# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:58.528637+00:00
date,fund_below_high,benchmark_below_high
2022-03-31,0.000000,
2022-04-05,0.000000,
2022-04-07,-0.000999,
2022-04-08,-0.008440,
2022-04-13,-0.016890,
2022-04-19,-0.014733,
2022-04-21,-0.016241,
2022-04-26,-0.015172,
2022-04-28,-0.015931,
2022-05-02,-0.016540,
2022-05-04,-0.029435,
2022-05-06,-0.036077,
2022-05-11,-0.028846,
2022-05-17,-0.028676,
2022-05-18,-0.030075,
2022-05-23,-0.028606,
2022-05-25,-0.027078,
2022-05-27,-0.026708,
2022-05-31,-0.031573,
2022-06-03,-0.031463,
2022-06-07,-0.034619,
2022-06-08,-0.032911,
2022-06-13,-0.034110,
2022-06-16,-0.032242,
2022-06-17,-0.031103,
2022-06-22,-0.026579,
2022-06-24,-0.025470,
2022-06-28,-0.025240,
2022-07-01,-0.023432,
2022-07-04,-0.021724,
2022-07-06,-0.019447,
2022-07-08,-0.018169,
2022-07-13,-0.016820,
2022-07-15,-0.018488,
2022-07-18,-0.015811,
2022-07-22,-0.016361,
2022-07-25,-0.013754,
2022-07-28,-0.013294,
2022-08-01,-0.008490,
2022-08-02,-0.006792,
2022-08-04,-0.005474,
2022-08-10,-0.009109,
2022-08-17,-0.002227,
2022-08-19,-0.003556,
2022-08-22,-0.003356,
2022-08-24,-0.001608,
2022-08-29,-0.003186,
2022-09-01,-0.000589,
2022-09-05,-0.000679,
2022-09-07,0.000000,
2022-09-12,0.000000,
2022-09-14,-0.001024,
2022-09-16,-0.008793,
2022-09-21,-0.009817,
2022-09-22,-0.010593,
2022-09-26,-0.017088,
2022-09-30,-0.009648,
2022-10-04,-0.008494,
2022-10-07,-0.010513,
2022-10-10,-0.014969,
2022-10-12,-0.012025,
2022-10-14,-0.011429,
2022-10-19,-0.006475,
2022-10-21,-0.009549,
2022-10-27,-0.004774,
2022-11-01,-0.006485,
2022-11-03,-0.005311,
2022-11-04,-0.006376,
2022-11-11,0.000000,
2022-11-14,0.000000,
2022-11-17,0.000000,
2022-11-18,-0.000536,
2022-11-22,-0.000744,
2022-11-24,0.000000,
2022-11-29,-0.001029,
2022-12-01,0.000000,
2022-12-06,-0.000030,
2022-12-07,-0.001193,
2022-12-12,0.000000,
2022-12-15,-0.001034,
2022-12-16,0.000000,
2022-12-20,-0.000532,
2022-12-22,-0.000226,
2022-12-26,-0.001211,
2022-12-29,0.000000,
2023-01-02,0.000000,
2023-01-05,0.000000,
2023-01-06,-0.000324,
2023-01-10,0.000000,
2023-01-13,0.000000,
2023-01-16,-0.000834,
2023-01-19,0.000000,
2023-01-23,-0.000597,
2023-01-27,-0.000852,
2023-01-31,0.000000,
2023-02-02,0.000000,
2023-02-06,-0.001669,
2023-02-08,-0.001845,
2023-02-13,-0.003036,
2023-02-14,-0.002314,
2023-02-16,-0.001738,
2023-02-22,-0.003739,
2023-02-24,-0.003387,
2023-02-27,-0.003846,
2023-03-01,-0.003973,
2023-03-06,-0.002118,
2023-03-09,-0.002802,
2023-03-13,0.000000,
2023-03-15,-0.001023,
2023-03-17,0.000000,
2023-03-21,0.000000,
2023-03-27,0.000000,
2023-03-28,-0.000097,
2023-04-03,0.000000,
2023-04-06,0.000000,
2023-04-12,0.000000,
2023-04-13,-0.001467,
2023-04-19,-0.001323,
2023-04-21,-0.001323,
2023-04-25,0.000000,
2023-04-27,0.000000,
2023-05-02,-0.000842,
2023-05-04,-0.000468,
2023-05-09,-0.000353,
2023-05-12,-0.001050,
2023-05-16,0.000000,
2023-05-19,0.000000,
2023-05-23,-0.000133,
2023-05-24,-0.000769,
2023-05-29,-0.000038,
2023-05-31,-0.000551,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.001394,
2023-06-13,-0.000341,
2023-06-16,-0.001014,
2023-06-19,0.000000,
2023-06-22,-0.000948,
2023-06-26,-0.000190,
2023-06-28,0.000000,
2023-06-30,0.000000,
2023-07-06,-0.000870,
