# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:16.600097+00:00
date,fund_value_inr,benchmark_value_inr
2014-08-25,10000.00,
2014-09-02,10069.50,
2014-09-09,10002.89,
2014-09-11,10077.07,
2014-09-19,10065.82,
2014-10-01,10031.17,
2014-10-16,9582.98,
2014-10-22,9778.15,
2014-10-31,9949.81,
2014-11-17,10000.70,
2014-11-25,10202.73,
2014-12-01,10203.83,
2014-12-10,10069.80,
2014-12-15,10030.67,
2014-12-29,10389.93,
2015-01-06,10131.04,
2015-01-14,9932.19,
2015-01-23,10047.70,
2015-01-29,9966.34,
2015-02-10,10098.98,
2015-02-12,10248.94,
2015-02-24,10354.29,
2015-03-11,10230.52,
2015-03-16,10331.88,
2015-03-23,10458.34,
2015-03-31,10366.24,
2015-04-17,10490.21,
2015-04-27,10832.55,
2015-05-07,10678.00,
2015-05-13,10862.72,
2015-05-26,10781.76,
2015-06-04,10817.71,
2015-06-09,10635.39,
2015-06-16,10698.52,
2015-06-24,10730.88,
2015-07-07,10407.16,
2015-07-14,10556.32,
2015-07-21,10618.36,
2015-07-27,10500.46,
2015-08-07,10511.22,
2015-08-14,10687.66,
2015-08-24,10395.81,
2015-08-28,10558.02,
2015-09-04,10366.73,
2015-09-16,10529.24,
2015-09-29,10120.29,
2015-10-07,10401.49,
2015-10-15,10376.89,
2015-10-23,10482.94,
2015-11-04,10617.66,
2015-11-16,10499.57,
2015-11-19,10629.71,
2015-12-02,10737.15,
2015-12-08,10608.70,
2015-12-14,10508.73,
2015-12-29,10566.88,
2015-12-30,10562.70,
2016-01-14,10096.59,
2016-01-21,10028.78,
2016-02-01,10282.00,
2016-02-10,10035.65,
2016-02-12,9980.28,
2016-02-18,10307.59,
2016-03-01,10309.48,
2016-03-11,10427.87,
2016-03-17,10478.95,
2016-04-05,10284.19,
2016-04-20,10576.84,
2016-04-26,10621.45,
2016-05-06,10417.32,
2016-05-13,10415.43,
2016-05-25,10606.41,
2016-05-27,10574.15,
2016-06-08,10683.68,
2016-06-16,10411.34,
2016-06-20,10618.46,
2016-06-29,10553.04,
2016-07-13,10728.19,
2016-07-20,10736.36,
2016-07-29,10827.27,
2016-08-03,10736.26,
2016-08-09,10869.59,
2016-08-23,10972.05,
2016-09-01,10862.42,
2016-09-14,10791.32,
2016-09-22,10964.28,
2016-09-27,10808.45,
2016-10-07,10828.96,
2016-10-13,10704.49,
2016-10-24,10824.78,
2016-11-04,10633.79,
2016-11-11,10692.04,
2016-11-21,10938.79,
2016-11-28,11023.03,
2016-12-06,10955.72,
2016-12-14,11042.95,
2016-12-23,11013.27,
2016-12-31,11005.81,
2017-01-09,11155.96,
2017-01-13,11222.88,
2017-01-27,11238.51,
2017-02-02,11117.43,
2017-02-09,11067.64,
2017-02-16,11193.30,
2017-03-01,11219.09,
2017-03-15,10954.23,
2017-03-17,11045.04,
2017-03-27,10921.76,
2017-04-07,10806.76,
2017-04-13,10800.98,
2017-04-25,10932.82,
2017-05-09,11032.59,
2017-05-18,11003.02,
2017-05-19,11158.15,
2017-06-07,11222.08,
2017-06-09,11146.01,
2017-06-15,11126.09,
2017-06-30,11198.28,
2017-07-11,11116.53,
2017-07-14,11236.12,
