# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:16.692859+00:00
stretch_ending,fund_return,benchmark_return
2017-08-24,0.039252,
2017-08-31,0.038780,
2017-09-07,0.041775,
2017-09-14,0.041850,
2017-09-21,0.044397,
2017-09-28,0.050105,
2017-10-05,0.052962,
2017-10-12,0.060038,
2017-10-18,0.062457,
2017-10-26,0.054875,
2017-11-02,0.050753,
2017-11-09,0.051087,
2017-11-16,0.050467,
2017-11-23,0.046133,
2017-11-30,0.043545,
2017-12-07,0.043725,
2017-12-14,0.048710,
2017-12-21,0.040183,
2017-12-28,0.037775,
2018-01-04,0.045091,
2018-01-11,0.056244,
2018-01-18,0.060144,
2018-01-25,0.059933,
2018-02-01,0.058705,
2018-02-08,0.045649,
2018-02-15,0.042659,
2018-02-22,0.045267,
2018-03-01,0.045229,
2018-03-08,0.045604,
2018-03-15,0.046600,
2018-03-22,0.038111,
2018-03-28,0.036737,
2018-04-05,0.037244,
2018-04-12,0.038308,
2018-04-19,0.041588,
2018-04-26,0.032522,
2018-05-03,0.033416,
2018-05-09,0.035038,
2018-05-17,0.038994,
2018-05-24,0.041847,
2018-05-31,0.037352,
2018-06-07,0.038963,
2018-06-14,0.043443,
2018-06-21,0.042342,
2018-06-28,0.043856,
2018-07-05,0.049485,
2018-07-12,0.050221,
2018-07-19,0.049865,
2018-07-26,0.054962,
2018-08-02,0.048524,
2018-08-09,0.053855,
2018-08-16,0.051438,
2018-08-23,0.062878,
2018-08-30,0.063356,
2018-09-06,0.069334,
2018-09-12,0.070783,
2018-09-19,0.075262,
2018-09-26,0.083376,
2018-10-04,0.081935,
2018-10-11,0.072967,
2018-10-17,0.068594,
2018-10-25,0.054839,
2018-10-31,0.058992,
2018-11-06,0.053071,
2018-11-15,0.051770,
2018-11-22,0.041311,
2018-11-29,0.037969,
2018-12-06,0.040112,
2018-12-13,0.046804,
2018-12-20,0.034694,
2018-12-27,0.028458,
2019-01-03,0.035631,
2019-01-10,0.050050,
2019-01-17,0.059239,
2019-01-24,0.057652,
2019-01-31,0.059157,
2019-02-07,0.069182,
2019-02-14,0.066911,
2019-02-21,0.062676,
2019-02-28,0.062537,
2019-03-07,0.053420,
2019-03-14,0.053589,
2019-03-20,0.051879,
2019-03-28,0.053976,
2019-04-04,0.055801,
2019-04-11,0.055617,
2019-04-18,0.053634,
2019-04-25,0.054705,
2019-05-02,0.056611,
2019-05-08,0.058740,
2019-05-16,0.058120,
2019-05-23,0.050727,
2019-05-29,0.046838,
2019-06-06,0.047742,
2019-06-13,0.054688,
2019-06-20,0.058555,
2019-06-27,0.062597,
2019-07-04,0.058778,
2019-07-11,0.053934,
2019-07-18,0.051725,
2019-07-25,0.052090,
2019-08-01,0.049416,
2019-08-08,0.054707,
2019-08-14,0.050546,
2019-08-22,0.055872,
2019-08-29,0.058900,
2019-09-05,0.062215,
2019-09-12,0.064021,
2019-09-19,0.062706,
2019-09-26,0.059083,
2019-10-03,0.057461,
2019-10-10,0.058970,
2019-10-17,0.069550,
2019-10-24,0.064475,
2019-10-31,0.070188,
2019-11-07,0.074878,
2019-11-14,0.074172,
2019-11-21,0.069971,
2019-11-28,0.068350,
2019-12-05,0.068548,
2019-12-12,0.066144,
2019-12-19,0.071049,
2019-12-23,0.071424,
2020-01-02,0.075777,
2020-01-09,0.072916,
2020-01-16,0.071629,
2020-01-23,0.075317,
2020-01-30,0.072006,
2020-02-06,0.078529,
2020-02-13,0.080017,
2020-02-20,0.079020,
2020-02-27,0.061643,
2020-03-05,0.070339,
2020-03-12,0.043007,
2020-03-19,0.021812,
2020-03-26,0.049689,
2020-03-31,0.052063,
2020-04-09,0.075015,
2020-04-16,0.075880,
2020-04-23,0.073781,
2020-04-30,0.076928,
2020-05-06,0.073468,
2020-05-14,0.067076,
2020-05-20,0.078953,
2020-05-28,0.084190,
2020-06-04,0.088872,
2020-06-11,0.091407,
2020-06-18,0.091928,
2020-06-25,0.087568,
2020-07-02,0.093701,
2020-07-09,0.098597,
2020-07-16,0.098519,
2020-07-23,0.102601,
2020-07-30,0.100472,
2020-08-06,0.109790,
2020-08-13,0.111407,
2020-08-20,0.112095,
2020-08-27,0.114910,
2020-09-03,0.111817,
2020-09-10,0.104800,
2020-09-17,0.103275,
2020-09-24,0.091049,
2020-10-01,0.093176,
2020-10-08,0.098871,
2020-10-15,0.099677,
2020-10-22,0.099722,
2020-10-29,0.091908,
2020-11-05,0.109230,
2020-11-12,0.113411,
2020-11-19,0.117310,
2020-11-26,0.119102,
2020-12-03,0.122992,
2020-12-10,0.123828,
2020-12-17,0.127206,
2020-12-23,0.128698,
2020-12-31,0.129194,
2021-01-07,0.130518,
2021-01-14,0.126755,
2021-01-21,0.125179,
2021-01-28,0.118663,
2021-02-04,0.129909,
2021-02-11,0.142132,
2021-02-18,0.133056,
2021-02-25,0.127439,
2021-03-04,0.125195,
2021-03-10,0.123195,
2021-03-18,0.128438,
2021-03-25,0.126066,
2021-03-31,0.138342,
2021-04-08,0.146999,
2021-04-15,0.148509,
2021-04-22,0.145099,
