# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:27.087224+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-03,10013.77,
2013-01-11,9963.61,
2013-01-22,10004.25,
2013-01-31,10004.73,
2013-02-11,9930.67,
2013-02-20,9958.89,
2013-03-04,9777.15,
2013-03-11,9931.68,
2013-03-22,9786.94,
2013-04-02,9857.69,
2013-04-12,9757.17,
2013-04-22,9943.97,
2013-05-13,10137.05,
2013-05-17,10280.17,
2013-05-30,10246.75,
2013-05-31,9251.99,
2013-06-19,9180.63,
2013-06-26,8988.83,
2013-07-01,9166.32,
2013-07-15,9203.11,
2013-07-24,8985.93,
2013-08-06,8762.34,
2013-08-14,8861.91,
2013-08-20,8618.14,
2013-08-28,8528.48,
2013-09-11,8907.35,
2013-09-19,9055.47,
2013-09-30,8928.48,
2013-10-11,9198.32,
2013-10-28,9229.30,
2013-11-05,9332.73,
2013-11-13,9185.36,
2013-11-22,9256.38,
2013-12-02,9463.02,
2013-12-13,9411.51,
2013-12-26,9592.51,
2014-01-02,9570.91,
2014-01-15,9661.64,
2014-01-23,9656.17,
2014-01-30,9468.70,
2014-02-05,9539.85,
2014-02-17,9526.69,
2014-03-03,9716.66,
2014-03-07,9873.82,
2014-03-20,9891.65,
2014-03-31,10140.22,
2014-04-07,10114.29,
2014-04-23,10282.26,
2014-05-07,10245.47,
2014-05-13,10466.63,
2014-05-23,10790.41,
2014-05-30,10772.59,
2014-06-09,11098.86,
2014-06-23,11095.35,
2014-07-07,11354.93,
2014-07-14,11065.71,
2014-07-22,11286.27,
2014-08-01,11205.26,
2014-08-08,11175.01,
2014-08-25,11458.56,
2014-09-02,10571.54,
2014-09-11,10792.70,
2014-09-22,10846.31,
2014-09-25,10690.70,
2014-10-17,10673.62,
2014-10-20,10738.43,
2014-11-05,11095.69,
2014-11-18,11226.66,
2014-11-25,11190.47,
2014-12-05,11407.45,
2014-12-17,11145.92,
2014-12-29,11390.03,
2015-01-06,11337.44,
2015-01-14,11504.73,
2015-01-29,11892.24,
2015-02-09,11685.79,
2015-02-13,11869.35,
2015-02-26,11795.03,
2015-03-03,11991.08,
2015-03-12,11932.34,
2015-03-26,11671.68,
2015-04-09,11957.86,
2015-04-15,11971.09,
2015-04-27,11591.89,
2015-05-07,11500.48,
2015-05-18,11764.98,
2015-06-01,11826.76,
2015-06-08,11594.25,
2015-06-12,11523.84,
2015-06-22,11798.40,
2015-07-09,11884.75,
2015-07-20,12107.67,
2015-07-27,11991.75,
2015-08-05,12298.52,
2015-08-17,12228.64,
2015-08-24,11845.86,
2015-08-28,12000.46,
2015-09-07,11766.33,
2015-09-18,12009.17,
2015-09-28,11940.44,
2015-10-09,12212.44,
2015-10-21,12280.56,
2015-11-03,12177.07,
2015-11-10,12025.78,
2015-11-30,12113.74,
2015-12-09,11942.67,
2015-12-17,12084.91,
2015-12-22,12051.63,
2016-01-01,12199.55,
2016-01-18,11750.94,
2016-01-19,11822.77,
2016-02-01,11942.40,
2016-02-11,11622.00,
2016-02-25,11526.94,
2016-03-03,11821.15,
2016-03-16,11859.09,
2016-03-21,12025.30,
2016-04-07,12104.09,
2016-04-18,12352.05,
2016-04-25,12301.42,
2016-05-06,12311.07,
2016-05-12,12467.16,
2016-05-24,12391.55,
2016-06-02,12642.89,
2016-06-13,12607.31,
2016-06-24,12625.40,
2016-07-04,12915.09,
2016-07-18,12999.81,
2016-07-20,13066.31,
2016-08-01,13267.42,
2016-08-08,13334.32,
2016-08-23,13306.91,
2016-09-06,13550.96,
2016-09-12,13461.11,
2016-09-22,13643.05,
2016-09-29,13528.14,
2016-10-06,13801.22,
2016-10-25,13760.38,
2016-11-04,13553.06,
2016-11-15,13354.24,
2016-11-21,13335.61,
2016-11-30,13639.60,
2016-12-09,13564.80,
2016-12-26,13277.95,
2017-01-02,13537.73,
2017-01-11,13700.97,
2017-01-20,13673.36,
2017-01-27,13849.22,
2017-02-06,13953.66,
2017-02-15,13819.52,
2017-02-23,13937.39,
2017-03-10,13910.99,
2017-03-17,14077.81,
2017-04-05,14355.08,
2017-04-07,14289.66,
2017-04-19,14298.44,
2017-04-27,14438.65,
2017-05-16,14561.45,
2017-05-24,14360.81,
2017-05-26,14528.78,
2017-06-09,14728.20,
