# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:27.202389+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.068516,
2016-01-08,0.065127,
2016-01-15,0.058806,
2016-01-22,0.058069,
2016-01-29,0.061365,
2016-02-05,0.060745,
2016-02-12,0.052953,
2016-02-19,0.055098,
2016-02-26,0.053760,
2016-03-04,0.062563,
2016-03-18,0.067570,
2016-03-23,0.070717,
2016-04-01,0.072349,
2016-04-08,0.074036,
2016-04-13,0.076384,
2016-04-22,0.072943,
2016-04-29,0.069603,
2016-05-06,0.066263,
2016-05-20,0.065072,
2016-05-27,0.070140,
2016-06-03,0.109196,
2016-06-10,0.113794,
2016-06-17,0.113125,
2016-06-24,0.119903,
2016-07-01,0.123028,
2016-07-08,0.123611,
2016-07-22,0.132831,
2016-07-29,0.142362,
2016-08-05,0.149153,
2016-08-12,0.145191,
2016-08-19,0.155381,
2016-08-26,0.160957,
2016-09-02,0.157994,
2016-09-09,0.150449,
2016-09-23,0.151684,
2016-09-30,0.146383,
2016-10-07,0.145928,
2016-10-14,0.144658,
2016-10-21,0.141485,
2016-10-28,0.138193,
2016-11-04,0.132663,
2016-11-11,0.136495,
2016-11-18,0.129211,
2016-12-02,0.128905,
2016-12-09,0.127192,
2016-12-16,0.123635,
2016-12-23,0.116838,
2016-12-30,0.119495,
2017-01-06,0.123264,
2017-01-13,0.122775,
2017-01-20,0.122671,
2017-02-03,0.134582,
2017-02-10,0.133240,
2017-02-17,0.130954,
2017-02-23,0.129433,
2017-03-03,0.124479,
2017-03-10,0.120527,
2017-03-17,0.124549,
2017-03-24,0.120892,
2017-03-31,0.119399,
2017-04-13,0.121096,
2017-04-21,0.116790,
2017-04-28,0.122342,
2017-05-05,0.120498,
2017-05-12,0.114134,
2017-05-19,0.106283,
2017-05-26,0.104098,
2017-06-02,0.101338,
2017-06-16,0.097581,
2017-06-23,0.094983,
2017-06-30,0.089438,
2017-07-07,0.097084,
2017-07-14,0.099848,
2017-07-21,0.096231,
2017-07-28,0.098298,
2017-08-04,0.099446,
2017-08-18,0.091246,
2017-08-24,0.087412,
2017-09-01,0.119755,
2017-09-08,0.116515,
2017-09-15,0.119889,
2017-09-22,0.115660,
2017-09-29,0.114701,
2017-10-13,0.121555,
2017-10-18,0.117209,
2017-10-27,0.115683,
2017-11-03,0.113956,
2017-11-10,0.111587,
2017-11-17,0.109197,
2017-11-24,0.110593,
2017-12-01,0.103010,
2017-12-08,0.105621,
2017-12-15,0.112387,
2017-12-29,0.108152,
2018-01-05,0.111892,
2018-01-12,0.107694,
2018-01-19,0.100420,
2018-01-25,0.097196,
2018-02-02,0.092765,
2018-02-09,0.095517,
2018-02-16,0.090283,
2018-03-01,0.086388,
2018-03-09,0.087537,
2018-03-16,0.089594,
2018-03-23,0.090540,
2018-03-28,0.090926,
2018-04-06,0.093734,
2018-04-13,0.093032,
2018-04-27,0.103967,
2018-05-04,0.104779,
2018-05-11,0.102646,
2018-05-18,0.095234,
2018-05-25,0.095603,
2018-06-01,0.099917,
2018-06-08,0.100575,
2018-06-15,0.101277,
2018-06-22,0.095740,
2018-06-29,0.091716,
2018-07-13,0.091467,
2018-07-20,0.087349,
2018-07-27,0.092658,
2018-08-03,0.087573,
2018-08-10,0.091844,
2018-08-17,0.089759,
2018-08-24,0.103979,
2018-08-31,0.105512,
2018-09-14,0.101142,
2018-09-21,0.093796,
2018-09-28,0.085711,
2018-10-05,0.073989,
2018-10-12,0.076815,
2018-10-19,0.071364,
2018-10-26,0.069237,
2018-11-02,0.077862,
2018-11-16,0.083129,
2018-11-22,0.079942,
2018-11-30,0.082294,
2018-12-07,0.085589,
2018-12-14,0.085736,
2018-12-21,0.084108,
2018-12-28,0.083244,
2019-01-04,0.082116,
2019-01-18,0.095023,
2019-01-25,0.086229,
2019-02-01,0.089348,
2019-02-08,0.091594,
2019-02-15,0.091325,
2019-02-22,0.094312,
2019-03-01,0.092173,
2019-03-08,0.092086,
2019-03-15,0.097473,
2019-03-29,0.092038,
2019-04-05,0.091605,
2019-04-12,0.086761,
2019-04-18,0.085504,
2019-04-26,0.084044,
2019-05-03,0.081870,
2019-05-10,0.074287,
2019-05-24,0.080224,
2019-05-31,0.078796,
2019-06-07,0.067271,
2019-06-14,0.067235,
2019-06-21,0.066702,
2019-06-28,0.065636,
2019-07-05,0.062309,
2019-07-12,0.059299,
2019-07-26,0.050901,
2019-08-02,0.048319,
2019-08-09,0.045745,
2019-08-16,0.042229,
2019-08-23,0.039201,
2019-08-30,0.038627,
2019-09-06,0.035981,
2019-09-13,0.040072,
2019-09-20,0.040321,
2019-10-04,0.032988,
2019-10-11,0.036126,
2019-10-18,0.040291,
2019-10-25,0.041063,
2019-11-01,0.047325,
2019-11-08,0.048615,
2019-11-15,0.053492,
2019-11-22,0.053373,
2019-11-29,0.052271,
2019-12-13,0.054315,
2019-12-20,0.058604,
2019-12-27,0.062066,
2020-01-03,0.057629,
2020-01-10,0.054912,
2020-01-17,0.055275,
2020-01-24,0.053732,
2020-01-31,0.049971,
2020-02-14,0.055733,
2020-02-20,0.053882,
2020-02-28,0.045052,
2020-03-06,0.035821,
2020-03-13,0.018361,
2020-03-20,-0.000479,
2020-03-27,-0.004585,
2020-04-03,-0.014866,
2020-04-17,0.003980,
2020-04-24,-0.002179,
2020-04-30,0.005320,
2020-05-08,-0.000989,
2020-05-15,-0.001993,
2020-05-22,0.002375,
2020-05-29,0.004496,
2020-06-05,0.010245,
2020-06-12,0.008211,
2020-06-26,0.018249,
2020-07-03,0.017679,
2020-07-10,0.016798,
2020-07-17,0.017439,
2020-07-24,0.019476,
2020-07-31,0.018110,
2020-08-07,0.022750,
2020-08-21,0.027602,
2020-08-28,0.027676,
2020-09-04,0.024359,
2020-09-11,0.020266,
2020-09-18,0.022419,
2020-09-25,0.022040,
2020-10-01,0.024795,
2020-10-09,0.028367,
2020-10-16,0.025756,
2020-10-30,0.022704,
2020-11-06,0.030795,
2020-11-13,0.038810,
2020-11-20,0.038777,
2020-11-27,0.040758,
2020-12-04,0.047141,
2020-12-11,0.047515,
2020-12-18,0.046473,
2020-12-24,0.045150,
2021-01-08,0.051794,
2021-01-15,0.051375,
2021-01-22,0.048504,
2021-01-29,0.045843,
2021-02-05,0.058655,
2021-02-12,0.058286,
2021-02-19,0.061000,
2021-02-26,0.056513,
2021-03-12,0.060256,
2021-03-19,0.059930,
2021-03-26,0.058378,
2021-04-01,0.059305,
2021-04-09,0.057680,
2021-04-16,0.053678,
2021-04-23,0.052181,
2021-05-07,0.058448,
2021-05-14,0.058667,
2021-05-21,0.067514,
2021-05-28,0.065438,
2021-06-04,0.071237,
2021-06-11,0.071605,
2021-06-18,0.071278,
2021-06-25,0.075293,
2021-07-02,0.074618,
2021-07-16,0.078077,
2021-07-23,0.075970,
2021-07-30,0.073427,
2021-08-06,0.076289,
2021-08-13,0.076628,
2021-08-20,0.073298,
2021-08-27,0.072832,
2021-09-03,0.082223,
2021-09-17,0.089615,
2021-09-24,0.097813,
2021-10-01,0.100288,
2021-10-08,0.107174,
2021-10-14,0.111695,
2021-10-22,0.112777,
2021-10-29,0.109233,
2021-11-03,0.107896,
2021-11-12,0.113059,
2021-11-26,0.102991,
2021-12-03,0.103962,
2021-12-10,0.105821,
2021-12-17,0.097753,
2021-12-24,0.100786,
2021-12-31,0.102695,
2022-01-07,0.105776,
2022-01-14,0.108490,
2022-01-21,0.106914,
2022-02-04,0.111180,
2022-02-11,0.111005,
2022-02-18,0.109352,
2022-02-25,0.102891,
2022-03-04,0.093150,
2022-03-11,0.092492,
2022-03-17,0.097125,
2022-04-01,0.096681,
2022-04-08,0.099699,
2022-04-13,0.095113,
2022-04-22,0.093409,
2022-04-29,0.095114,
2022-05-06,0.093393,
2022-05-13,0.091069,
2022-05-20,0.087250,
2022-06-03,0.093806,
2022-06-10,0.088850,
2022-06-17,0.083839,
2022-06-24,0.087270,
2022-07-01,0.087642,
2022-07-08,0.096437,
2022-07-15,0.093247,
2022-07-22,0.105147,
2022-07-29,0.109286,
2022-08-12,0.119365,
2022-08-19,0.121920,
2022-08-26,0.119599,
2022-09-02,0.122211,
2022-09-09,0.122603,
2022-09-16,0.120875,
2022-09-23,0.110772,
2022-09-30,0.112443,
2022-10-07,0.112785,
2022-10-21,0.109224,
2022-10-28,0.107638,
2022-11-04,0.108273,
2022-11-11,0.109930,
2022-11-18,0.105234,
2022-11-25,0.105934,
2022-12-02,0.107886,
2022-12-09,0.110228,
2022-12-23,0.098593,
2022-12-30,0.099689,
2023-01-06,0.098706,
2023-01-13,0.095090,
2023-01-20,0.096307,
2023-01-27,0.092220,
2023-02-03,0.093774,
2023-02-17,0.091383,
2023-02-24,0.091811,
2023-03-03,0.096560,
2023-03-10,0.114017,
2023-03-17,0.144953,
2023-03-24,0.154231,
2023-03-31,0.149242,
2023-04-06,0.149480,
2023-04-13,0.145921,
2023-04-21,0.137567,
2023-05-05,0.142100,
2023-05-12,0.144365,
2023-05-19,0.147661,
2023-05-26,0.146118,
2023-06-02,0.136814,
2023-06-09,0.134928,
2023-06-16,0.139952,
2023-06-23,0.132058,
2023-07-07,0.129140,
2023-07-14,0.132993,
2023-07-21,0.126668,
2023-07-28,0.127341,
2023-08-04,0.125577,
2023-08-11,0.123161,
2023-08-18,0.119757,
2023-09-01,0.122888,
2023-09-08,0.131658,
2023-09-15,0.127788,
2023-09-22,0.131223,
2023-09-29,0.128337,
2023-10-06,0.123183,
2023-10-13,0.120666,
2023-10-20,0.117619,
2023-10-27,0.114812,
2023-11-10,0.106465,
2023-11-17,0.105916,
2023-11-24,0.106357,
2023-12-01,0.104981,
2023-12-08,0.105128,
2023-12-15,0.107144,
2023-12-22,0.107292,
2023-12-29,0.106565,
2024-01-12,0.099580,
2024-01-19,0.099500,
2024-01-25,0.103185,
2024-02-02,0.101994,
2024-02-09,0.098645,
2024-02-16,0.097339,
2024-02-23,0.101173,
2024-03-01,0.098577,
2024-03-15,0.101708,
2024-03-22,0.102672,
2024-03-28,0.102474,
2024-04-05,0.103339,
2024-04-12,0.106833,
2024-04-19,0.104822,
2024-04-26,0.103642,
2024-05-03,0.105443,
2024-05-10,0.103453,
2024-05-24,0.105780,
2024-05-31,0.101589,
2024-06-07,0.105620,
2024-06-14,0.107982,
2024-06-21,0.109446,
2024-06-28,0.109143,
2024-07-05,0.108912,
2024-07-12,0.109298,
2024-07-26,0.109546,
2024-08-02,0.105415,
2024-08-09,0.105680,
2024-08-16,0.104842,
2024-08-23,0.107735,
2024-08-30,0.105206,
2024-09-06,0.103076,
2024-09-13,0.104185,
2024-09-27,0.105235,
2024-10-04,0.100056,
2024-10-11,0.095262,
2024-10-18,0.094333,
2024-10-25,0.088938,
2024-10-31,0.088937,
2024-11-08,0.085467,
2024-11-14,0.081303,
2024-11-29,0.093128,
2024-12-06,0.094334,
2024-12-13,0.096187,
2024-12-20,0.093407,
2024-12-27,0.091770,
2025-01-03,0.088992,
2025-01-10,0.082016,
2025-01-17,0.081561,
2025-01-24,0.083006,
2025-01-31,0.079613,
2025-02-14,0.080222,
2025-02-21,0.083187,
2025-02-28,0.081532,
2025-03-07,0.087948,
2025-03-13,0.081935,
2025-03-21,0.088378,
2025-03-28,0.088778,
2025-04-04,0.083778,
2025-04-17,0.096859,
2025-04-25,0.099426,
2025-05-02,0.106752,
2025-05-09,0.107086,
2025-05-16,0.115093,
2025-05-23,0.119638,
2025-05-30,0.112525,
2025-06-06,0.119147,
2025-06-20,0.123696,
2025-06-27,0.122238,
2025-07-04,0.116751,
2025-07-11,0.113754,
2025-07-18,0.109722,
2025-07-25,0.106985,
2025-08-01,0.098479,
2025-08-08,0.095506,
2025-08-22,0.095871,
2025-08-29,0.090293,
2025-09-05,0.092736,
2025-09-12,0.091154,
2025-09-19,0.096831,
2025-09-26,0.099326,
2025-10-03,0.096709,
2025-10-10,0.101707,
2025-10-17,0.101690,
2025-10-31,0.096760,
2025-11-07,0.096826,
2025-11-14,0.096332,
2025-11-21,0.097724,
2025-11-28,0.095380,
2025-12-05,0.096318,
2025-12-12,0.092795,
2025-12-19,0.096534,
2026-01-02,0.099810,
2026-01-09,0.097863,
2026-01-16,0.096502,
2026-01-23,0.094177,
2026-01-30,0.095748,
2026-02-06,0.095658,
2026-02-13,0.095844,
2026-02-20,0.098934,
2026-02-27,0.098227,
2026-03-13,0.090390,
2026-03-20,0.087318,
2026-03-27,0.084467,
2026-04-02,0.077897,
2026-04-10,0.086963,
2026-04-17,0.090828,
2026-04-24,0.086411,
2026-05-08,0.082963,
2026-05-15,0.077482,
2026-05-22,0.077003,
2026-05-29,0.074251,
2026-06-05,0.070670,
2026-06-12,0.073363,
2026-06-19,0.075688,
2026-06-25,0.076306,
2026-07-10,0.078087,
2026-07-17,0.074504,
2026-07-24,0.071759,
2026-07-31,0.076422,
2026-08-07,0.076104,
2026-08-14,0.077973,
2026-08-21,0.075135,
2026-08-28,0.072882,
2026-09-11,0.063269,
2026-09-18,0.062887,
