# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:28.669296+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9954.17,
2013-01-15,10097.13,
2013-01-28,10122.82,
2013-02-08,9834.86,
2013-02-13,9879.72,
2013-02-26,9596.16,
2013-03-08,9900.65,
2013-03-14,9842.52,
2013-03-21,9434.66,
2013-04-09,9170.70,
2013-04-12,9222.68,
2013-04-25,9834.54,
2013-05-13,9942.76,
2013-05-17,10284.67,
2013-05-23,9917.84,
2013-05-31,9978.12,
2013-06-13,9512.83,
2013-06-26,9328.02,
2013-07-01,9845.58,
2013-07-10,9724.24,
2013-07-23,10188.34,
2013-08-06,9292.58,
2013-08-14,9627.44,
2013-08-21,8892.01,
2013-08-28,8865.43,
2013-09-03,8958.36,
2013-09-10,9898.94,
2013-09-19,10271.74,
2013-09-30,9627.47,
2013-10-11,10200.95,
2013-10-28,10207.17,
2013-11-01,10554.96,
2013-11-13,10022.77,
2013-11-19,10386.20,
2013-11-28,10192.15,
2013-12-09,10638.03,
2013-12-19,10312.27,
2013-12-31,10539.39,
2014-01-07,10299.33,
2014-01-23,10606.19,
2014-02-03,10032.54,
2014-02-13,10027.02,
2014-02-19,10286.80,
2014-03-03,10395.33,
2014-03-07,10907.35,
2014-03-21,10853.08,
2014-04-02,11276.55,
2014-04-16,11147.10,
2014-04-23,11422.40,
2014-05-08,11112.99,
2014-05-13,11854.60,
2014-05-23,12287.31,
2014-05-30,12068.62,
2014-06-09,12793.51,
2014-06-23,12457.53,
2014-07-04,12897.95,
2014-07-11,12416.29,
2014-07-24,13045.37,
2014-08-01,12677.06,
2014-08-08,12623.42,
2014-08-18,13139.24,
2014-09-03,13540.67,
2014-09-08,13643.42,
2014-09-16,13242.16,
2014-09-30,13291.95,
2014-10-16,12941.98,
2014-10-22,13345.06,
2014-10-31,13885.17,
2014-11-19,13987.73,
2014-11-28,14319.80,
2014-12-05,14235.93,
2014-12-17,13392.04,
2014-12-22,13877.15,
2015-01-07,13501.63,
2015-01-14,13790.70,
2015-01-27,14841.83,
2015-02-09,14135.06,
2015-02-19,14744.53,
2015-02-26,14411.95,
2015-03-03,14957.50,
2015-03-13,14409.75,
2015-03-27,13908.78,
2015-04-13,14717.99,
2015-04-21,13955.65,
2015-04-27,13681.40,
2015-05-07,13415.07,
2015-05-20,14029.19,
2015-06-01,14032.61,
2015-06-03,13556.55,
2015-06-11,13289.63,
2015-06-22,13951.25,
2015-07-09,13886.72,
2015-07-16,14365.33,
2015-07-28,13918.05,
2015-08-06,14327.72,
2015-08-14,14215.45,
2015-08-24,13024.96,
2015-08-28,13342.30,
2015-09-07,12612.55,
2015-09-18,13314.93,
2015-09-28,13003.74,
2015-10-09,13656.34,
2015-10-23,13843.23,
2015-10-30,13453.08,
2015-11-13,12964.97,
2015-11-27,13260.00,
2015-12-08,12857.66,
2015-12-11,12702.58,
2015-12-28,13216.20,
2016-01-01,13282.51,
2016-01-12,12541.35,
2016-01-21,12154.55,
