# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:28.746547+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-09,-0.007661,
2013-01-14,0.000000,
2013-01-28,-0.001448,
2013-02-08,-0.029854,
2013-02-13,-0.025428,
2013-02-26,-0.053400,
2013-03-08,-0.023364,
2013-03-14,-0.029098,
2013-03-21,-0.069331,
2013-04-09,-0.095369,
2013-04-12,-0.090242,
2013-04-25,-0.029886,
2013-05-10,-0.000643,
2013-05-14,-0.016869,
2013-05-30,-0.008983,
2013-06-03,-0.037073,
2013-06-13,-0.075048,
2013-06-26,-0.093017,
2013-07-01,-0.042693,
2013-07-10,-0.054491,
2013-07-23,-0.009366,
2013-08-06,-0.096462,
2013-08-14,-0.063904,
2013-08-21,-0.135411,
2013-09-03,-0.128960,
2013-09-10,-0.037505,
2013-09-19,-0.001256,
2013-09-30,-0.063901,
2013-10-11,-0.008140,
2013-10-28,-0.017317,
2013-11-01,0.000000,
2013-11-13,-0.050421,
2013-11-19,-0.015989,
2013-11-28,-0.034374,
2013-12-09,0.000000,
2013-12-19,-0.030622,
2013-12-31,-0.009272,
2014-01-07,-0.031838,
2014-01-23,-0.002993,
2014-02-03,-0.056917,
2014-02-13,-0.057436,
2014-02-19,-0.033016,
2014-03-03,-0.022814,
2014-03-06,0.000000,
2014-03-20,-0.008210,
2014-03-27,0.000000,
2014-04-16,-0.018100,
2014-04-23,0.000000,
2014-05-07,-0.027911,
2014-05-12,0.000000,
2014-05-27,-0.006496,
2014-05-30,-0.017798,
2014-06-10,0.000000,
2014-06-23,-0.026631,
2014-07-04,0.000000,
2014-07-11,-0.041636,
2014-07-22,-0.001268,
2014-08-01,-0.028233,
2014-08-08,-0.032345,
2014-08-18,0.000000,
2014-09-03,0.000000,
2014-09-15,-0.016100,
2014-09-22,-0.003354,
2014-09-25,-0.032005,
2014-10-16,-0.051413,
2014-10-30,-0.001107,
2014-11-12,0.000000,
2014-11-19,-0.005724,
2014-11-28,0.000000,
2014-12-05,-0.005857,
2014-12-17,-0.064789,
2014-12-22,-0.030912,
2015-01-07,-0.057136,
2015-01-15,-0.011961,
2015-01-29,-0.000308,
2015-02-09,-0.047620,
2015-02-19,-0.006556,
2015-02-26,-0.028964,
2015-03-03,0.000000,
2015-03-13,-0.036621,
2015-03-27,-0.070114,
2015-04-13,-0.016013,
2015-04-21,-0.066980,
2015-04-27,-0.085315,
2015-05-07,-0.103121,
2015-05-20,-0.062063,
2015-06-01,-0.061835,
2015-06-03,-0.093662,
2015-06-11,-0.111507,
2015-06-22,-0.067274,
2015-07-09,-0.071588,
2015-07-16,-0.039590,
2015-07-28,-0.069494,
2015-08-06,-0.042105,
2015-08-14,-0.049611,
2015-08-24,-0.129203,
2015-08-28,-0.107986,
2015-09-07,-0.156774,
2015-09-18,-0.109816,
2015-09-28,-0.130621,
2015-10-09,-0.086991,
2015-10-23,-0.074496,
2015-10-30,-0.100580,
2015-11-13,-0.133213,
2015-11-27,-0.113488,
2015-12-08,-0.140387,
2015-12-11,-0.150755,
2015-12-28,-0.116417,
2016-01-01,-0.111983,
2016-01-12,-0.161535,
2016-01-21,-0.187395,
2016-02-01,-0.156709,
2016-02-11,-0.220110,
2016-02-25,-0.220506,
2016-03-03,-0.165956,
2016-03-15,-0.165027,
2016-03-21,-0.137554,
2016-04-07,-0.155193,
2016-04-18,-0.113807,
2016-04-27,-0.106277,
2016-05-04,-0.137561,
2016-05-12,-0.115919,
2016-05-24,-0.133211,
2016-05-31,-0.086167,
2016-06-08,-0.073396,
2016-06-24,-0.092614,
2016-07-04,-0.061051,
2016-07-08,-0.066281,
2016-07-25,-0.030768,
2016-08-03,-0.040648,
2016-08-08,-0.022079,
2016-08-25,-0.035553,
2016-08-31,-0.013815,
2016-09-08,0.000000,
2016-09-16,-0.019067,
2016-09-29,-0.040758,
2016-10-17,-0.049758,
2016-10-24,-0.027890,
2016-11-01,-0.037745,
2016-11-10,-0.048551,
2016-11-21,-0.114450,
2016-11-30,-0.082454,
2016-12-09,-0.078586,
2016-12-26,-0.117804,
2016-12-30,-0.088302,
2017-01-12,-0.063373,
2017-01-20,-0.069683,
2017-01-27,-0.037771,
2017-02-06,-0.020210,
2017-02-15,-0.028343,
2017-02-23,-0.005399,
2017-03-14,0.000000,
2017-03-22,-0.013727,
2017-03-30,0.000000,
2017-04-17,-0.013063,
2017-04-25,0.000000,
2017-05-05,-0.007427,
2017-05-16,0.000000,
2017-05-24,-0.017143,
2017-05-26,0.000000,
2017-06-13,-0.006829,
2017-06-20,-0.001219,
2017-06-28,-0.018221,
2017-07-06,0.000000,
2017-07-18,-0.008778,
2017-08-01,0.000000,
2017-08-10,-0.028431,
2017-08-11,-0.039044,
2017-09-01,-0.013588,
2017-09-08,-0.017707,
2017-09-20,-0.001088,
2017-09-27,-0.041118,
2017-10-06,-0.017730,
2017-10-13,0.000000,
2017-11-01,0.000000,
2017-11-06,0.000000,
2017-11-15,-0.031493,
2017-11-27,-0.005817,
2017-12-06,-0.039746,
2017-12-11,-0.013347,
2017-12-22,0.000000,
2018-01-02,-0.008658,
2018-01-10,-0.000454,
2018-01-29,0.000000,
2018-02-06,-0.056265,
