# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:28.797513+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.099242,
2016-01-08,0.083997,
2016-01-15,0.074483,
2016-01-22,0.070913,
2016-01-29,0.077514,
2016-02-05,0.080309,
2016-02-12,0.057083,
2016-02-19,0.067722,
2016-02-26,0.067831,
2016-03-04,0.088346,
2016-03-18,0.102620,
2016-03-23,0.109133,
2016-04-01,0.109632,
2016-04-08,0.109227,
2016-04-13,0.115034,
2016-04-22,0.103987,
2016-04-29,0.096629,
2016-05-06,0.087029,
2016-05-20,0.085692,
2016-05-27,0.103669,
2016-06-03,0.117103,
2016-06-10,0.125558,
2016-06-17,0.121497,
2016-06-24,0.133150,
2016-07-01,0.132021,
2016-07-08,0.128253,
2016-07-22,0.126103,
2016-07-29,0.146577,
2016-08-05,0.163511,
2016-08-12,0.147745,
2016-08-19,0.178502,
2016-08-26,0.175296,
2016-09-02,0.173943,
2016-09-09,0.144530,
2016-09-23,0.145462,
2016-09-30,0.134379,
2016-10-07,0.131927,
2016-10-14,0.124428,
2016-10-21,0.121174,
2016-10-28,0.114430,
2016-11-04,0.107872,
2016-11-11,0.115668,
2016-11-18,0.097195,
2016-12-02,0.095701,
2016-12-09,0.094782,
2016-12-16,0.094548,
2016-12-23,0.084280,
2016-12-30,0.091396,
2017-01-06,0.101965,
2017-01-13,0.100277,
2017-01-20,0.096760,
2017-02-03,0.132553,
2017-02-10,0.130987,
2017-02-17,0.127778,
2017-02-23,0.127448,
2017-03-03,0.120537,
2017-03-10,0.111051,
2017-03-17,0.119938,
2017-03-24,0.113658,
2017-04-07,0.106361,
2017-04-13,0.111430,
2017-04-21,0.100971,
2017-04-28,0.116437,
2017-05-05,0.118170,
2017-05-12,0.098333,
2017-05-19,0.091891,
2017-05-26,0.094239,
2017-06-09,0.082957,
2017-06-16,0.082557,
2017-06-23,0.084676,
2017-06-30,0.075113,
2017-07-07,0.086788,
2017-07-14,0.093326,
2017-07-21,0.086123,
2017-07-28,0.089609,
2017-08-04,0.097336,
2017-08-18,0.079186,
2017-08-24,0.077179,
2017-09-01,0.073379,
2017-09-08,0.072658,
2017-09-15,0.083440,
2017-09-22,0.077961,
2017-09-29,0.073975,
2017-10-13,0.096321,
2017-10-18,0.086626,
2017-10-27,0.086454,
2017-11-03,0.080301,
2017-11-10,0.073883,
2017-11-17,0.072485,
2017-11-24,0.072305,
2017-12-01,0.060498,
2017-12-08,0.073054,
2017-12-15,0.089546,
2017-12-29,0.085166,
2018-01-05,0.094093,
2018-01-12,0.090389,
2018-01-19,0.078456,
2018-01-25,0.078009,
2018-02-02,0.075608,
2018-02-09,0.069735,
2018-02-16,0.059756,
2018-03-01,0.056800,
2018-03-09,0.056847,
2018-03-16,0.056724,
2018-03-23,0.056085,
2018-03-28,0.057858,
2018-04-06,0.059936,
2018-04-13,0.063465,
2018-04-27,0.092221,
2018-05-04,0.096205,
2018-05-11,0.096171,
2018-05-18,0.080794,
2018-05-25,0.085616,
2018-06-01,0.097087,
2018-06-08,0.099421,
2018-06-15,0.102804,
2018-06-22,0.091425,
2018-06-29,0.084307,
2018-07-13,0.091109,
2018-07-20,0.086481,
2018-07-27,0.106370,
2018-08-03,0.100819,
2018-08-10,0.112446,
2018-08-17,0.107536,
2018-08-24,0.142690,
2018-08-31,0.150491,
2018-09-14,0.136273,
2018-09-21,0.126355,
2018-09-28,0.114194,
2018-10-05,0.083402,
2018-10-12,0.091759,
2018-10-19,0.079343,
2018-10-26,0.073579,
2018-11-09,0.111286,
2018-11-16,0.116023,
2018-11-22,0.103491,
2018-11-30,0.113118,
2018-12-07,0.122199,
2018-12-14,0.119390,
2018-12-21,0.112238,
2018-12-28,0.114325,
2019-01-04,0.117266,
2019-01-18,0.144871,
2019-01-25,0.133785,
2019-02-01,0.141180,
2019-02-08,0.150263,
2019-02-15,0.148610,
2019-02-22,0.155992,
2019-03-01,0.140337,
2019-03-08,0.137661,
2019-03-15,0.151872,
2019-03-29,0.146038,
2019-04-05,0.153840,
2019-04-12,0.141503,
2019-04-18,0.141460,
2019-04-26,0.138320,
2019-05-03,0.150471,
2019-05-10,0.129495,
2019-05-24,0.144120,
2019-05-31,0.134398,
2019-06-07,0.128542,
2019-06-14,0.130058,
2019-06-21,0.127132,
2019-06-28,0.128837,
2019-07-05,0.123400,
2019-07-12,0.107585,
2019-07-19,0.101422,
2019-08-02,0.089338,
2019-08-09,0.091734,
2019-08-16,0.087957,
2019-08-23,0.079951,
2019-08-30,0.080486,
2019-09-06,0.072960,
2019-09-13,0.084810,
2019-09-20,0.089028,
2019-10-04,0.087798,
2019-10-11,0.099210,
2019-10-18,0.107178,
2019-10-25,0.106815,
2019-11-01,0.120598,
2019-11-08,0.124675,
2019-11-15,0.138862,
2019-11-22,0.143180,
2019-11-29,0.138724,
2019-12-13,0.141785,
2019-12-20,0.153077,
2019-12-27,0.153804,
2020-01-03,0.145883,
2020-01-10,0.138238,
2020-01-17,0.139429,
2020-01-24,0.128460,
2020-01-31,0.114564,
2020-02-14,0.118401,
2020-02-20,0.109197,
2020-02-28,0.080678,
2020-03-06,0.075211,
2020-03-13,0.035995,
2020-03-20,-0.004732,
2020-03-27,-0.012620,
2020-04-03,-0.038283,
2020-04-09,0.001478,
2020-04-24,-0.001868,
2020-04-30,0.023508,
2020-05-08,-0.000372,
2020-05-15,-0.008486,
2020-05-22,-0.006385,
2020-05-29,0.002916,
2020-06-05,0.020275,
2020-06-12,0.016071,
2020-06-26,0.034106,
2020-07-03,0.036313,
2020-07-10,0.035329,
2020-07-17,0.036161,
2020-07-24,0.041029,
2020-07-31,0.035438,
2020-08-07,0.045834,
2020-08-14,0.045248,
2020-08-28,0.059900,
2020-09-04,0.049306,
2020-09-11,0.047496,
2020-09-18,0.046458,
2020-09-25,0.046579,
2020-10-01,0.051640,
2020-10-09,0.064199,
2020-10-16,0.051959,
2020-10-30,0.040830,
2020-11-06,0.063488,
2020-11-13,0.082896,
2020-11-20,0.079305,
2020-11-27,0.081774,
2020-12-04,0.100998,
2020-12-11,0.102606,
2020-12-18,0.100520,
2020-12-24,0.098663,
2021-01-08,0.109673,
2021-01-15,0.106610,
2021-01-22,0.095114,
2021-01-29,0.078113,
2021-02-05,0.129909,
2021-02-12,0.135041,
2021-02-19,0.134382,
2021-02-26,0.119530,
2021-03-12,0.135196,
2021-03-19,0.136925,
2021-03-26,0.132720,
2021-04-01,0.141574,
2021-04-09,0.130085,
2021-04-16,0.120720,
2021-04-23,0.112156,
2021-05-07,0.118551,
2021-05-14,0.114888,
2021-05-21,0.138599,
2021-05-28,0.138237,
2021-06-04,0.141794,
2021-06-11,0.139436,
2021-06-18,0.139139,
2021-06-25,0.146826,
2021-07-02,0.140213,
2021-07-16,0.137725,
2021-07-23,0.130754,
2021-07-30,0.121640,
2021-08-06,0.129428,
2021-08-13,0.138081,
2021-08-20,0.129915,
2021-08-27,0.132121,
2021-09-03,0.152943,
2021-09-09,0.157530,
2021-09-24,0.179333,
2021-10-01,0.179244,
2021-10-08,0.201829,
2021-10-14,0.211941,
2021-10-22,0.215735,
2021-10-29,0.199903,
2021-11-03,0.195775,
2021-11-12,0.202296,
2021-11-26,0.172777,
2021-12-03,0.174673,
2021-12-10,0.183381,
2021-12-17,0.163415,
2021-12-24,0.172321,
2021-12-31,0.178068,
2022-01-07,0.186137,
2022-01-14,0.194545,
2022-01-21,0.182687,
2022-02-04,0.172237,
2022-02-11,0.178578,
2022-02-18,0.178708,
2022-02-25,0.162110,
2022-03-04,0.143945,
2022-03-11,0.143029,
2022-03-17,0.151674,
2022-03-25,0.151188,
2022-04-08,0.160564,
2022-04-13,0.148419,
2022-04-22,0.142568,
2022-04-29,0.141278,
2022-05-06,0.137391,
2022-05-13,0.129835,
2022-05-20,0.122010,
2022-06-03,0.126921,
2022-06-10,0.116394,
2022-06-17,0.101767,
2022-06-24,0.106282,
2022-07-01,0.105714,
2022-07-08,0.129960,
2022-07-15,0.119873,
2022-07-22,0.148372,
2022-07-29,0.163446,
2022-08-05,0.177769,
2022-08-19,0.183833,
2022-08-26,0.174923,
2022-09-02,0.181407,
2022-09-09,0.181172,
2022-09-16,0.181435,
2022-09-23,0.155950,
2022-09-30,0.154913,
2022-10-07,0.159932,
2022-10-21,0.155508,
2022-10-28,0.152712,
2022-11-04,0.155967,
2022-11-11,0.165018,
2022-11-18,0.158969,
2022-11-25,0.160084,
2022-12-02,0.165730,
2022-12-09,0.165767,
2022-12-23,0.144287,
2022-12-30,0.148890,
2023-01-06,0.148601,
2023-01-13,0.140863,
2023-01-20,0.149631,
2023-01-27,0.140010,
2023-02-03,0.146931,
2023-02-10,0.143429,
2023-02-24,0.151760,
2023-03-03,0.168727,
2023-03-10,0.192602,
2023-03-17,0.268675,
2023-03-24,0.271626,
2023-03-31,0.286112,
2023-04-06,0.268151,
2023-04-13,0.265344,
2023-04-28,0.242919,
2023-05-05,0.255038,
2023-05-12,0.255671,
2023-05-19,0.268346,
2023-05-26,0.263985,
2023-06-02,0.233811,
2023-06-09,0.232226,
2023-06-16,0.247803,
2023-06-23,0.227141,
2023-07-07,0.225718,
2023-07-14,0.233937,
2023-07-21,0.218668,
2023-07-28,0.214031,
2023-08-04,0.215146,
2023-08-11,0.206231,
2023-08-18,0.200323,
2023-09-01,0.198719,
2023-09-08,0.215655,
2023-09-15,0.211754,
2023-09-22,0.217996,
2023-09-29,0.213371,
2023-10-06,0.196664,
2023-10-13,0.190762,
2023-10-20,0.187757,
2023-10-27,0.184383,
2023-11-10,0.159605,
2023-11-17,0.160053,
2023-11-24,0.163706,
2023-12-01,0.165266,
2023-12-08,0.166396,
2023-12-15,0.170974,
2023-12-22,0.171276,
2023-12-29,0.167465,
2024-01-05,0.162591,
2024-01-19,0.147851,
2024-01-25,0.161190,
2024-02-02,0.148313,
2024-02-09,0.139249,
2024-02-16,0.141097,
2024-02-23,0.149592,
2024-03-01,0.145157,
2024-03-15,0.152990,
2024-03-22,0.158699,
2024-03-28,0.159040,
2024-04-05,0.159067,
2024-04-12,0.165393,
2024-04-19,0.163604,
2024-04-26,0.156267,
2024-05-03,0.163570,
2024-05-10,0.154937,
2024-05-24,0.154967,
2024-05-31,0.140871,
2024-06-07,0.152214,
2024-06-14,0.151554,
2024-06-21,0.154163,
2024-06-28,0.161436,
2024-07-05,0.162620,
2024-07-12,0.165968,
2024-07-26,0.174547,
2024-08-02,0.159434,
2024-08-09,0.153549,
2024-08-16,0.149862,
2024-08-23,0.152869,
2024-08-30,0.149164,
2024-09-06,0.137016,
2024-09-13,0.141020,
2024-09-27,0.149072,
2024-10-04,0.133166,
2024-10-11,0.121607,
2024-10-18,0.117826,
2024-10-25,0.108436,
2024-10-31,0.116947,
2024-11-08,0.112284,
2024-11-14,0.105194,
2024-11-22,0.121066,
2024-12-06,0.131780,
2024-12-13,0.138589,
2024-12-20,0.125929,
2024-12-27,0.123847,
2025-01-03,0.111770,
2025-01-10,0.097009,
2025-01-17,0.099294,
2025-01-24,0.114867,
2025-01-31,0.107448,
2025-02-14,0.107785,
2025-02-21,0.111064,
2025-02-28,0.109986,
2025-03-07,0.122995,
2025-03-13,0.106447,
2025-03-21,0.116074,
2025-03-28,0.113313,
2025-04-04,0.097091,
2025-04-17,0.126372,
2025-04-25,0.131472,
2025-05-02,0.144388,
2025-05-09,0.150906,
2025-05-16,0.164954,
2025-05-23,0.167279,
2025-05-30,0.153619,
2025-06-06,0.161722,
2025-06-20,0.186213,
2025-06-27,0.185367,
2025-07-04,0.177763,
2025-07-11,0.173556,
2025-07-18,0.157599,
2025-07-25,0.152688,
2025-08-01,0.131974,
2025-08-08,0.125557,
2025-08-22,0.131815,
2025-08-29,0.126392,
2025-09-05,0.129527,
2025-09-12,0.127172,
2025-09-19,0.136391,
2025-09-26,0.145063,
2025-10-03,0.138247,
