# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:23.967318+00:00
date,nav
2013-01-02,74.63000
2013-01-08,75.15000
2013-01-11,73.97000
2013-01-24,71.59350
2013-01-31,72.25320
2013-02-15,69.81640
2013-02-20,71.05660
2013-03-04,68.30420
2013-03-18,69.43230
2013-03-25,67.58830
2013-04-02,68.81620
2013-04-15,68.44350
2013-05-02,73.23760
2013-05-13,73.86410
2013-05-17,75.18440
2013-05-23,74.50220
2013-06-03,76.89660
2013-06-19,75.33030
2013-06-26,72.25620
2013-07-01,74.52680
2013-07-17,76.78140
2013-07-23,76.34830
2013-08-06,70.08480
2013-08-14,71.92110
2013-08-21,68.48800
2013-08-28,68.21830
2013-09-11,73.08280
2013-09-25,72.80850
2013-10-07,74.71620
2013-10-15,74.93950
2013-10-23,76.77880
2013-11-01,77.39710
2013-11-11,75.99990
2013-11-22,76.06260
2013-12-02,79.06560
2013-12-13,78.09420
2013-12-20,81.45830
2014-01-01,83.00770
2014-01-10,81.08590
2014-01-23,80.93420
2014-01-30,77.41310
2014-02-07,78.16960
2014-02-17,77.77970
2014-03-03,78.97680
2014-03-10,81.96030
2014-03-18,81.85180
2014-03-31,87.66160
2014-04-07,86.80290
2014-04-23,88.42790
2014-05-08,86.44520
2014-05-16,89.50860
2014-05-23,96.03350
2014-05-29,95.54600
2014-06-09,100.35900
2014-06-20,100.12470
2014-07-04,108.79350
2014-07-14,103.37180
2014-07-17,107.06100
2014-08-01,105.62650
2014-08-08,106.05960
2014-08-21,112.55510
2014-08-28,113.39320
2014-09-15,121.15940
2014-09-16,119.07080
2014-09-30,120.83830
2014-10-16,115.99670
2014-10-27,121.66920
2014-11-11,127.09880
2014-11-20,133.52630
2014-11-25,132.23700
2014-12-04,139.60650
2014-12-17,129.71690
2014-12-22,133.52750
2015-01-06,136.24400
2015-01-16,143.29740
2015-01-27,146.68540
2015-02-09,141.38760
2015-02-13,150.04870
2015-02-26,148.79680
2015-03-03,155.21920
2015-03-12,155.68920
2015-03-26,150.04350
2015-04-13,157.21120
2015-04-21,149.00550
2015-04-27,144.76780
2015-05-05,150.70060
2015-05-22,152.29280
2015-06-01,153.02210
2015-06-08,147.08580
2015-06-16,147.10720
2015-06-22,151.56400
2015-07-07,156.85960
2015-07-10,155.50610
2015-07-28,157.96310
2015-08-06,167.09170
2015-08-17,164.36400
2015-08-24,153.27990
2015-08-31,156.72760
2015-09-07,150.69420
2015-09-21,155.39140
2015-09-29,153.05760
2015-10-08,157.81350
2015-10-21,158.65250
2015-11-04,157.92420
2015-11-13,153.54160
2015-11-20,155.52470
2015-12-09,149.91050
2015-12-17,153.98030
2015-12-29,154.41990
2016-01-01,155.63130
2016-01-18,143.36860
2016-01-21,140.71230
2016-02-01,144.06830
2016-02-12,137.09240
2016-02-22,140.85610
2016-02-29,137.01800
2016-03-09,142.21630
2016-03-23,147.80460
2016-04-07,145.44440
2016-04-18,150.63590
2016-04-27,151.06420
2016-05-04,147.79280
2016-05-12,150.71430
2016-05-24,147.09480
2016-06-07,153.22160
2016-06-14,151.01370
2016-06-24,151.22730
2016-07-01,157.53200
2016-07-11,159.70950
2016-07-19,159.62780
2016-07-29,163.70730
2016-08-08,165.19370
2016-08-23,162.63960
2016-09-06,167.04400
2016-09-12,163.94500
2016-09-22,165.46970
2016-09-29,161.80230
2016-10-06,167.37480
2016-10-19,163.82090
2016-11-01,163.88070
2016-11-15,148.71650
2016-11-21,145.01090
2016-11-30,152.60530
2016-12-09,153.10370
2016-12-26,146.07870
2017-01-02,153.14370
2017-01-09,153.10090
2017-01-20,155.39240
2017-01-27,159.59870
2017-02-06,163.29280
2017-02-21,164.10100
2017-03-03,160.64090
2017-03-10,161.28780
2017-03-17,165.91300
2017-04-05,171.16070
2017-04-07,169.78090
2017-04-21,168.95910
2017-05-03,174.54200
2017-05-16,178.87030
2017-05-24,171.47890
2017-06-05,178.37650
2017-06-09,179.64400
2017-06-15,178.14330
2017-06-27,176.17020
2017-07-05,181.58880
2017-07-20,182.98390
2017-08-01,185.45440
2017-08-10,180.41970
2017-08-16,183.11610
2017-08-29,181.77560
2017-09-04,185.41080
2017-09-19,190.76540
2017-09-27,182.53670
2017-10-11,185.49590
2017-10-12,187.61430
2017-11-01,194.85220
2017-11-10,196.35060
2017-11-15,193.54150
2017-11-29,199.38420
2017-12-06,197.11190
2017-12-14,200.47850
2017-12-26,208.40550
2018-01-08,210.71910
2018-01-10,209.30240
2018-01-29,209.85300
2018-02-07,198.04730
2018-02-12,202.94780
2018-02-26,203.09900
2018-03-07,196.73070
2018-03-15,199.25730
2018-03-23,193.64050
2018-04-06,205.07590
2018-04-13,204.88380
2018-04-30,210.91290
2018-05-04,205.47680
2018-05-21,203.10850
2018-05-28,206.37570
2018-06-05,203.74430
2018-06-12,209.26760
2018-06-20,206.24480
2018-06-28,204.13430
2018-07-10,210.58150
2018-07-19,206.12760
2018-07-31,214.99900
2018-08-13,215.36580
2018-08-23,221.40950
2018-08-31,224.11620
2018-09-06,216.85010
2018-09-18,213.70960
2018-10-08,192.69670
2018-10-16,199.24380
2018-10-26,190.01660
2018-11-02,198.77930
2018-11-15,203.43300
2018-11-22,201.07270
2018-12-10,201.77560
2018-12-19,212.46770
2018-12-24,207.23240
2018-12-31,211.25820
2019-01-09,207.77160
2019-01-28,202.80480
2019-02-01,206.96890
2019-02-07,207.33510
2019-02-18,196.31750
2019-03-05,204.17460
2019-03-12,206.12380
2019-03-25,199.58700
2019-03-29,204.28490
2019-04-16,206.63160
2019-04-26,202.44980
2019-05-08,194.80000
2019-05-16,193.72390
2019-05-21,199.86900
2019-06-03,204.99440
2019-06-19,197.13300
2019-06-28,200.32940
2019-07-04,201.07710
2019-07-10,193.54210
2019-07-18,194.85690
2019-08-01,187.44800
2019-08-09,191.54610
2019-08-22,188.06780
2019-08-30,193.59750
2019-09-18,191.80390
