# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:31.502535+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10032.99,
2013-01-11,9747.81,
2013-01-28,9652.79,
2013-02-05,9340.55,
2013-02-14,9077.70,
2013-02-19,9253.32,
2013-02-28,8648.93,
2013-03-11,9090.95,
2013-03-21,8308.07,
2013-04-09,8198.78,
2013-04-15,8392.77,
2013-04-25,9087.06,
2013-05-13,9047.24,
2013-05-17,9511.66,
2013-05-23,9010.76,
2013-06-06,8906.93,
2013-06-13,8477.34,
2013-06-26,8253.97,
2013-07-01,8743.40,
2013-07-15,8705.76,
2013-07-23,8555.28,
2013-08-06,7573.69,
2013-08-14,8020.22,
2013-08-21,7327.44,
2013-08-28,7116.77,
2013-09-03,7200.72,
2013-09-10,8106.29,
2013-09-19,8555.07,
2013-09-30,7880.05,
2013-10-11,8509.58,
2013-10-28,8511.63,
2013-11-01,8935.76,
2013-11-12,8376.31,
2013-11-22,8525.77,
2013-12-05,9077.70,
2013-12-09,9298.20,
2013-12-19,8786.23,
2014-01-01,9075.86,
2014-01-10,8580.07,
2014-01-23,8646.61,
2014-01-27,8206.36,
2014-02-13,8203.35,
2014-02-20,8372.62,
2014-03-03,8621.95,
2014-03-10,9387.07,
2014-03-20,9301.41,
2014-03-31,9889.68,
2014-04-16,9749.38,
2014-04-23,10161.14,
2014-05-08,9937.98,
2014-05-19,11407.02,
2014-05-27,11431.26,
2014-06-06,12244.89,
2014-06-13,11950.27,
2014-06-26,12041.87,
2014-07-04,12624.34,
2014-07-11,11773.49,
2014-07-17,12484.58,
2014-08-01,12093.17,
2014-08-08,11989.07,
2014-08-19,12724.00,
2014-08-26,12647.56,
2014-09-11,13320.06,
2014-09-16,12865.40,
2014-09-25,12618.53,
2014-10-16,12450.29,
2014-10-22,13061.24,
2014-11-12,14051.30,
2014-11-20,13888.38,
2014-11-28,14171.52,
2014-12-04,14271.59,
2014-12-16,13278.87,
2014-12-22,13800.13,
2015-01-07,13763.58,
2015-01-14,14140.78,
2015-01-29,15264.66,
2015-02-09,14253.56,
2015-02-13,14963.83,
2015-02-26,14628.16,
2015-03-03,15515.35,
2015-03-16,14872.16,
2015-03-26,14405.68,
2015-04-08,15413.30,
2015-04-15,15339.87,
2015-04-27,14181.97,
2015-05-07,13995.49,
2015-05-18,14779.74,
2015-06-01,15046.69,
2015-06-03,14647.49,
2015-06-15,14417.71,
2015-06-23,15189.45,
2015-07-09,15119.57,
2015-07-16,15721.23,
2015-07-28,15356.06,
2015-08-06,16035.79,
2015-08-17,15590.56,
2015-08-24,14104.92,
2015-08-28,14682.13,
2015-09-07,13902.93,
2015-09-15,14433.07,
2015-09-29,14049.80,
2015-10-16,14829.54,
2015-10-20,14968.95,
2015-11-04,14626.59,
2015-11-10,14120.36,
2015-11-30,14603.64,
2015-12-09,14155.33,
2015-12-14,14069.61,
2015-12-28,14616.00,
2016-01-01,14713.28,
2016-01-18,13301.96,
2016-01-21,13149.08,
2016-02-01,13620.34,
2016-02-12,12424.95,
2016-02-25,12117.42,
2016-03-03,13070.94,
2016-03-16,13204.55,
2016-03-21,13669.59,
2016-04-08,13740.84,
2016-04-18,14492.37,
2016-04-27,14593.87,
2016-05-04,14173.30,
2016-05-12,14583.49,
2016-05-24,14262.30,
2016-06-02,15329.14,
2016-06-14,15197.51,
2016-06-24,15225.32,
2016-07-04,16056.49,
2016-07-13,16299.53,
2016-07-28,17315.41,
2016-08-03,17155.64,
2016-08-08,17828.00,
2016-08-23,17579.97,
2016-09-06,18724.96,
2016-09-12,17917.42,
2016-09-22,18366.88,
2016-09-29,17783.33,
2016-10-07,18641.62,
2016-10-25,18671.81,
2016-11-04,17575.87,
2016-11-10,17981.42,
2016-11-21,16369.82,
2016-11-30,17141.09,
2016-12-09,17133.85,
2016-12-26,16076.57,
2017-01-05,17325.59,
2017-01-09,17250.45,
2017-01-25,18675.50,
2017-01-31,18459.92,
2017-02-06,19097.72,
2017-02-15,18553.84,
2017-02-27,19146.97,
2017-03-10,19082.07,
2017-03-27,19513.44,
2017-04-06,20332.18,
2017-04-18,20230.54,
2017-04-25,20895.11,
2017-05-02,21211.79,
2017-05-16,21285.43,
2017-05-24,20453.50,
2017-05-31,21291.51,
2017-06-09,21435.09,
2017-06-20,21331.40,
2017-06-27,20569.28,
2017-07-13,21692.82,
2017-07-25,21964.07,
2017-08-01,22627.96,
2017-08-07,23034.26,
2017-08-21,22195.50,
2017-08-28,22819.97,
2017-09-12,24044.06,
2017-09-20,23917.89,
2017-09-27,22596.95,
2017-10-06,23644.59,
2017-10-25,23713.38,
2017-11-03,24212.17,
2017-11-13,23486.53,
2017-11-15,23194.23,
2017-11-27,23758.26,
2017-12-06,22914.51,
2017-12-19,24152.60,
2018-01-01,24185.66,
2018-01-09,24923.39,
2018-01-18,24315.86,
2018-01-23,24855.63,
2018-02-06,23319.17,
2018-02-12,23892.28,
2018-02-26,23762.15,
2018-03-07,22656.58,
2018-03-14,23178.18,
2018-03-23,21874.04,
2018-04-06,23210.70,
2018-04-13,23079.89,
2018-04-30,23585.64,
2018-05-04,23147.79,
2018-05-15,23388.91,
2018-05-24,22257.66,
2018-06-01,22789.64,
2018-06-12,22984.66,
2018-06-28,22060.79,
2018-06-29,22393.05,
2018-07-10,23106.80,
2018-07-19,22808.63,
2018-07-30,23535.64,
2018-08-13,23550.26,
2018-08-27,24252.47,
2018-09-04,23700.95,
2018-09-14,23775.20,
2018-09-24,21962.29,
2018-10-08,20462.24,
2018-10-16,21262.61,
2018-10-26,20150.48,
2018-11-02,21364.05,
2018-11-19,21635.03,
2018-11-28,21223.40,
2018-12-10,20850.99,
2018-12-19,21963.32,
2018-12-24,21465.62,
2019-01-01,21859.49,
2019-01-17,21756.75,
2019-01-28,20976.54,
2019-02-07,21639.06,
2019-02-13,20988.69,
2019-02-19,21012.26,
2019-02-28,21630.45,
2019-03-12,22790.40,
2019-03-25,22898.05,
2019-03-29,23656.07,
2019-04-16,23940.57,
2019-04-22,23370.33,
2019-05-08,22439.56,
2019-05-15,21941.32,
2019-05-27,23801.56,
2019-06-03,23993.99,
2019-06-17,22986.03,
2019-06-27,23643.09,
2019-07-08,22566.07,
2019-07-17,22797.23,
2019-07-24,21801.70,
2019-08-05,21406.88,
2019-08-09,22063.12,
2019-08-22,21109.05,
2019-08-28,21794.80,
2019-09-17,21587.35,
2019-09-23,23921.04,
2019-10-07,22960.76,
2019-10-18,24154.10,
2019-10-29,24546.67,
2019-11-05,24415.31,
2019-11-20,24565.93,
2019-11-28,24655.42,
2019-12-10,23930.60,
2019-12-17,24457.32,
2019-12-20,24633.83,
2020-01-06,24221.18,
2020-01-16,25464.74,
2020-01-22,25044.98,
2020-02-03,24635.40,
2020-02-07,25538.71,
2020-02-20,25579.43,
2020-03-05,23846.58,
2020-03-18,18538.13,
2020-03-23,15908.19,
2020-04-03,16658.83,
2020-04-09,18699.75,
2020-04-30,19598.55,
2020-05-05,18278.15,
2020-05-18,17536.66,
