# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:31.582141+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-04,0.000000,
2013-01-11,-0.028425,
2013-01-28,-0.037895,
2013-02-05,-0.069016,
2013-02-14,-0.095215,
2013-02-19,-0.077711,
2013-02-28,-0.137951,
2013-03-11,-0.093894,
2013-03-21,-0.171925,
2013-04-09,-0.182818,
2013-04-15,-0.163483,
2013-04-25,-0.094282,
2013-05-13,-0.098252,
2013-05-17,-0.051961,
2013-05-23,-0.101887,
2013-06-06,-0.112236,
2013-06-13,-0.155054,
2013-06-26,-0.177317,
2013-07-01,-0.128535,
2013-07-15,-0.132287,
2013-07-23,-0.147286,
2013-08-06,-0.245122,
2013-08-14,-0.200615,
2013-08-21,-0.269666,
2013-09-03,-0.282296,
2013-09-10,-0.192037,
2013-09-19,-0.147306,
2013-09-30,-0.214586,
2013-10-11,-0.151840,
2013-10-28,-0.151636,
2013-11-01,-0.109363,
2013-11-12,-0.165123,
2013-11-22,-0.150227,
2013-12-05,-0.095215,
2013-12-09,-0.073238,
2013-12-19,-0.124266,
2014-01-01,-0.095399,
2014-01-10,-0.144814,
2014-01-23,-0.138183,
2014-01-27,-0.182063,
2014-02-13,-0.182362,
2014-02-20,-0.165491,
2014-03-03,-0.140641,
2014-03-10,-0.064380,
2014-03-20,-0.072918,
2014-03-31,-0.014284,
2014-04-16,-0.035857,
2014-04-21,-0.000149,
2014-05-02,-0.033297,
2014-05-12,0.000000,
2014-05-27,-0.017236,
2014-06-02,0.000000,
2014-06-13,-0.035042,
2014-06-20,-0.038544,
2014-07-07,-0.000455,
2014-07-11,-0.067397,
2014-07-17,-0.011071,
2014-08-01,-0.042075,
2014-08-08,-0.050321,
2014-08-19,0.000000,
2014-08-26,-0.010829,
2014-09-11,0.000000,
2014-09-16,-0.034134,
2014-09-25,-0.052667,
2014-10-16,-0.065298,
2014-10-22,-0.019431,
2014-10-31,0.000000,
2014-11-20,-0.014349,
2014-11-28,0.000000,
2014-12-04,0.000000,
2014-12-16,-0.069560,
2014-12-22,-0.033035,
2015-01-07,-0.035596,
2015-01-12,-0.008869,
2015-01-29,0.000000,
2015-02-09,-0.066238,
2015-02-13,-0.019708,
2015-02-26,-0.041697,
2015-03-03,-0.000506,
2015-03-16,-0.041940,
2015-03-26,-0.071991,
2015-04-08,-0.007080,
2015-04-15,-0.011811,
2015-04-27,-0.086402,
