# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:20.958885+00:00
stretch_ending,fund_return,benchmark_return
2025-11-14,0.087520,
2025-11-21,0.087911,
2025-11-28,0.088987,
2025-12-05,0.086134,
2025-12-12,0.083855,
2025-12-19,0.085294,
2025-12-26,0.086162,
2026-01-02,0.085992,
2026-01-09,0.084508,
2026-01-16,0.082572,
2026-01-23,0.081217,
2026-01-30,0.080290,
2026-02-06,0.079772,
2026-02-13,0.081512,
2026-02-20,0.080566,
2026-02-27,0.081674,
2026-03-06,0.081667,
2026-03-13,0.078696,
2026-03-20,0.078015,
2026-03-27,0.072624,
2026-04-02,0.067328,
2026-04-10,0.068465,
2026-04-17,0.069328,
2026-04-24,0.066549,
2026-04-30,0.064990,
2026-05-08,0.066745,
2026-05-15,0.061556,
2026-05-22,0.056598,
2026-05-29,0.058646,
2026-06-05,0.058888,
2026-06-12,0.061635,
2026-06-19,0.062221,
2026-06-25,0.063460,
2026-07-03,0.063759,
2026-07-10,0.062485,
2026-07-17,0.061576,
2026-07-24,0.060783,
2026-07-31,0.062416,
2026-08-07,0.062926,
2026-08-14,0.064610,
2026-08-21,0.062899,
2026-08-28,0.063127,
2026-09-04,0.065186,
2026-09-11,0.064436,
2026-09-18,0.063513,
2026-09-25,0.061483,
