# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:09.002287+00:00
date,nav
2013-01-02,30.48150
2013-01-07,30.73110
2013-01-14,31.02150
2013-01-24,30.87330
2013-02-04,30.86790
2013-02-14,31.08610
2013-02-27,31.17750
2013-03-01,31.05780
2013-03-15,31.20130
2013-03-26,31.16690
2013-04-10,31.39180
2013-04-23,31.89990
2013-05-06,31.92930
2013-05-15,32.75090
2013-05-20,33.00440
2013-05-28,33.13530
2013-06-11,32.89390
2013-06-19,33.02950
2013-06-26,32.53070
2013-07-04,32.83160
2013-07-15,32.72900
2013-07-24,31.85780
2013-08-08,32.06520
2013-08-19,30.53620
2013-08-22,32.07800
2013-08-30,31.30770
2013-09-18,31.89380
2013-09-24,31.07000
2013-10-08,31.86480
2013-10-15,31.56080
2013-10-29,31.88810
2013-11-08,31.27590
2013-11-12,31.17080
2013-11-27,31.59360
2013-12-09,31.29400
2013-12-10,31.41710
2013-12-27,31.32230
2013-12-31,31.53160
2014-01-09,31.64310
2014-01-20,32.12930
2014-01-30,31.72330
2014-02-10,32.00150
2014-02-14,31.75890
2014-02-26,31.68720
2014-03-11,32.09710
2014-03-26,32.33060
2014-04-07,32.06950
2014-04-17,32.55330
2014-05-05,32.89060
2014-05-07,32.78100
2014-05-20,32.78090
2014-06-02,33.40180
2014-06-06,33.97120
2014-06-20,33.58260
2014-06-27,33.48390
2014-07-04,33.79270
2014-07-14,33.56440
2014-07-24,33.95740
2014-08-06,33.46860
2014-08-20,33.96880
2014-08-26,33.85610
2014-09-10,34.02150
2014-09-18,34.33970
2014-09-30,34.25290
2014-10-08,34.59390
2014-10-17,34.69360
2014-11-05,35.69690
2014-11-14,35.58680
2014-11-26,35.85550
2014-12-02,36.44140
2014-12-12,37.11780
2014-12-16,36.60500
2014-12-31,36.93550
2015-01-06,36.68430
2015-01-16,37.63180
2015-02-02,38.24290
2015-02-04,38.08630
2015-02-12,38.06090
2015-03-04,38.32580
2015-03-13,38.00970
2015-03-20,38.14670
2015-03-26,37.95790
2015-04-09,38.10190
2015-04-28,38.22160
2015-05-08,37.64510
2015-05-11,37.89290
2015-05-20,38.11610
2015-05-29,38.21660
2015-06-12,37.59120
2015-06-19,38.22040
2015-06-29,37.85280
2015-07-06,38.37140
2015-07-16,38.17580
2015-07-28,38.48890
2015-08-05,38.49590
2015-08-19,38.85990
2015-08-24,38.52050
2015-09-02,38.95520
2015-09-11,38.93690
2015-09-28,39.25280
2015-10-05,39.91260
2015-10-13,39.83830
2015-10-21,39.94510
2015-11-09,39.60420
2015-11-13,39.80860
2015-11-30,39.48480
2015-12-03,39.68470
2015-12-14,39.37850
2015-12-23,39.52540
2016-01-08,39.59580
2016-01-15,39.20190
2016-01-21,39.50870
2016-02-02,38.98010
2016-02-11,39.04910
2016-02-25,38.50520
2016-03-02,39.37110
2016-03-21,40.75740
2016-03-30,40.69450
2016-04-12,41.34870
2016-04-25,41.16780
2016-04-29,41.27020
2016-05-12,41.34420
2016-05-18,41.27890
2016-05-30,41.39240
2016-06-13,41.35620
2016-06-21,41.49340
2016-06-29,41.95030
2016-07-11,42.23830
2016-07-13,42.61100
2016-08-01,43.76810
2016-08-03,43.59490
2016-08-11,44.31880
2016-08-23,44.13210
2016-09-07,44.63790
2016-09-20,44.58490
2016-09-26,45.10790
2016-10-05,45.48810
2016-10-14,45.32820
2016-11-01,45.31900
2016-11-08,45.38160
2016-11-21,47.17500
2016-11-24,48.01440
2016-12-06,47.80500
2016-12-15,46.78520
2016-12-27,46.46850
2017-01-02,47.46590
2017-01-12,47.46460
2017-01-19,47.21950
2017-02-06,47.44010
2017-02-09,46.52820
2017-02-28,46.64180
2017-03-08,46.46070
2017-03-14,46.39960
2017-03-27,47.19010
2017-04-07,46.88900
2017-04-13,47.27650
2017-05-02,47.16680
2017-05-11,47.41690
2017-05-15,47.94780
2017-05-31,48.20860
2017-06-09,49.07010
2017-06-16,48.98320
2017-06-21,49.20670
2017-07-04,48.76490
2017-07-11,49.11420
2017-07-24,49.49600
2017-07-28,49.30110
2017-08-08,49.45760
2017-08-28,49.31040
2017-09-01,49.54140
2017-09-12,49.49450
2017-09-21,49.24060
2017-10-03,49.35130
2017-10-09,49.05600
2017-10-18,49.26770
2017-10-30,49.06270
2017-11-14,48.89090
2017-11-20,49.33310
2017-11-27,49.01300
2017-12-07,49.12290
2017-12-19,48.91410
2017-12-28,48.27360
2018-01-05,48.78320
2018-01-16,47.99830
2018-01-24,48.37220
2018-02-05,47.62470
2018-02-14,47.99480
2018-03-06,47.52430
2018-03-08,47.81980
2018-03-26,48.10590
2018-04-05,49.79990
2018-04-11,48.65450
2018-04-20,48.48190
2018-05-08,48.91830
2018-05-15,48.39440
2018-05-28,48.76240
2018-06-04,48.58850
2018-06-07,48.43110
2018-06-21,48.92550
2018-06-28,48.69380
2018-07-10,48.83670
2018-07-17,49.17550
2018-07-30,49.20930
2018-08-01,49.34900
2018-08-16,49.24290
2018-08-29,49.27640
2018-09-11,49.09750
2018-09-17,49.25460
2018-10-03,49.41460
2018-10-08,49.64660
2018-10-19,49.80910
2018-10-31,50.03010
2018-11-14,50.40880
2018-11-20,50.35880
2018-12-05,51.02150
2018-12-11,50.78530
2018-12-19,51.44330
2019-01-01,51.11850
2019-01-14,51.25800
2019-01-18,51.00150
2019-01-31,51.27910
2019-02-04,51.14900
2019-02-13,51.48240
2019-02-27,51.33660
2019-03-05,51.56410
2019-03-19,51.75840
2019-04-02,52.21140
2019-04-08,51.87880
2019-04-22,51.79750
2019-05-07,52.20500
2019-05-10,52.19390
2019-05-17,52.41420
2019-06-03,53.89580
2019-06-10,53.76960
2019-06-18,54.83230
2019-06-26,54.53560
2019-07-08,55.72610
2019-07-16,56.39030
2019-07-26,55.74540
2019-08-07,56.50890
2019-08-14,55.85610
2019-08-26,56.52960
2019-09-09,56.47770
2019-09-20,55.77250
2019-10-01,56.24550
2019-10-03,56.44980
2019-10-17,56.22760
2019-11-01,56.47780
2019-11-11,56.34860
2019-11-20,56.70970
2019-12-03,56.76100
2019-12-06,56.32800
2019-12-16,56.19790
2019-12-23,56.64020
2020-01-02,56.83060
2020-01-14,56.63990
2020-01-29,57.03180
2020-01-31,57.01120
2020-02-07,57.76210
2020-02-28,58.20480
2020-03-09,59.29600
2020-03-19,57.62000
2020-03-27,58.75480
2020-04-09,57.64310
2020-04-23,59.95970
2020-04-29,59.51410
2020-05-08,60.56900
2020-05-18,60.30740
2020-05-28,60.95390
2020-06-05,60.76530
2020-06-24,60.90570
2020-07-01,61.32270
2020-07-10,61.76310
2020-07-14,61.62190
2020-07-23,61.77920
2020-08-05,61.79330
2020-08-13,61.61520
2020-08-24,60.49530
2020-09-03,61.75680
2020-09-08,61.18440
2020-09-23,61.37450
2020-09-28,61.23130
2020-10-12,62.11530
2020-10-16,62.07820
2020-10-26,62.52600
2020-11-12,62.38550
2020-11-24,62.74570
2020-11-26,62.83870
2020-12-11,62.71140
2020-12-21,62.73470
2021-01-04,63.14780
2021-01-12,62.89510
2021-01-15,62.77630
2021-01-29,62.92370
2021-02-03,62.46990
2021-02-22,62.25040
2021-02-24,62.32830
2021-03-12,62.19080
2021-03-18,62.26390
2021-04-05,62.76000
2021-04-15,62.66060
2021-04-20,62.69080
2021-05-06,63.05210
2021-05-14,63.09790
2021-05-25,63.26690
2021-06-04,63.20960
2021-06-11,63.46850
2021-06-17,63.26930
2021-07-06,63.16670
2021-07-08,63.31650
2021-07-20,63.46670
2021-07-30,63.46790
2021-08-11,63.52530
2021-08-18,63.69490
2021-08-27,63.77170
2021-09-03,64.06190
2021-09-21,64.35760
2021-09-24,64.25320
2021-10-11,64.14420
2021-10-18,64.13310
2021-11-01,64.26040
2021-11-09,64.52510
2021-11-17,64.44100
2021-11-30,64.59950
2021-12-14,64.66680
2021-12-21,64.57600
2021-12-31,64.59850
2022-01-10,64.49040
2022-01-14,64.54620
2022-01-31,64.56750
2022-02-04,64.39850
2022-02-14,64.75470
2022-02-28,64.77530
2022-03-08,64.50410
2022-03-17,64.81900
2022-03-30,64.94940
2022-04-07,64.91880
2022-04-13,64.42720
2022-05-02,64.65110
2022-05-06,63.88590
2022-05-24,64.19280
2022-05-26,64.27460
2022-06-07,63.82820
2022-06-16,63.81570
2022-06-22,64.31240
2022-07-06,64.72800
2022-07-12,64.58660
2022-07-21,64.71200
2022-08-04,65.32320
2022-08-17,65.51720
2022-08-25,65.36550
2022-09-09,65.58960
2022-09-13,65.62450
2022-09-23,65.03730
2022-10-04,65.31900
2022-10-14,65.19240
2022-10-27,65.53670
2022-11-04,65.50290
2022-11-11,65.96820
2022-11-21,66.04230
2022-12-01,66.47050
2022-12-09,66.34510
2022-12-21,66.56140
2022-12-30,66.53360
2023-01-12,66.94480
2023-01-19,67.02120
2023-01-30,66.74770
2023-02-03,67.19600
2023-02-14,67.02970
2023-02-27,67.00510
2023-03-09,67.10170
2023-03-20,67.65980
2023-04-03,67.94550
2023-04-06,68.21910
2023-04-19,68.33380
2023-05-03,68.97110
2023-05-17,69.30720
2023-05-19,69.21700
2023-06-06,69.46860
2023-06-09,69.23570
2023-06-16,69.30720
2023-06-30,69.23050
2023-07-07,69.18260
2023-07-18,69.66150
2023-07-28,69.57330
2023-08-03,69.56330
2023-08-17,69.62950
2023-08-28,69.92670
2023-09-11,69.89330
2023-09-14,70.26340
2023-09-26,70.19260
