# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:08.985505+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10081.89,
2013-01-14,10177.16,
2013-01-24,10128.54,
2013-02-04,10126.77,
2013-02-14,10198.35,
2013-02-27,10228.34,
2013-03-01,10189.07,
2013-03-15,10236.14,
2013-03-26,10224.86,
2013-04-10,10298.64,
2013-04-23,10465.33,
2013-05-06,10474.98,
2013-05-15,10744.52,
2013-05-20,10827.68,
2013-05-28,10870.63,
2013-06-11,10791.43,
2013-06-19,10835.92,
2013-06-26,10672.28,
2013-07-04,10770.99,
2013-07-15,10737.33,
2013-07-24,10451.52,
2013-08-08,10519.56,
2013-08-19,10017.95,
2013-08-22,10523.76,
2013-08-30,10271.05,
2013-09-18,10463.33,
2013-09-24,10193.07,
2013-10-08,10453.82,
2013-10-15,10354.08,
2013-10-29,10461.46,
2013-11-08,10260.62,
2013-11-12,10226.14,
2013-11-27,10364.84,
2013-12-09,10266.56,
2013-12-10,10306.94,
2013-12-27,10275.84,
2013-12-31,10344.50,
2014-01-09,10381.08,
2014-01-20,10540.59,
2014-01-30,10407.39,
2014-02-10,10498.66,
2014-02-14,10419.07,
2014-02-26,10395.55,
2014-03-11,10530.03,
2014-03-26,10606.63,
2014-04-07,10520.97,
2014-04-17,10679.69,
2014-05-05,10790.35,
2014-05-07,10754.39,
2014-05-20,10754.36,
2014-06-02,10958.06,
2014-06-06,11144.86,
2014-06-20,11017.37,
2014-06-27,10984.99,
2014-07-04,11086.30,
2014-07-14,11011.40,
2014-07-24,11140.33,
2014-08-06,10979.97,
2014-08-20,11144.07,
2014-08-26,11107.10,
2014-09-10,11161.36,
2014-09-18,11265.75,
2014-09-30,11237.28,
2014-10-08,11349.15,
2014-10-17,11381.85,
2014-11-05,11711.01,
2014-11-14,11674.88,
2014-11-26,11763.04,
2014-12-02,11955.25,
2014-12-12,12177.16,
2014-12-16,12008.92,
2014-12-31,12117.35,
2015-01-06,12034.94,
2015-01-16,12345.78,
2015-02-02,12546.27,
2015-02-04,12494.89,
2015-02-12,12486.56,
2015-03-04,12573.46,
2015-03-13,12469.76,
2015-03-20,12514.71,
2015-03-26,12452.77,
2015-04-09,12500.01,
2015-04-28,12539.28,
2015-05-08,12350.15,
2015-05-11,12431.44,
2015-05-20,12504.67,
2015-05-29,12537.64,
2015-06-12,12332.46,
2015-06-19,12538.88,
2015-06-29,12418.29,
2015-07-06,12588.42,
2015-07-16,12524.25,
2015-07-28,12626.97,
2015-08-05,12629.27,
2015-08-19,12748.68,
2015-08-24,12637.34,
2015-09-02,12779.95,
2015-09-11,12773.94,
2015-09-28,12877.58,
2015-10-05,13094.04,
2015-10-13,13069.67,
2015-10-21,13104.70,
2015-11-09,12992.86,
2015-11-13,13059.92,
2015-11-30,12953.69,
2015-12-03,13019.27,
2015-12-14,12918.82,
2015-12-23,12967.01,
2016-01-08,12990.11,
2016-01-15,12860.88,
2016-01-21,12961.53,
2016-02-02,12788.12,
2016-02-11,12810.75,
2016-02-25,12632.32,
2016-03-02,12916.39,
2016-03-21,13371.19,
2016-03-30,13350.56,
2016-04-12,13565.18,
2016-04-25,13505.83,
2016-04-29,13539.43,
2016-05-12,13563.70,
2016-05-18,13542.28,
2016-05-30,13579.52,
2016-06-13,13567.64,
2016-06-21,13612.65,
2016-06-29,13762.54,
2016-07-11,13857.03,
2016-07-13,13979.30,
2016-08-01,14358.91,
2016-08-03,14302.08,
2016-08-11,14539.57,
2016-08-23,14478.32,
2016-09-07,14644.26,
2016-09-20,14626.87,
2016-09-26,14798.45,
2016-10-05,14923.18,
2016-10-14,14870.72,
2016-11-01,14867.71,
2016-11-08,14888.24,
2016-11-21,15476.60,
2016-11-24,15751.98,
2016-12-06,15683.28,
2016-12-15,15348.72,
2016-12-27,15244.82,
2017-01-02,15572.04,
