# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:09.083883+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.090293,
2016-01-08,0.087791,
2016-01-15,0.082928,
2016-01-22,0.084467,
2016-01-29,0.082033,
2016-02-05,0.080791,
2016-02-12,0.079471,
2016-02-18,0.076855,
2016-02-26,0.074544,
2016-03-04,0.082228,
2016-03-18,0.089491,
2016-03-23,0.092428,
2016-03-31,0.092942,
2016-04-07,0.094186,
2016-04-13,0.091806,
2016-04-22,0.090145,
2016-04-29,0.088943,
2016-05-06,0.087200,
2016-05-20,0.077483,
2016-05-27,0.077286,
2016-06-03,0.077783,
2016-06-10,0.079529,
2016-06-17,0.078605,
2016-06-24,0.085486,
2016-07-01,0.087522,
2016-07-08,0.088598,
2016-07-22,0.104736,
2016-07-29,0.110090,
2016-08-05,0.109725,
2016-08-12,0.120471,
2016-08-19,0.116893,
2016-08-26,0.125260,
2016-09-02,0.118269,
2016-09-09,0.120129,
2016-09-23,0.130920,
2016-09-30,0.127249,
2016-10-07,0.124108,
2016-10-14,0.126919,
2016-10-21,0.127541,
2016-10-28,0.125215,
2016-11-04,0.128155,
2016-11-11,0.132715,
2016-11-25,0.148840,
2016-12-02,0.148680,
2016-12-09,0.143678,
2016-12-16,0.140814,
2016-12-23,0.140891,
2016-12-30,0.141409,
2017-01-06,0.144127,
2017-01-13,0.140766,
2017-01-20,0.138436,
2017-02-03,0.140955,
2017-02-10,0.136815,
2017-02-17,0.135664,
2017-02-23,0.136666,
2017-03-03,0.135155,
2017-03-10,0.130342,
2017-03-17,0.131574,
2017-03-24,0.132156,
2017-03-31,0.135496,
2017-04-13,0.134763,
2017-04-21,0.131737,
2017-04-28,0.130403,
2017-05-05,0.129806,
2017-05-12,0.131083,
2017-05-19,0.133327,
2017-05-26,0.132206,
2017-06-02,0.129028,
2017-06-16,0.132463,
2017-06-23,0.135191,
2017-06-30,0.131842,
2017-07-07,0.132159,
2017-07-14,0.133624,
2017-07-21,0.133450,
2017-07-28,0.133956,
2017-08-04,0.139255,
2017-08-18,0.132829,
2017-08-24,0.133085,
2017-09-01,0.133593,
2017-09-08,0.133254,
2017-09-15,0.130305,
2017-09-22,0.128081,
2017-09-29,0.127943,
2017-10-06,0.123737,
2017-10-18,0.121977,
2017-10-27,0.119018,
2017-11-03,0.113079,
2017-11-10,0.111379,
2017-11-17,0.109882,
2017-11-24,0.110291,
2017-11-30,0.103579,
2017-12-08,0.100424,
2017-12-15,0.101177,
2017-12-29,0.095273,
2018-01-05,0.098280,
2018-01-12,0.091321,
2018-01-19,0.084794,
2018-01-25,0.083415,
2018-02-02,0.077903,
2018-02-09,0.079917,
2018-02-16,0.077760,
2018-03-01,0.074590,
2018-03-09,0.078575,
2018-03-16,0.081570,
2018-03-23,0.082596,
2018-03-28,0.084883,
2018-04-06,0.092208,
2018-04-13,0.086636,
2018-04-20,0.082509,
2018-05-04,0.085668,
2018-05-11,0.088431,
2018-05-18,0.084121,
2018-05-25,0.085165,
2018-06-01,0.086610,
2018-06-08,0.087094,
2018-06-15,0.088117,
2018-06-22,0.087014,
2018-07-06,0.083995,
2018-07-13,0.087185,
2018-07-20,0.087004,
2018-07-27,0.085158,
2018-08-03,0.085809,
2018-08-10,0.085320,
2018-08-16,0.082133,
2018-08-24,0.083170,
2018-08-31,0.081196,
