# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:54.038019+00:00
date,fund_value_inr,benchmark_value_inr
2025-08-01,10000.00,
2025-08-04,10106.57,
2025-08-05,10099.46,
2025-08-06,10032.48,
2025-08-07,10029.43,
2025-08-08,9903.58,
2025-08-11,9991.88,
2025-08-12,9979.70,
2025-08-13,10018.27,
2025-08-14,10005.07,
2025-08-18,10043.64,
2025-08-19,10100.48,
2025-08-20,10130.92,
2025-08-21,10122.81,
2025-08-22,10073.07,
2025-08-25,10106.57,
2025-08-26,9978.69,
2025-08-28,9828.48,
2025-08-29,9810.21,
2025-08-31,9810.21,
2025-09-01,9913.73,
2025-09-02,9920.84,
2025-09-03,9969.55,
2025-09-04,9928.96,
2025-09-05,9916.78,
2025-09-08,9961.43,
2025-09-09,9984.78,
2025-09-10,10038.57,
2025-09-11,10084.24,
2025-09-12,10096.42,
2025-09-15,10120.78,
2025-09-16,10188.77,
2025-09-17,10221.25,
2025-09-18,10256.77,
2025-09-19,10261.85,
2025-09-22,10180.66,
2025-09-23,10153.25,
2025-09-24,10090.33,
2025-09-25,10025.37,
2025-09-26,9886.33,
2025-09-30,9909.67,
2025-10-01,9992.90,
2025-10-03,10048.72,
2025-10-06,10084.24,
2025-10-07,10098.45,
2025-10-08,10070.03,
2025-10-09,10138.03,
2025-10-10,10161.37,
2025-10-13,10140.06,
2025-10-14,10099.46,
2025-10-15,10130.92,
2025-10-16,10171.52,
2025-10-17,10145.13,
2025-10-20,10180.66,
2025-10-23,10154.27,
2025-10-24,10115.70,
2025-10-27,10205.01,
2025-10-28,10193.85,
2025-10-29,10302.45,
2025-10-30,10265.91,
2025-10-31,10192.83,
2025-11-03,10240.54,
2025-11-04,10194.86,
2025-11-06,10144.12,
2025-11-07,10183.70,
