# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:05.261078+00:00
date,fund_value_inr,benchmark_value_inr
2022-08-29,10000.00,
2022-08-30,10181.01,
2022-09-02,10135.20,
2022-09-06,10212.72,
2022-09-09,10259.33,
2022-09-13,10375.41,
2022-09-15,10333.33,
2022-09-16,10074.09,
2022-09-20,10249.37,
2022-09-22,10195.81,
2022-09-26,9763.72,
2022-09-28,9697.98,
2022-10-03,9798.35,
2022-10-06,10094.43,
2022-10-07,10088.09,
2022-10-11,9822.51,
2022-10-14,9836.41,
2022-10-18,9967.38,
2022-10-20,9984.30,
2022-10-21,9887.75,
2022-10-28,10045.50,
2022-11-01,10266.18,
2022-11-03,10238.49,
2022-11-07,10311.58,
2022-11-10,10131.98,
2022-11-11,10190.17,
2022-11-15,10226.61,
2022-11-18,10046.01,
2022-11-21,10006.04,
2022-11-24,10122.12,
2022-11-25,10186.14,
2022-11-29,10243.93,
2022-12-01,10386.48,
2022-12-05,10422.62,
2022-12-07,10274.63,
2022-12-09,10244.84,
2022-12-14,10355.98,
2022-12-16,10110.14,
2022-12-19,10188.56,
2022-12-21,10083.56,
2022-12-23,9731.10,
2022-12-27,9967.28,
2022-12-30,9984.80,
2023-01-02,10057.79,
2023-01-04,9967.18,
2023-01-09,10132.59,
2023-01-11,10113.66,
2023-01-13,10124.73,
2023-01-16,10070.17,
2023-01-18,10168.12,
2023-01-20,10070.57,
2023-01-24,10069.97,
2023-01-30,9926.81,
2023-01-31,10038.26,
2023-02-02,9981.48,
2023-02-07,9917.85,
2023-02-08,10002.82,
2023-02-13,9932.05,
2023-02-14,9939.40,
2023-02-16,10076.51,
2023-02-21,9978.86,
2023-02-22,9867.21,
2023-02-27,9684.79,
2023-02-28,9632.55,
2023-03-02,9703.22,
2023-03-08,9829.96,
2023-03-10,9723.45,
2023-03-13,9584.93,
2023-03-16,9527.24,
2023-03-20,9489.19,
2023-03-22,9556.13,
2023-03-24,9465.83,
2023-03-28,9434.72,
2023-03-31,9637.88,
2023-04-05,9673.92,
2023-04-10,9778.42,
2023-04-12,9927.82,
2023-04-18,9997.48,
2023-04-20,9976.95,
2023-04-24,9941.21,
2023-04-26,9963.36,
2023-04-28,10112.35,
2023-05-02,10179.40,
2023-05-05,10201.24,
2023-05-08,10288.63,
2023-05-10,10325.88,
2023-05-12,10296.18,
2023-05-16,10314.50,
2023-05-18,10212.92,
2023-05-23,10315.81,
2023-05-25,10358.90,
2023-05-29,10520.38,
2023-05-31,10523.50,
2023-06-01,10544.94,
2023-06-05,10704.81,
2023-06-07,10846.05,
2023-06-09,10759.98,
2023-06-14,10956.89,
2023-06-16,11056.46,
2023-06-20,11070.05,
2023-06-21,11047.90,
2023-06-23,10857.83,
2023-06-27,10955.68,
2023-06-30,11160.96,
2023-07-04,11118.57,
2023-07-06,11290.62,
2023-07-10,11244.41,
2023-07-12,11377.80,
2023-07-14,11392.20,
2023-07-19,11479.48,
2023-07-20,11526.50,
2023-07-24,11479.78,
2023-07-27,11586.60,
2023-07-31,11761.97,
2023-08-02,11612.47,
2023-08-03,11593.14,
2023-08-07,11694.52,
2023-08-09,11773.85,
2023-08-14,11660.59,
2023-08-16,11695.12,
2023-08-18,11634.72,
2023-08-23,11781.20,
2023-08-25,11670.86,
2023-08-29,11787.24,
2023-08-31,11821.67,
2023-09-01,11934.02,
2023-09-05,12051.10,
2023-09-08,12156.91,
2023-09-11,12270.87,
2023-09-13,12018.38,
2023-09-15,12157.81,
2023-09-20,12055.93,
2023-09-22,11873.72,
2023-09-27,11927.78,
2023-09-29,11917.91,
2023-10-04,11686.87,
2023-10-09,11653.34,
2023-10-11,11855.90,
2023-10-12,11905.83,
2023-10-17,12008.62,
2023-10-19,11952.14,
2023-10-23,11606.83,
2023-10-26,11401.26,
2023-10-27,11524.18,
2023-11-01,11440.12,
2023-11-06,11727.84,
2023-11-08,11852.47,
2023-11-10,11859.42,
2023-11-13,11892.84,
2023-11-17,12178.05,
2023-11-20,12130.83,
2023-11-22,12253.55,
2023-11-24,12276.31,
2023-11-29,12427.11,
2023-12-04,12729.03,
2023-12-06,12811.38,
2023-12-07,12853.66,
2023-12-12,12779.77,
2023-12-13,12881.75,
2023-12-18,13083.40,
2023-12-20,12770.91,
2023-12-21,12870.27,
2023-12-26,13158.50,
2023-12-28,13367.80,
2024-01-01,13418.13,
2024-01-04,13403.13,
2024-01-08,13309.61,
2024-01-10,13427.09,
2024-01-11,13484.68,
2024-01-16,13515.38,
2024-01-17,13338.50,
2024-01-23,13212.56,
2024-01-24,13436.46,
2024-01-30,13500.89,
2024-01-31,13718.04,
2024-02-05,13877.10,
2024-02-06,14047.54,
2024-02-08,14035.36,
2024-02-12,13839.95,
2024-02-14,13977.57,
2024-02-16,14229.96,
2024-02-21,14203.48,
2024-02-23,14414.89,
2024-02-27,14450.43,
2024-02-28,14247.78,
2024-03-01,14514.76,
2024-03-05,14675.94,
2024-03-11,14714.59,
2024-03-13,14116.10,
2024-03-14,14317.24,
2024-03-19,14176.20,
2024-03-20,14175.69,
2024-03-22,14638.08,
2024-03-27,14738.55,
2024-03-31,14894.90,
2024-04-02,15231.95,
2024-04-05,15213.33,
2024-04-08,15362.62,
