# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:27.328536+00:00
date,nav
2021-02-08,10.17000
2021-02-10,10.16000
2021-02-15,10.23000
2021-02-18,10.22000
2021-02-22,10.10000
2021-02-25,10.18000
2021-02-26,10.10000
2021-03-03,10.25000
2021-03-08,10.20000
2021-03-12,10.24000
2021-03-18,10.11000
2021-03-23,10.20000
2021-03-25,10.09000
2021-04-01,10.28000
2021-04-06,10.23000
2021-04-08,10.33000
2021-04-12,10.17000
2021-04-16,10.24000
2021-04-23,10.22000
2021-04-28,10.38000
2021-04-29,10.39000
2021-05-04,10.34000
2021-05-11,10.47000
2021-05-14,10.41000
2021-05-18,10.50000
2021-05-20,10.49000
2021-05-27,10.61000
2021-06-01,10.62000
2021-06-03,10.69000
2021-06-08,10.74000
2021-06-09,10.71000
2021-06-15,10.79000
2021-06-18,10.74000
2021-06-23,10.75000
2021-06-25,10.82000
2021-06-29,10.80000
2021-07-05,10.89000
2021-07-07,10.90000
2021-07-12,10.89000
2021-07-14,10.93000
2021-07-20,10.93000
2021-07-23,11.01000
2021-07-28,11.02000
2021-08-03,11.14000
2021-08-06,11.11000
2021-08-11,11.13000
2021-08-12,11.18000
2021-08-18,11.24000
2021-08-23,11.18000
2021-08-26,11.20000
2021-08-31,11.34000
2021-09-02,11.37000
2021-09-06,11.40000
2021-09-14,11.43000
2021-09-16,11.47000
2021-09-20,11.37000
2021-09-23,11.47000
2021-09-29,11.41000
2021-10-04,11.46000
2021-10-06,11.42000
2021-10-08,11.49000
2021-10-14,11.57000
2021-10-19,11.58000
2021-10-25,11.45000
2021-10-26,11.49000
2021-10-29,11.46000
2021-11-08,11.60000
2021-11-10,11.64000
2021-11-16,11.64000
2021-11-22,11.49000
2021-11-23,11.53000
2021-11-26,11.41000
2021-12-02,11.49000
2021-12-06,11.41000
2021-12-09,11.56000
2021-12-13,11.57000
2021-12-16,11.52000
2021-12-20,11.39000
2021-12-23,11.50000
2021-12-29,11.54000
2022-01-03,11.62000
2022-01-06,11.61000
2022-01-07,11.61000
2022-01-12,11.69000
2022-01-17,11.71000
2022-01-21,11.57000
2022-01-27,11.45000
2022-02-01,11.58000
2022-02-02,11.62000
2022-02-07,11.51000
2022-02-10,11.57000
2022-02-14,11.39000
2022-02-17,11.46000
2022-02-23,11.40000
2022-02-24,11.24000
2022-03-02,11.33000
2022-03-07,11.07000
2022-03-10,11.36000
2022-03-15,11.34000
2022-03-17,11.57000
2022-03-25,11.54000
2022-03-28,11.54000
2022-03-31,11.71000
2022-04-04,11.93000
2022-04-11,11.89000
2022-04-18,11.69000
2022-04-21,11.70000
2022-04-25,11.50000
2022-04-28,11.58000
2022-05-04,11.29000
2022-05-05,11.31000
2022-05-10,11.06000
2022-05-13,10.89000
2022-05-17,11.07000
2022-05-20,11.05000
2022-05-25,10.89000
2022-05-30,11.22000
2022-06-02,11.28000
2022-06-08,11.06000
2022-06-09,11.14000
2022-06-15,10.82000
2022-06-20,10.55000
2022-06-22,10.57000
2022-06-27,10.84000
2022-07-01,10.80000
2022-07-05,10.84000
2022-07-07,11.05000
2022-07-11,11.11000
2022-07-14,10.97000
2022-07-21,11.40000
2022-07-22,11.46000
2022-07-26,11.34000
2022-08-01,11.72000
2022-08-03,11.68000
2022-08-10,11.76000
2022-08-16,11.97000
2022-08-18,12.03000
2022-08-22,11.76000
2022-08-29,11.86000
2022-08-30,12.05000
2022-09-02,12.04000
2022-09-07,12.10000
2022-09-13,12.29000
2022-09-16,12.09000
2022-09-20,12.18000
2022-09-26,11.66000
2022-09-28,11.64000
2022-10-03,11.64000
2022-10-06,11.86000
2022-10-11,11.68000
2022-10-14,11.71000
2022-10-18,11.88000
2022-10-21,11.87000
2022-10-28,11.89000
2022-11-01,12.06000
2022-11-07,12.09000
2022-11-10,11.99000
2022-11-15,12.04000
2022-11-21,12.01000
2022-11-24,12.17000
2022-11-29,12.21000
2022-12-01,12.32000
2022-12-06,12.22000
2022-12-07,12.20000
2022-12-14,12.28000
2022-12-16,12.08000
2022-12-20,12.14000
2022-12-23,11.86000
2022-12-29,12.01000
2022-12-30,11.92000
2023-01-06,11.95000
2023-01-09,12.04000
2023-01-11,11.95000
2023-01-18,12.08000
2023-01-20,11.99000
2023-01-24,12.03000
2023-01-30,11.86000
2023-02-01,11.86000
2023-02-06,11.96000
2023-02-13,11.95000
2023-02-15,12.01000
2023-02-16,12.03000
2023-02-22,11.90000
2023-02-28,11.86000
2023-03-02,11.85000
2023-03-08,12.02000
2023-03-13,11.85000
2023-03-15,11.80000
2023-03-21,11.88000
2023-03-23,11.87000
2023-03-28,11.81000
2023-03-31,11.99000
2023-04-05,12.07000
2023-04-12,12.18000
2023-04-17,12.13000
2023-04-21,12.04000
2023-04-26,12.13000
2023-05-02,12.29000
2023-05-05,12.31000
2023-05-08,12.40000
2023-05-12,12.49000
2023-05-15,12.53000
2023-05-18,12.48000
2023-05-24,12.43000
2023-05-29,12.56000
2023-06-01,12.52000
2023-06-05,12.60000
2023-06-07,12.72000
2023-06-12,12.69000
2023-06-16,12.86000
2023-06-21,12.87000
2023-06-23,12.77000
2023-06-27,12.86000
2023-07-03,13.08000
2023-07-06,13.16000
2023-07-10,13.08000
2023-07-13,13.15000
2023-07-19,13.37000
2023-07-20,13.41000
2023-07-25,13.24000
2023-08-01,13.29000
2023-08-03,13.13000
2023-08-07,13.25000
2023-08-09,13.27000
2023-08-17,13.09000
2023-08-18,13.07000
2023-08-23,13.19000
2023-08-25,13.12000
2023-08-31,13.16000
2023-09-05,13.30000
2023-09-11,13.48000
2023-09-13,13.39000
2023-09-15,13.47000
2023-09-22,13.19000
2023-09-27,13.21000
2023-10-04,13.11000
2023-10-06,13.18000
2023-10-09,13.10000
2023-10-12,13.25000
2023-10-17,13.24000
2023-10-23,12.95000
2023-10-26,12.81000
2023-11-01,12.89000
2023-11-06,13.12000
2023-11-08,13.17000
2023-11-13,13.14000
2023-11-16,13.27000
2023-11-20,13.21000
2023-11-28,13.27000
2023-12-01,13.45000
2023-12-04,13.63000
2023-12-08,13.74000
2023-12-13,13.71000
2023-12-18,13.91000
2023-12-20,13.74000
2023-12-22,13.86000
2023-12-27,13.96000
2024-01-03,13.91000
2024-01-05,14.03000
2024-01-09,13.96000
2024-01-15,14.23000
2024-01-18,13.90000
2024-01-19,13.98000
2024-01-25,13.83000
2024-01-31,13.99000
2024-02-06,14.03000
2024-02-07,14.05000
2024-02-12,13.88000
2024-02-16,14.06000
2024-02-20,14.15000
2024-02-23,14.18000
2024-02-28,14.03000
2024-03-01,14.16000
2024-03-07,14.13000
2024-03-13,13.91000
2024-03-14,13.98000
2024-03-19,13.92000
2024-03-22,14.12000
2024-03-28,14.30000
2024-04-01,14.39000
2024-04-04,14.44000
2024-04-10,14.62000
2024-04-15,14.41000
2024-04-18,14.33000
2024-04-24,14.54000
2024-04-29,14.64000
2024-05-02,14.64000
2024-05-07,14.46000
2024-05-09,14.34000
2024-05-16,14.56000
2024-05-22,14.63000
2024-05-23,14.74000
2024-05-29,14.62000
2024-06-03,14.85000
2024-06-04,14.30000
2024-06-07,14.93000
2024-06-12,15.00000
2024-06-18,15.23000
2024-06-21,15.24000
2024-06-27,15.44000
2024-07-01,15.53000
2024-07-02,15.49000
2024-07-05,15.59000
2024-07-11,15.56000
2024-07-18,15.71000
2024-07-19,15.57000
2024-07-25,15.61000
2024-07-26,15.77000
2024-08-01,15.83000
2024-08-05,15.46000
2024-08-07,15.62000
2024-08-13,15.52000
2024-08-16,15.73000
2024-08-23,15.89000
2024-08-26,15.97000
2024-08-30,16.06000
2024-09-03,16.10000
2024-09-06,16.03000
2024-09-11,16.08000
2024-09-13,16.22000
2024-09-19,16.30000
2024-09-23,16.51000
2024-09-26,16.50000
2024-10-01,16.38000
2024-10-07,15.95000
2024-10-08,16.08000
2024-10-15,16.14000
2024-10-17,16.00000
2024-10-22,15.85000
2024-10-25,15.76000
2024-10-29,15.83000
2024-11-04,15.72000
2024-11-06,15.88000
2024-11-11,15.76000
2024-11-13,15.54000
2024-11-21,15.53000
2024-11-25,15.79000
2024-11-28,15.77000
2024-12-03,15.99000
2024-12-05,16.12000
2024-12-11,16.14000
2024-12-16,16.15000
2024-12-19,15.85000
2024-12-20,15.67000
2024-12-30,15.71000
2025-01-02,15.88000
2025-01-06,15.64000
2025-01-09,15.60000
2025-01-13,15.23000
2025-01-16,15.41000
2025-01-21,15.22000
2025-01-23,15.31000
2025-01-27,15.07000
2025-01-31,15.42000
2025-02-05,15.63000
2025-02-11,15.23000
2025-02-13,15.19000
2025-02-14,15.09000
2025-02-20,15.14000
2025-02-27,14.93000
2025-02-28,14.74000
2025-03-06,14.96000
2025-03-10,14.88000
2025-03-13,14.88000
2025-03-18,15.15000
2025-03-24,15.51000
2025-03-26,15.40000
2025-03-31,15.47000
2025-04-03,15.41000
2025-04-07,14.93000
2025-04-09,15.08000
2025-04-21,15.87000
2025-04-23,16.00000
2025-04-25,15.81000
2025-04-30,15.98000
2025-05-05,16.09000
2025-05-09,15.81000
2025-05-15,16.33000
2025-05-20,16.19000
2025-05-22,16.19000
2025-05-26,16.34000
2025-05-28,16.26000
2025-06-03,16.28000
2025-06-06,16.58000
2025-06-11,16.57000
2025-06-13,16.41000
2025-06-19,16.37000
2025-06-20,16.53000
2025-06-26,16.78000
2025-06-27,16.85000
2025-07-02,16.77000
2025-07-08,16.81000
2025-07-11,16.62000
2025-07-15,16.70000
2025-07-18,16.59000
2025-07-23,16.75000
2025-07-28,16.51000
2025-07-30,16.62000
2025-08-01,16.47000
2025-08-08,16.36000
2025-08-12,16.38000
2025-08-18,16.62000
2025-08-20,16.72000
2025-08-25,16.68000
2025-08-29,16.38000
2025-09-03,16.57000
2025-09-05,16.58000
2025-09-09,16.63000
2025-09-12,16.74000
2025-09-18,16.86000
2025-09-23,16.75000
2025-09-26,16.46000
2025-09-30,16.42000
2025-10-06,16.66000
2025-10-13,16.78000
2025-10-14,16.75000
2025-10-17,17.00000
2025-10-24,16.95000
2025-10-29,17.04000
2025-10-31,16.89000
2025-11-07,16.83000
2025-11-12,16.98000
2025-11-14,16.97000
2025-11-20,17.08000
2025-11-25,16.94000
2025-11-26,17.10000
2025-11-28,17.09000
2025-12-05,17.04000
2025-12-10,16.81000
2025-12-12,16.97000
2025-12-17,16.84000
2025-12-22,16.97000
2025-12-24,16.97000
2025-12-30,16.85000
2026-01-02,17.02000
2026-01-07,16.97000
2026-01-09,16.75000
2026-01-16,16.73000
2026-01-20,16.47000
2026-01-23,16.34000
2026-01-28,16.49000
2026-02-02,16.39000
2026-02-04,16.71000
2026-02-10,16.80000
2026-02-13,16.64000
2026-02-18,16.79000
2026-02-19,16.64000
2026-02-26,16.70000
2026-03-02,16.45000
2026-03-04,16.26000
2026-03-10,16.24000
2026-03-13,15.74000
2026-03-18,16.01000
2026-03-23,15.38000
2026-03-25,15.78000
2026-03-30,15.29000
2026-04-07,15.62000
2026-04-08,16.04000
2026-04-13,16.04000
2026-04-17,16.35000
2026-04-21,16.49000
2026-04-24,16.23000
2026-04-30,16.24000
2026-05-06,16.46000
2026-05-08,16.44000
2026-05-12,15.99000
2026-05-15,16.08000
2026-05-21,16.11000
2026-05-25,16.30000
2026-06-01,16.01000
2026-06-02,16.07000
2026-06-08,15.92000
2026-06-11,15.91000
2026-06-15,16.31000
2026-06-18,16.51000
2026-06-23,16.40000
2026-06-24,16.48000
2026-06-30,16.41000
2026-07-06,16.66000
2026-07-08,16.41000
2026-07-13,16.62000
2026-07-16,16.57000
2026-07-21,16.70000
2026-07-24,16.45000
2026-07-30,16.71000
2026-08-03,16.96000
2026-08-04,16.88000
2026-08-10,16.88000
2026-08-13,16.83000
2026-08-18,16.74000
2026-08-19,16.69000
2026-08-25,16.83000
2026-08-27,16.73000
2026-09-02,16.60000
2026-09-04,16.58000
2026-09-10,16.42000
2026-09-15,16.13000
2026-09-21,16.35000
2026-09-23,16.38000
2026-09-25,16.22
