# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:54.164903+00:00
stretch_ending,fund_return,benchmark_return
2024-11-14,0.351272,
2024-11-21,0.348083,
2024-11-28,0.384913,
2024-12-05,0.380556,
2024-12-12,0.378004,
2024-12-19,0.365402,
2024-12-26,0.307762,
2025-01-02,0.314005,
2025-01-09,0.226117,
2025-01-16,0.211640,
2025-01-23,0.189046,
2025-01-30,0.155923,
2025-02-06,0.158568,
2025-02-13,0.106438,
2025-02-20,0.085304,
2025-02-27,0.069290,
2025-03-06,0.059614,
2025-03-13,0.094987,
2025-03-20,0.136403,
2025-03-27,0.123842,
2025-04-03,0.079610,
2025-04-09,0.023126,
2025-04-17,0.118950,
2025-04-24,0.113965,
2025-04-30,0.057588,
2025-05-08,0.072452,
2025-05-15,0.116759,
2025-05-22,0.087869,
2025-05-29,0.102184,
2025-06-05,0.137629,
2025-06-12,0.083207,
2025-06-19,0.042773,
2025-06-26,0.076414,
2025-07-03,0.066909,
2025-07-10,0.073135,
2025-07-17,0.070453,
2025-07-24,0.092364,
2025-07-31,0.054208,
2025-08-07,0.058952,
2025-08-14,0.073939,
2025-08-21,0.070922,
2025-08-28,0.036697,
2025-09-04,0.054698,
2025-09-11,0.060754,
2025-09-18,0.069061,
2025-09-25,0.036760,
2025-10-01,0.063860,
2025-10-09,0.078212,
2025-10-16,0.082069,
2025-10-23,0.114894,
2025-10-30,0.130961,
2025-11-06,0.082058,
2025-11-13,0.144000,
2025-11-20,0.157549,
2025-11-27,0.101671,
2025-12-04,0.059103,
2025-12-11,0.027388,
2025-12-18,0.031714,
2025-12-24,0.075224,
2026-01-01,0.072953,
2026-01-08,0.085573,
2026-01-14,0.114370,
2026-01-22,0.104869,
2026-01-29,0.114865,
2026-02-05,0.117130,
2026-02-12,0.195972,
2026-02-19,0.182316,
2026-02-26,0.216000,
2026-03-05,0.172386,
2026-03-12,0.132000,
2026-03-19,0.062356,
2026-03-25,0.062926,
2026-04-02,0.025622,
2026-04-09,0.121590,
2026-04-16,0.103935,
2026-04-23,0.081062,
2026-04-30,0.105224,
2026-05-07,0.133674,
2026-05-14,0.093074,
2026-05-21,0.076978,
2026-05-27,0.099502,
2026-06-04,0.069111,
2026-06-11,0.024072,
2026-06-18,0.102797,
2026-06-25,0.083964,
2026-07-02,0.098909,
2026-07-09,0.082210,
2026-07-16,0.085235,
2026-07-23,0.051129,
2026-07-30,0.067476,
2026-08-06,0.117161,
2026-08-13,0.109673,
2026-08-20,0.077381,
2026-08-27,0.116406,
2026-09-03,0.074884,
2026-09-10,0.069079,
2026-09-17,0.029812,
2026-09-24,0.037134,
