# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:52.740410+00:00
stretch_ending,fund_return,benchmark_return
2025-02-05,0.076033,
2025-02-12,0.053526,
2025-02-19,0.023499,
2025-02-25,0.010626,
2025-03-05,-0.001597,
2025-03-12,0.000231,
2025-03-19,0.052083,
2025-03-26,0.055569,
2025-04-02,0.033758,
2025-04-09,-0.013068,
2025-04-16,0.059017,
2025-04-23,0.087393,
2025-04-30,0.067149,
2025-05-07,0.080513,
2025-05-14,0.096143,
2025-05-21,0.085639,
2025-05-28,0.071868,
2025-06-04,0.114365,
2025-06-11,0.069761,
2025-06-18,0.037419,
2025-06-25,0.063093,
2025-07-02,0.060930,
2025-07-09,0.040290,
2025-07-16,0.018165,
2025-07-23,0.024497,
2025-07-30,-0.015912,
2025-08-06,0.009472,
2025-08-13,0.012815,
2025-08-20,0.010147,
2025-08-26,-0.018777,
2025-09-03,-0.020932,
2025-09-10,-0.001307,
2025-09-17,-0.004039,
2025-09-24,-0.025315,
2025-10-01,-0.039406,
2025-10-08,-0.002397,
2025-10-15,0.010861,
2025-10-20,0.065840,
2025-10-29,0.083889,
2025-11-04,0.072233,
2025-11-12,0.106272,
2025-11-19,0.130839,
2025-11-26,0.117091,
2025-12-03,0.090394,
2025-12-10,0.076929,
2025-12-17,0.095514,
2025-12-24,0.140224,
2025-12-31,0.141662,
2026-01-07,0.143346,
2026-01-14,0.155572,
2026-01-21,0.128309,
2026-01-28,0.153661,
2026-02-04,0.130562,
2026-02-11,0.180692,
2026-02-18,0.179889,
2026-02-25,0.189927,
2026-03-04,0.166799,
2026-03-11,0.125433,
2026-03-18,0.102489,
2026-03-25,0.047149,
2026-04-01,0.039340,
2026-04-08,0.128408,
2026-04-15,0.107378,
2026-04-22,0.086837,
2026-04-29,0.079659,
2026-05-06,0.093918,
2026-05-13,0.050904,
2026-05-20,0.052516,
2026-05-27,0.062439,
2026-06-03,0.053469,
2026-06-10,0.010948,
2026-06-17,0.053058,
2026-06-24,0.040810,
2026-07-01,0.020907,
2026-07-08,0.019737,
2026-07-15,0.036187,
2026-07-22,0.047565,
2026-07-29,0.074085,
2026-08-05,0.098229,
2026-08-12,0.089388,
2026-08-19,0.043943,
2026-08-26,0.059914,
2026-09-02,0.042062,
2026-09-09,0.013882,
2026-09-16,-0.014268,
2026-09-23,-0.000948,
