# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:58.315719+00:00
date,fund_value_inr,benchmark_value_inr
2015-03-09,10000.00,
2015-03-13,10002.49,
2015-03-18,10009.47,
2015-03-27,10023.73,
2015-04-06,10049.86,
2015-04-20,10074.29,
2015-04-29,10090.94,
2015-05-07,10085.56,
2015-05-15,10110.59,
2015-05-20,10130.93,
2015-06-01,10164.53,
2015-06-04,10144.69,
2015-06-17,10176.30,
2015-06-22,10203.22,
2015-06-26,10205.42,
2015-07-07,10245.70,
2015-07-17,10260.06,
2015-07-24,10281.50,
2015-08-03,10326.67,
2015-08-06,10329.86,
2015-08-19,10375.03,
2015-08-27,10393.48,
2015-08-31,10402.46,
2015-09-10,10406.35,
2015-09-23,10443.84,
2015-09-30,10506.86,
2015-10-06,10528.10,
2015-10-15,10557.92,
2015-10-26,10603.09,
2015-11-05,10618.64,
2015-11-16,10647.06,
2015-11-20,10653.44,
2015-12-03,10682.56,
2015-12-11,10671.49,
2015-12-14,10680.37,
2015-12-23,10699.51,
2016-01-04,10742.29,
2016-01-11,10770.41,
2016-01-15,10752.86,
2016-01-27,10787.46,
2016-02-05,10794.44,
2016-02-15,10822.96,
2016-02-25,10811.79,
2016-02-29,10846.20,
2016-03-11,10888.08,
2016-03-21,10943.62,
2016-03-30,10973.44,
2016-04-05,11031.67,
2016-04-18,11077.64,
2016-04-29,11083.62,
2016-05-03,11094.19,
2016-05-18,11134.38,
2016-05-20,11196.60,
2016-05-30,11224.22,
2016-06-03,11234.59,
2016-06-14,11266.30,
2016-06-24,11294.52,
2016-07-04,11366.52,
2016-07-11,11355.95,
2016-07-18,11393.44,
2016-07-27,11429.24,
2016-08-01,11460.65,
2016-08-08,11476.51,
2016-08-16,11526.66,
2016-08-31,11567.85,
