# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:58.330396+00:00
date,nav
2015-03-09,10.02840
2015-03-13,10.03090
2015-03-18,10.03790
2015-03-27,10.05220
2015-04-06,10.07840
2015-04-20,10.10290
2015-04-29,10.11960
2015-05-07,10.11420
2015-05-15,10.13930
2015-05-20,10.15970
2015-06-01,10.19340
2015-06-04,10.17350
2015-06-17,10.20520
2015-06-22,10.23220
2015-06-26,10.23440
2015-07-07,10.27480
2015-07-17,10.28920
2015-07-24,10.31070
2015-08-03,10.35600
2015-08-06,10.35920
2015-08-19,10.40450
2015-08-27,10.42300
2015-08-31,10.43200
2015-09-10,10.43590
2015-09-23,10.47350
2015-09-30,10.53670
2015-10-06,10.55800
2015-10-15,10.58790
2015-10-26,10.63320
2015-11-05,10.64880
2015-11-16,10.67730
2015-11-20,10.68370
2015-12-03,10.71290
2015-12-11,10.70180
2015-12-14,10.71070
2015-12-23,10.72990
2016-01-04,10.77280
2016-01-11,10.80100
2016-01-15,10.78340
2016-01-27,10.81810
2016-02-05,10.82510
2016-02-15,10.85370
2016-02-25,10.84250
2016-02-29,10.87700
2016-03-11,10.91900
2016-03-21,10.97470
2016-03-30,11.00460
2016-04-05,11.06300
2016-04-18,11.10910
2016-04-29,11.11510
2016-05-03,11.12570
2016-05-18,11.16600
2016-05-20,11.22840
2016-05-30,11.25610
2016-06-03,11.26650
2016-06-14,11.29830
2016-06-24,11.32660
2016-07-04,11.39880
2016-07-11,11.38820
2016-07-18,11.42580
2016-07-27,11.46170
2016-08-01,11.49320
2016-08-08,11.50910
2016-08-16,11.55940
2016-08-31,11.60070
2016-09-06,11.66730
2016-09-16,11.68920
2016-09-27,11.74370
2016-09-29,11.73530
2016-10-06,11.78750
2016-10-24,11.81630
2016-10-28,11.81760
2016-11-08,11.83940
2016-11-16,11.92220
2016-11-24,11.96410
2016-12-05,11.98310
2016-12-08,11.93400
2016-12-15,11.94860
2016-12-28,11.95740
2017-01-04,12.01500
2017-01-12,12.05720
2017-01-20,12.08230
2017-01-30,12.11500
2017-02-07,12.15040
2017-02-09,12.11930
2017-02-20,12.17830
2017-03-06,12.20680
2017-03-10,12.19530
2017-03-16,12.22580
2017-04-03,12.30280
2017-04-07,12.29660
2017-04-17,12.34270
2017-04-26,12.36150
2017-05-05,12.38950
2017-05-15,12.42480
2017-05-24,12.45210
2017-05-29,12.47040
2017-06-08,12.54640
2017-06-15,12.58530
2017-06-23,12.60640
2017-07-04,12.64940
2017-07-07,12.64690
2017-07-18,12.72480
2017-07-24,12.76490
2017-07-28,12.76030
2017-08-07,12.79260
2017-08-14,12.77850
2017-08-28,12.82580
2017-09-08,12.85610
2017-09-18,12.89480
2017-09-25,12.87590
2017-10-03,12.91310
2017-10-06,12.91070
2017-10-23,12.95710
2017-10-27,12.96430
2017-11-06,12.99010
2017-11-13,13.00690
2017-11-23,13.01300
2017-11-29,13.06870
2017-12-05,13.08280
2017-12-15,13.08200
2017-12-20,13.09690
2017-12-28,13.09540
2018-01-08,13.14870
2018-01-12,13.14090
2018-01-23,13.17670
2018-02-01,13.16020
2018-02-14,13.21620
2018-02-22,13.20500
2018-03-01,13.21710
2018-03-13,13.29650
2018-03-20,13.32540
2018-04-03,13.42440
2018-04-09,13.46330
2018-04-17,13.46260
2018-04-26,13.40920
2018-05-07,13.49540
2018-05-14,13.48640
2018-05-17,13.45200
2018-05-30,13.51230
2018-06-07,13.49550
2018-06-12,13.51030
2018-06-22,13.57610
2018-06-28,13.58290
2018-07-06,13.61270
2018-07-12,13.65770
2018-07-19,13.69060
2018-07-27,13.70980
2018-08-02,13.73840
2018-08-16,13.76490
2018-08-29,13.81270
2018-09-03,13.81660
2018-09-14,13.79100
2018-09-17,13.58720
2018-10-03,13.61070
2018-10-05,12.89160
2018-10-15,12.93740
2018-10-29,12.90330
2018-10-31,12.85760
2018-11-15,12.89340
2018-11-27,12.90970
2018-11-30,12.93420
2018-12-11,12.95910
2018-12-17,13.03070
2018-12-26,13.08570
2018-12-31,13.13600
2019-01-08,13.12950
2019-01-16,13.17090
2019-01-25,13.19350
2019-02-04,13.13590
2019-02-13,13.25380
2019-02-22,13.23090
2019-02-27,13.19190
2019-03-07,13.17480
2019-03-20,13.24390
2019-03-29,13.31370
2019-04-02,13.34500
2019-04-11,13.30130
2019-04-25,13.22670
2019-05-07,13.22890
2019-05-13,12.47830
2019-05-16,12.46310
2019-05-29,12.50490
2019-06-10,12.11810
2019-06-14,9.92580
2019-06-25,9.92230
2019-06-27,6.97510
2019-07-04,7.07640
2019-07-16,7.12040
2019-07-25,7.12130
2019-07-29,7.13140
2019-08-13,7.16220
2019-08-16,7.15760
2019-08-29,7.17650
2019-09-05,7.19580
2019-09-16,7.20650
2019-09-25,7.20550
2019-09-30,6.92870
2019-10-04,7.01850
2019-10-17,7.05470
2019-10-29,7.09070
2019-11-07,7.11720
2019-11-18,7.15420
2019-11-22,7.16540
2019-12-02,7.19240
2019-12-06,7.19210
2019-12-19,7.21830
2019-12-26,7.24010
2019-12-30,7.18890
2020-01-14,7.21180
2020-01-20,7.24720
2020-01-22,7.25350
2020-01-31,7.27950
2020-02-13,7.32880
2020-02-17,7.58150
2020-02-26,7.59520
2020-03-09,7.61360
2020-03-19,7.54150
2020-03-30,7.64260
2020-04-07,7.36120
2020-04-21,7.39890
2020-04-24,3.68630
2020-04-28,3.67970
2020-04-30,3.68280
2020-05-15,3.70130
2020-05-26,3.72140
2020-05-29,3.72310
2020-06-11,3.73240
2020-06-18,3.74330
2020-06-26,3.75260
2020-07-02,3.75610
2020-07-10,3.77090
2020-07-15,3.77970
2020-07-29,3.78630
2020-07-30,3.90560
2020-08-10,3.91330
2020-08-20,3.92020
2020-08-28,3.92050
2020-09-01,3.92860
2020-09-11,3.93450
2020-09-21,3.94150
2020-09-30,3.94760
2020-10-08,3.95490
2020-10-12,3.96010
2020-10-19,3.96780
2020-10-29,3.97460
2020-11-09,3.98260
2020-11-13,3.98540
2020-11-23,3.99300
2020-12-07,4.00240
2020-12-09,3.99290
2020-12-23,4.00150
2020-12-28,4.00500
2021-01-05,4.01070
2021-01-12,4.01430
2021-01-20,4.01580
2021-01-29,4.02180
2021-02-05,4.02150
2021-02-16,4.02930
2021-02-26,4.03310
2021-03-08,4.04040
2021-03-17,4.04540
2021-03-24,4.05320
2021-03-31,4.16490
2021-04-07,4.17570
2021-04-23,4.18690
2021-04-27,4.21030
2021-05-06,4.23950
2021-05-20,4.24980
2021-05-28,4.25580
2021-06-01,4.28620
2021-06-14,4.29660
2021-06-21,4.29920
2021-06-30,4.29770
2021-07-01,4.32630
2021-07-09,4.31770
2021-07-20,4.32790
2021-08-02,4.33680
2021-08-06,4.33900
2021-08-13,4.34490
2021-08-23,4.35330
2021-09-06,4.36420
2021-09-09,4.36570
2021-09-20,4.37320
2021-09-29,4.37740
2021-10-01,4.37680
2021-10-18,4.37940
2021-10-27,4.37990
2021-11-03,4.38100
2021-11-08,4.38200
2021-11-22,4.38440
2021-11-26,4.38500
2021-12-06,4.38670
2021-12-16,4.38790
2021-12-22,4.38880
2021-12-27,4.39400
2022-01-06,4.39600
2022-01-17,4.39860
2022-01-25,4.40030
2022-01-31,4.64780
2022-02-04,4.64840
2022-02-21,4.65400
2022-02-28,4.67330
2022-03-09,4.67450
2022-03-16,4.67680
2022-03-25,4.69060
2022-04-04,10.42430
2022-04-13,10.42810
2022-04-20,10.43620
2022-05-02,10.44260
2022-05-06,10.38950
2022-05-13,10.38800
2022-05-25,10.40490
2022-06-01,10.40820
2022-06-07,10.40070
2022-06-17,10.41290
2022-06-27,10.43990
2022-06-30,10.44340
2022-07-07,10.47570
2022-07-14,10.49170
2022-07-28,10.50350
2022-08-02,10.52190
2022-08-08,10.52260
2022-08-22,10.55460
2022-08-26,10.55970
2022-09-12,10.57980
2022-09-19,10.57710
2022-09-27,10.55700
2022-10-04,10.57830
2022-10-13,10.56910
2022-10-21,10.58190
2022-10-27,10.59970
2022-11-07,10.62740
2022-11-15,10.64560
2022-11-25,10.66280
2022-12-05,10.67900
2022-12-08,10.68130
2022-12-19,10.70050
2022-12-23,10.70210
2023-01-02,10.71810
2023-01-06,10.72240
2023-01-16,10.73870
2023-01-31,10.75460
2023-02-02,10.76490
2023-02-13,10.77600
2023-02-16,10.77500
2023-02-24,10.78310
2023-03-10,10.79970
2023-03-14,10.81330
2023-03-28,10.83430
2023-04-10,10.88330
2023-04-13,10.89010
2023-04-24,10.91370
2023-05-08,10.93930
2023-05-12,10.94260
2023-05-22,10.96850
2023-05-31,10.97760
2023-06-06,10.99000
2023-06-09,10.98960
2023-06-19,11.00710
2023-06-27,11.01660
2023-07-07,11.03410
2023-07-17,11.05470
2023-07-21,11.06200
2023-07-31,11.07940
2023-08-11,11.09620
2023-08-21,11.11300
2023-08-25,11.12070
2023-09-04,11.13900
2023-09-08,11.14540
2023-09-22,11.16840
2023-10-03,11.19410
2023-10-06,11.19490
2023-10-16,11.21280
2023-10-27,11.22930
2023-10-31,11.23720
2023-11-15,11.26430
2023-11-23,11.27450
2023-11-28,11.28260
2023-12-08,11.29820
2023-12-14,11.30760
2023-12-20,11.32350
2024-01-01,11.34600
2024-01-05,11.35220
2024-01-15,11.37230
2024-01-29,11.39310
2024-02-02,11.38530
2024-02-15,11.40580
2024-02-26,11.43350
2024-02-27,11.55660
2024-03-11,11.58170
2024-03-15,11.58770
2024-03-27,11.60820
2024-04-02,11.64040
2024-04-15,11.66350
2024-04-26,11.67690
2024-05-06,11.69730
2024-05-09,11.70200
2024-05-24,11.73080
2024-05-28,11.70610
2024-06-07,11.72290
2024-06-18,11.74550
2024-06-27,11.76110
2024-07-01,11.74250
2024-07-12,11.76650
2024-07-22,11.78630
2024-07-25,11.79180
2024-08-05,11.81320
2024-08-09,11.81700
2024-08-26,11.84880
2024-09-02,11.83950
2024-09-06,11.84780
2024-09-13,11.86090
2024-09-26,11.88650
2024-10-01,11.91050
2024-10-14,11.93900
2024-10-18,11.94570
2024-10-25,11.95700
2024-11-04,11.97960
2024-11-14,11.99820
2024-11-25,12.01670
2024-11-29,12.02330
2024-12-05,12.03950
2024-12-16,12.05580
2024-12-27,12.07250
2024-12-31,12.06180
2025-01-09,12.07540
2025-01-17,12.09060
2025-01-24,12.10410
2025-02-06,12.13520
2025-02-14,12.14710
2025-02-24,12.16620
2025-03-03,12.17720
2025-03-07,12.18240
2025-03-20,12.21070
2025-03-28,12.24380
2025-04-02,12.30790
2025-04-21,12.35750
2025-04-25,12.36560
2025-05-05,12.38660
2025-05-09,12.38540
2025-05-21,12.42700
2025-05-30,12.44280
2025-06-09,12.48020
2025-06-13,12.47210
2025-06-20,12.48070
2025-07-02,12.51540
2025-07-04,12.51540
2025-07-11,12.52600
2025-07-22,12.55120
2025-07-30,12.55250
2025-08-05,12.56890
2025-08-12,12.57150
2025-08-25,12.59810
2025-09-03,12.60700
2025-09-09,12.61900
2025-09-23,12.64100
2025-09-30,12.72830
2025-10-06,12.74270
2025-10-17,12.75930
2025-10-27,12.77550
2025-10-31,12.78350
2025-11-17,12.82690
2025-11-25,12.83260
2025-11-27,12.84650
2025-12-08,12.86220
2025-12-16,12.86220
2025-12-19,12.87860
2025-12-31,12.89980
2026-01-12,12.91040
2026-01-14,13.54520
2026-01-29,13.56030
2026-02-04,13.58640
2026-02-16,13.62050
2026-02-18,13.62030
2026-03-02,13.64370
2026-03-13,13.64990
2026-03-23,13.66870
2026-03-27,13.67380
2026-04-08,13.74740
2026-04-20,13.78050
2026-04-29,13.78530
2026-04-30,14.52650
2026-05-11,14.54910
2026-05-21,14.53320
2026-05-27,14.55410
2026-06-08,14.61570
2026-06-11,14.61970
2026-06-24,14.66190
2026-07-02,14.70580
2026-07-08,14.70080
2026-07-15,14.71240
2026-07-24,14.73390
2026-07-29,14.75520
2026-08-10,14.80000
2026-08-17,14.82030
2026-08-21,14.81610
2026-09-07,14.88300
2026-09-15,14.88530
2026-09-23,14.90780
2026-09-25,14.8982
