# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:15.195505+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.002741,
2013-01-11,-0.015624,
2013-01-22,-0.016830,
2013-02-01,-0.031303,
2013-02-14,-0.073571,
2013-02-20,-0.063154,
2013-03-04,-0.114796,
2013-03-11,-0.074119,
2013-03-22,-0.131407,
2013-04-02,-0.108711,
2013-04-10,-0.133271,
2013-04-22,-0.097363,
2013-05-07,-0.068417,
2013-05-17,-0.051861,
2013-05-23,-0.098240,
2013-05-31,-0.087605,
2013-06-19,-0.105696,
2013-06-24,-0.153117,
2013-07-01,-0.105915,
2013-07-15,-0.089249,
2013-07-23,-0.098898,
2013-08-06,-0.188586,
2013-08-14,-0.150704,
2013-08-21,-0.207774,
2013-09-03,-0.203991,
2013-09-11,-0.136780,
2013-09-19,-0.115345,
2013-09-30,-0.154158,
2013-10-11,-0.102461,
2013-10-28,-0.092484,
2013-11-01,-0.056247,
2013-11-13,-0.101365,
2013-11-27,-0.087440,
2013-12-02,-0.056357,
2013-12-13,-0.063867,
2013-12-23,-0.026753,
2014-01-01,-0.014034,
2014-01-09,-0.039088,
2014-01-23,-0.030042,
2014-01-30,-0.078504,
2014-02-13,-0.079491,
2014-02-20,-0.066005,
2014-02-28,-0.032564,
2014-03-07,-0.000548,
2014-03-20,-0.015405,
2014-03-27,0.000000,
2014-04-16,-0.017470,
2014-04-23,0.000000,
2014-05-05,-0.028686,
2014-05-12,0.000000,
2014-05-29,-0.021540,
2014-06-02,0.000000,
2014-06-13,-0.035963,
2014-06-20,-0.043005,
2014-07-07,0.000000,
2014-07-11,-0.068465,
2014-07-17,-0.015784,
2014-08-01,-0.043047,
2014-08-13,-0.042924,
2014-08-19,0.000000,
2014-09-05,0.000000,
2014-09-12,0.000000,
2014-09-16,-0.029901,
2014-09-25,-0.057703,
2014-10-17,-0.067479,
2014-10-22,-0.036279,
2014-10-31,0.000000,
2014-11-13,-0.007223,
2014-12-02,0.000000,
2014-12-09,-0.036065,
2014-12-17,-0.067648,
2014-12-22,-0.029947,
2015-01-07,-0.031014,
2015-01-13,-0.002312,
2015-01-29,0.000000,
2015-02-09,-0.058670,
2015-02-13,-0.009908,
2015-03-02,0.000000,
2015-03-09,-0.032934,
2015-03-18,-0.037554,
2015-03-26,-0.093555,
2015-04-09,-0.026829,
2015-04-15,-0.024288,
2015-04-27,-0.116556,
2015-05-07,-0.141372,
2015-05-18,-0.094644,
2015-06-01,-0.087747,
2015-06-03,-0.121473,
2015-06-15,-0.136158,
2015-06-23,-0.096987,
2015-07-09,-0.081642,
2015-07-20,-0.037620,
2015-07-27,-0.059400,
2015-08-06,-0.022836,
2015-08-12,-0.057354,
2015-08-19,-0.030822,
2015-09-02,-0.129657,
2015-09-07,-0.149589,
2015-09-21,-0.104214,
2015-09-28,-0.118866,
2015-10-16,-0.079464,
2015-10-20,-0.072996,
2015-10-30,-0.094842,
2015-11-18,-0.112134,
2015-11-30,-0.085173,
2015-12-09,-0.122562,
2015-12-17,-0.097746,
2015-12-29,-0.088671,
2016-01-01,-0.082335,
2016-01-18,-0.171930,
2016-01-19,-0.161073,
2016-02-01,-0.151470,
2016-02-11,-0.223971,
2016-02-25,-0.226446,
2016-03-03,-0.179949,
2016-03-16,-0.174141,
2016-03-22,-0.147279,
2016-04-07,-0.153120,
2016-04-18,-0.116985,
2016-04-26,-0.110220,
2016-05-04,-0.136026,
2016-05-12,-0.114477,
2016-05-24,-0.145002,
2016-05-31,-0.102069,
2016-06-14,-0.102993,
2016-06-24,-0.099528,
2016-06-30,-0.069663,
2016-07-14,-0.036399,
2016-07-19,-0.039138,
2016-08-01,0.000000,
2016-08-10,-0.017731,
2016-08-18,0.000000,
2016-09-06,0.000000,
2016-09-12,-0.034278,
2016-09-22,-0.011250,
2016-09-29,-0.037036,
2016-10-07,-0.005517,
2016-10-25,0.000000,
2016-11-08,-0.038651,
2016-11-15,-0.102310,
2016-11-21,-0.123940,
2016-11-30,-0.082463,
2016-12-09,-0.085812,
2016-12-26,-0.142835,
2016-12-30,-0.112204,
2017-01-11,-0.069190,
2017-01-20,-0.062830,
2017-01-25,-0.032721,
2017-02-06,0.000000,
2017-02-15,-0.032834,
2017-02-23,-0.012913,
2017-03-10,-0.019584,
2017-03-16,0.000000,
2017-03-27,-0.005011,
2017-04-10,0.000000,
2017-04-18,-0.007299,
2017-04-26,-0.000658,
2017-05-16,0.000000,
2017-05-24,-0.051293,
2017-05-26,-0.018020,
2017-06-05,-0.012014,
