# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:47.269701+00:00
date,fund_value_inr,benchmark_value_inr
2023-01-20,10000.00,
2023-01-23,9990.80,
2023-01-25,9996.40,
2023-01-30,9929.61,
2023-02-01,10002.60,
2023-02-02,10020.70,
2023-02-03,10023.40,
2023-02-07,10032.90,
2023-02-09,9983.60,
2023-02-14,9993.30,
2023-02-15,10009.50,
2023-02-16,10033.40,
2023-02-20,10055.39,
2023-02-23,10075.39,
2023-02-24,10053.29,
2023-02-27,10021.60,
2023-03-01,10041.00,
2023-03-06,10024.80,
2023-03-08,9983.10,
2023-03-10,9982.50,
2023-03-14,10058.99,
2023-03-16,10065.09,
2023-03-20,10133.89,
2023-03-21,10101.39,
2023-03-24,10133.89,
2023-03-28,10137.39,
2023-03-29,10165.28,
2023-04-03,10136.59,
2023-04-06,10222.78,
2023-04-11,10202.28,
2023-04-13,10202.18,
2023-04-18,10220.48,
2023-04-20,10220.88,
2023-04-21,10261.07,
2023-04-24,10330.07,
2023-04-26,10330.07,
2023-05-02,10357.86,
2023-05-03,10458.85,
2023-05-04,10470.55,
2023-05-09,10464.15,
2023-05-11,10480.35,
2023-05-16,10553.24,
2023-05-17,10556.94,
2023-05-19,10527.75,
2023-05-22,10543.75,
2023-05-24,10544.05,
2023-05-29,10515.35,
2023-05-30,10515.65,
2023-05-31,10539.85,
2023-06-05,10508.65,
2023-06-07,10532.15,
2023-06-08,10490.65,
2023-06-09,10458.15,
2023-06-13,10487.35,
2023-06-16,10425.66,
2023-06-20,10429.36,
2023-06-21,10423.16,
2023-06-23,10379.66,
2023-06-27,10401.36,
2023-06-30,10356.46,
2023-07-03,10365.46,
2023-07-05,10371.26,
2023-07-07,10329.57,
2023-07-11,10406.66,
2023-07-12,10384.36,
2023-07-14,10423.56,
2023-07-18,10496.75,
2023-07-20,10492.05,
2023-07-24,10504.65,
2023-07-25,10482.45,
2023-07-27,10490.05,
2023-07-28,10424.46,
2023-08-02,10431.56,
2023-08-03,10390.96,
2023-08-07,10402.66,
2023-08-09,10446.86,
2023-08-10,10447.66,
2023-08-17,10388.76,
2023-08-18,10430.36,
2023-08-22,10457.85,
2023-08-24,10494.75,
2023-08-25,10478.05,
2023-08-29,10519.75,
2023-09-01,10520.65,
2023-09-04,10516.55,
2023-09-06,10520.85,
2023-09-07,10540.35,
2023-09-11,10500.55,
2023-09-13,10532.75,
2023-09-14,10591.94,
2023-09-18,10554.94,
2023-09-21,10574.24,
2023-09-26,10560.64,
2023-09-27,10538.35,
2023-09-29,10487.45,
2023-10-04,10462.55,
2023-10-05,10481.55,
2023-10-09,10328.47,
2023-10-11,10388.86,
2023-10-13,10381.86,
2023-10-17,10400.76,
2023-10-18,10390.36,
