# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:08.563347+00:00
date,nav
2023-05-02,10.04000
2023-05-03,10.04000
2023-05-05,10.05000
2023-05-08,10.09000
2023-05-10,10.10000
2023-05-12,10.09000
2023-05-15,10.11000
2023-05-17,10.06000
2023-05-18,10.02000
2023-05-22,10.11000
2023-05-24,10.10000
2023-05-26,10.21000
2023-05-29,10.23000
2023-05-31,10.24000
2023-06-01,10.27000
2023-06-05,10.38000
2023-06-07,10.46000
2023-06-09,10.42000
2023-06-12,10.44000
2023-06-14,10.58000
2023-06-16,10.70000
2023-06-19,10.70000
2023-06-21,10.74000
2023-06-23,10.65000
2023-06-26,10.72000
2023-06-30,10.92000
2023-07-03,10.93000
2023-07-04,10.93000
2023-07-06,11.05000
2023-07-10,11.02000
2023-07-11,11.15000
2023-07-13,11.19000
2023-07-17,11.34000
2023-07-18,11.34000
2023-07-20,11.41000
2023-07-24,11.36000
2023-07-25,11.38000
2023-07-27,11.54000
2023-07-31,11.66000
2023-08-02,11.55000
2023-08-04,11.63000
2023-08-07,11.64000
2023-08-09,11.67000
2023-08-11,11.59000
2023-08-14,11.56000
2023-08-16,11.60000
2023-08-18,11.53000
2023-08-22,11.61000
2023-08-23,11.66000
2023-08-25,11.59000
2023-08-29,11.69000
2023-08-31,11.71000
2023-09-01,11.76000
2023-09-05,11.90000
2023-09-07,11.98000
2023-09-11,12.12000
2023-09-12,11.99000
2023-09-14,12.04000
2023-09-18,12.06000
2023-09-21,11.87000
2023-09-22,11.85000
2023-09-26,11.81000
2023-09-27,11.88000
2023-10-03,11.81000
2023-10-04,11.71000
2023-10-09,11.75000
2023-10-10,11.84000
2023-10-11,11.93000
2023-10-13,11.95000
2023-10-17,12.02000
2023-10-19,11.95000
2023-10-23,11.69000
2023-10-26,11.50000
2023-10-27,11.60000
2023-10-31,11.60000
2023-11-01,11.61000
2023-11-03,11.82000
2023-11-06,11.92000
2023-11-08,12.01000
2023-11-10,12.02000
2023-11-13,12.04000
2023-11-17,12.29000
2023-11-20,12.30000
2023-11-22,12.38000
2023-11-24,12.42000
2023-11-28,12.45000
2023-11-30,12.71000
2023-12-04,12.90000
2023-12-05,12.95000
2023-12-06,12.99000
2023-12-11,13.05000
2023-12-12,13.00000
2023-12-13,13.13000
2023-12-18,13.35000
2023-12-19,13.35000
2023-12-21,13.25000
2023-12-27,13.57000
2023-12-28,13.62000
2024-01-01,13.67000
2024-01-03,13.64000
2024-01-05,13.75000
2024-01-08,13.69000
2024-01-09,13.80000
2024-01-12,13.98000
2024-01-15,14.06000
2024-01-17,13.87000
2024-01-19,14.05000
2024-01-23,13.91000
2024-01-24,14.08000
2024-01-30,14.17000
2024-01-31,14.29000
2024-02-01,14.27000
2024-02-05,14.32000
2024-02-07,14.55000
2024-02-09,14.55000
2024-02-12,14.40000
2024-02-14,14.53000
2024-02-16,14.71000
2024-02-19,14.79000
2024-02-21,14.69000
2024-02-23,14.89000
2024-02-27,14.92000
2024-02-28,14.77000
2024-03-01,14.92000
2024-03-04,14.99000
2024-03-07,15.02000
2024-03-11,14.97000
2024-03-13,14.60000
2024-03-14,14.83000
2024-03-18,14.81000
2024-03-19,14.69000
2024-03-22,15.05000
2024-03-26,15.06000
2024-03-28,15.23000
2024-04-01,15.34000
2024-04-02,15.33000
2024-04-04,15.34000
2024-04-08,15.47000
2024-04-09,15.46000
2024-04-10,15.47000
2024-04-15,15.22000
2024-04-18,15.26000
2024-04-19,15.26000
2024-04-23,15.45000
2024-04-25,15.61000
2024-04-29,15.61000
2024-05-02,15.74000
2024-05-06,15.69000
2024-05-07,15.58000
2024-05-08,15.75000
2024-05-10,15.64000
2024-05-14,15.95000
2024-05-16,16.29000
2024-05-21,16.48000
2024-05-22,16.51000
2024-05-24,16.65000
2024-05-27,16.61000
2024-05-29,16.53000
2024-05-30,16.34000
2024-06-04,15.83000
2024-06-05,16.32000
2024-06-07,16.75000
2024-06-11,16.87000
2024-06-12,16.96000
2024-06-14,17.22000
2024-06-18,17.30000
2024-06-21,17.20000
2024-06-24,17.27000
2024-06-25,17.28000
2024-06-27,17.45000
2024-07-01,17.52000
2024-07-02,17.48000
2024-07-05,17.87000
2024-07-08,17.85000
2024-07-10,17.95000
2024-07-12,17.91000
2024-07-15,17.96000
2024-07-16,17.98000
2024-07-19,17.56000
2024-07-23,17.73000
2024-07-25,17.81000
2024-07-29,18.14000
2024-07-30,18.13000
2024-08-01,18.26000
2024-08-05,17.57000
2024-08-06,17.49000
2024-08-07,17.83000
2024-08-09,17.87000
2024-08-13,17.80000
2024-08-14,17.74000
2024-08-19,18.02000
2024-08-21,18.18000
2024-08-23,18.22000
2024-08-27,18.30000
2024-08-29,18.29000
2024-08-30,18.42000
2024-09-02,18.42000
2024-09-04,18.52000
2024-09-06,18.38000
2024-09-09,18.41000
2024-09-12,18.76000
2024-09-13,18.76000
2024-09-17,18.80000
2024-09-18,18.66000
2024-09-20,18.87000
2024-09-23,18.97000
2024-09-25,19.00000
2024-09-27,19.14000
2024-10-01,18.99000
2024-10-03,18.65000
2024-10-07,18.32000
2024-10-09,18.72000
2024-10-10,18.68000
2024-10-14,18.74000
2024-10-16,18.74000
2024-10-18,18.56000
2024-10-22,18.14000
2024-10-23,18.03000
2024-10-25,17.81000
2024-10-28,17.90000
2024-10-30,17.90000
2024-11-04,17.76000
2024-11-06,18.08000
2024-11-07,17.98000
2024-11-11,17.87000
2024-11-13,17.42000
2024-11-14,17.39000
2024-11-18,17.31000
2024-11-21,17.24000
2024-11-25,17.76000
2024-11-27,17.84000
2024-11-28,17.72000
2024-12-02,17.96000
2024-12-03,18.07000
2024-12-05,18.20000
2024-12-09,18.15000
2024-12-11,18.22000
2024-12-12,18.12000
2024-12-16,18.23000
2024-12-18,17.97000
2024-12-20,17.62000
2024-12-23,17.64000
2024-12-26,17.77000
2024-12-30,17.69000
2025-01-01,17.84000
2025-01-02,18.07000
2025-01-06,17.84000
2025-01-07,17.92000
2025-01-09,17.83000
2025-01-13,17.17000
2025-01-15,17.26000
2025-01-16,17.43000
2025-01-20,17.46000
2025-01-21,17.23000
2025-01-23,17.39000
2025-01-27,16.86000
2025-01-28,16.84000
2025-01-30,17.25000
2025-01-31,17.46000
2025-02-05,17.67000
2025-02-06,17.63000
2025-02-07,17.61000
2025-02-11,17.11000
2025-02-13,17.05000
2025-02-17,16.78000
2025-02-18,16.74000
2025-02-20,16.84000
2025-02-24,16.47000
2025-02-25,16.45000
2025-02-28,15.98000
2025-03-04,16.01000
2025-03-06,16.43000
2025-03-10,16.31000
2025-03-11,16.36000
2025-03-13,16.25000
2025-03-17,16.35000
2025-03-19,16.74000
2025-03-21,17.02000
2025-03-24,17.17000
2025-03-26,17.04000
2025-03-27,17.12000
2025-04-01,16.88000
2025-04-02,17.03000
2025-04-03,17.04000
2025-04-07,16.24000
2025-04-09,16.49000
2025-04-15,17.12000
2025-04-16,17.18000
2025-04-21,17.59000
2025-04-23,17.86000
2025-04-25,17.56000
2025-04-28,17.76000
2025-04-30,17.82000
2025-05-05,17.92000
2025-05-07,17.86000
2025-05-08,17.70000
2025-05-12,18.16000
2025-05-13,18.04000
2025-05-15,18.35000
2025-05-19,18.38000
2025-05-20,18.15000
2025-05-22,18.19000
2025-05-26,18.39000
2025-05-28,18.33000
2025-05-29,18.43000
2025-05-30,18.35000
2025-06-03,18.28000
2025-06-05,18.47000
2025-06-09,18.72000
2025-06-11,18.73000
2025-06-13,18.45000
2025-06-16,18.60000
2025-06-18,18.53000
2025-06-19,18.44000
2025-06-23,18.60000
2025-06-25,18.85000
2025-06-27,18.99000
