# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:08.594793+00:00
stretch_ending,fund_return,benchmark_return
2026-04-30,0.231028,
2026-05-08,0.240905,
2026-05-15,0.235927,
2026-05-22,0.235568,
2026-05-29,0.231606,
2026-06-05,0.223797,
2026-06-12,0.218663,
2026-06-19,0.220788,
2026-06-25,0.219861,
2026-07-03,0.219237,
2026-07-10,0.213605,
2026-07-17,0.205981,
2026-07-24,0.198072,
2026-07-31,0.200824,
2026-08-07,0.208368,
2026-08-14,0.210782,
2026-08-21,0.210631,
2026-08-28,0.207472,
2026-09-04,0.194662,
2026-09-11,0.188328,
2026-09-18,0.189124,
2026-09-25,0.190563,
