# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:11.680934+00:00
stretch_ending,fund_return,benchmark_return
2024-04-05,0.050493,
2024-04-12,0.049987,
2024-04-19,0.047828,
2024-04-26,0.047233,
2024-05-03,0.047381,
2024-05-10,0.048005,
2024-05-17,0.049099,
2024-05-24,0.049392,
2024-05-31,0.049906,
2024-06-07,0.049229,
2024-06-14,0.051522,
2024-06-21,0.052618,
2024-06-28,0.052956,
2024-07-05,0.054768,
2024-07-12,0.053685,
2024-07-19,0.054399,
2024-07-26,0.055882,
2024-08-02,0.056636,
2024-08-09,0.057579,
2024-08-16,0.056385,
2024-08-23,0.057103,
2024-08-30,0.056366,
2024-09-06,0.056597,
2024-09-13,0.057318,
2024-09-20,0.057599,
2024-09-27,0.058573,
2024-10-04,0.058202,
2024-10-11,0.058161,
2024-10-18,0.059090,
2024-10-25,0.058150,
2024-10-31,0.058148,
2024-11-08,0.058062,
2024-11-14,0.057277,
2024-11-22,0.057599,
2024-11-29,0.058835,
2024-12-06,0.059008,
2024-12-13,0.059707,
2024-12-20,0.060092,
2024-12-27,0.060124,
2025-01-03,0.061162,
2025-01-10,0.062142,
2025-01-17,0.062597,
2025-01-24,0.063725,
2025-01-31,0.065324,
2025-02-07,0.064144,
2025-02-14,0.062128,
2025-02-21,0.062948,
2025-02-28,0.064874,
2025-03-07,0.066205,
2025-03-13,0.064511,
2025-03-21,0.066540,
2025-03-28,0.066676,
2025-04-04,0.069697,
2025-04-11,0.075841,
2025-04-17,0.076872,
2025-04-25,0.077391,
2025-05-02,0.083195,
2025-05-09,0.083096,
2025-05-16,0.086124,
2025-05-23,0.085859,
2025-05-30,0.087946,
2025-06-06,0.089239,
2025-06-13,0.088534,
2025-06-20,0.085313,
2025-06-27,0.086231,
2025-07-04,0.084460,
2025-07-11,0.084443,
2025-07-18,0.085150,
2025-07-25,0.083386,
2025-08-01,0.082324,
2025-08-08,0.081912,
2025-08-14,0.078650,
2025-08-22,0.079514,
2025-08-29,0.078820,
2025-09-05,0.080381,
2025-09-12,0.079877,
2025-09-19,0.083625,
2025-09-26,0.084887,
2025-10-03,0.085972,
2025-10-10,0.086298,
2025-10-17,0.086101,
2025-10-24,0.084880,
2025-10-31,0.084549,
2025-11-07,0.085013,
2025-11-14,0.081833,
2025-11-21,0.081440,
2025-11-28,0.081206,
2025-12-05,0.081799,
2025-12-12,0.079472,
2025-12-19,0.079711,
2025-12-26,0.080591,
2026-01-02,0.080506,
2026-01-09,0.078923,
2026-01-16,0.077634,
2026-01-23,0.078341,
2026-01-30,0.078459,
2026-02-06,0.080048,
2026-02-13,0.081282,
2026-02-20,0.082666,
2026-02-27,0.083488,
2026-03-06,0.083169,
2026-03-13,0.080566,
2026-03-20,0.078005,
2026-03-27,0.074442,
2026-04-02,0.071830,
2026-04-10,0.075659,
2026-04-17,0.076185,
2026-04-24,0.074042,
2026-04-30,0.072163,
2026-05-08,0.074038,
2026-05-15,0.070610,
2026-05-22,0.069653,
2026-05-29,0.071250,
2026-06-05,0.073556,
2026-06-12,0.076230,
2026-06-19,0.076463,
2026-06-25,0.077597,
2026-07-03,0.078593,
2026-07-10,0.079378,
2026-07-17,0.077457,
2026-07-24,0.077463,
2026-07-31,0.078680,
2026-08-07,0.080204,
2026-08-14,0.081256,
2026-08-21,0.078511,
2026-08-28,0.078056,
2026-09-04,0.078367,
2026-09-11,0.076636,
2026-09-18,0.074496,
