# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:55.939495+00:00
stretch_ending,fund_return,benchmark_return
2025-11-27,0.079507,
2025-12-04,0.078923,
2025-12-11,0.078113,
2025-12-18,0.077946,
2025-12-24,0.078398,
2026-01-01,0.078769,
2026-01-08,0.078283,
2026-01-14,0.077202,
2026-01-22,0.076587,
2026-01-29,0.076897,
2026-02-05,0.077614,
2026-02-12,0.078326,
2026-02-18,0.079402,
2026-02-26,0.079979,
2026-03-05,0.079572,
2026-03-12,0.078094,
2026-03-18,0.077205,
2026-03-25,0.075485,
2026-04-02,0.073816,
2026-04-09,0.073730,
2026-04-16,0.074450,
2026-04-23,0.072904,
2026-04-30,0.071220,
2026-05-07,0.071473,
2026-05-14,0.070183,
2026-05-21,0.067299,
2026-05-27,0.068470,
2026-06-04,0.068727,
2026-06-11,0.071863,
2026-06-18,0.073182,
2026-06-25,0.074166,
2026-07-02,0.075185,
2026-07-09,0.074844,
2026-07-16,0.073887,
2026-07-23,0.073361,
2026-07-30,0.074325,
2026-08-06,0.075448,
2026-08-13,0.076008,
2026-08-20,0.075434,
2026-08-27,0.074444,
2026-09-03,0.074403,
2026-09-10,0.074619,
2026-09-17,0.073547,
2026-09-24,0.073135,
