# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:21.001870+00:00
date,fund_value_inr,benchmark_value_inr
2025-08-28,10000.00,
2025-08-29,9975.73,
2025-09-01,10150.26,
2025-09-02,10168.39,
2025-09-03,10273.43,
2025-09-04,10243.32,
2025-09-05,10280.58,
2025-09-08,10395.79,
2025-09-09,10408.48,
2025-09-10,10409.19,
2025-09-11,10426.21,
2025-09-12,10507.18,
2025-09-15,10504.36,
2025-09-16,10608.60,
2025-09-17,10644.35,
2025-09-18,10671.14,
2025-09-19,10666.00,
2025-09-22,10598.02,
2025-09-23,10609.50,
2025-09-24,10530.34,
2025-09-25,10480.49,
2025-09-26,10323.08,
2025-09-30,10341.11,
2025-10-01,10415.13,
2025-10-03,10471.13,
2025-10-06,10493.18,
2025-10-07,10507.08,
2025-10-08,10411.91,
2025-10-09,10494.09,
2025-10-10,10540.21,
2025-10-13,10498.12,
2025-10-14,10434.77,
2025-10-15,10490.87,
2025-10-16,10563.68,
2025-10-17,10577.28,
2025-10-20,10610.91,
2025-10-23,10604.67,
2025-10-24,10601.85,
2025-10-27,10660.87,
2025-10-28,10658.95,
2025-10-29,10732.27,
2025-10-30,10698.83,
2025-10-31,10679.09,
2025-11-03,10723.71,
2025-11-04,10651.60,
2025-11-06,10569.22,
2025-11-07,10590.07,
2025-11-10,10651.10,
2025-11-11,10726.83,
2025-11-12,10789.78,
2025-11-13,10779.91,
2025-11-14,10740.33,
2025-11-17,10782.42,
2025-11-18,10724.21,
2025-11-19,10718.27,
2025-11-20,10739.82,
2025-11-21,10639.72,
2025-11-24,10547.47,
2025-11-25,10559.75,
2025-11-26,10719.68,
2025-11-27,10694.20,
2025-11-28,10710.62,
2025-12-01,10726.83,
2025-12-02,10701.15,
2025-12-03,10625.52,
2025-12-04,10631.96,
2025-12-05,10650.59,
2025-12-08,10482.41,
2025-12-09,10471.93,
2025-12-10,10456.72,
2025-12-11,10548.07,
2025-12-12,10653.92,
2025-12-15,10643.85,
2025-12-16,10593.49,
2025-12-17,10573.45,
2025-12-18,10535.78,
2025-12-19,10634.88,
2025-12-22,10736.20,
2025-12-23,10731.87,
2025-12-24,10695.81,
2025-12-26,10664.29,
2025-12-29,10618.26,
2025-12-30,10648.18,
2025-12-31,10782.83,
2026-01-01,10819.49,
2026-01-02,10930.17,
2026-01-05,10962.39,
2026-01-06,10962.80,
2026-01-07,10958.87,
2026-01-08,10769.73,
2026-01-09,10692.09,
2026-01-12,10720.18,
2026-01-13,10669.83,
2026-01-14,10698.03,
2026-01-16,10626.52,
2026-01-19,10605.47,
2026-01-20,10370.01,
2026-01-21,10325.60,
2026-01-22,10449.47,
2026-01-23,10339.60,
2026-01-27,10389.45,
2026-01-28,10572.04,
2026-01-29,10585.23,
2026-01-30,10532.46,
2026-02-02,10439.30,
2026-02-03,10759.26,
2026-02-04,10849.09,
2026-02-05,10788.27,
2026-02-06,10782.93,
2026-02-09,10927.95,
2026-02-10,10977.80,
2026-02-11,11061.70,
2026-02-12,11042.76,
2026-02-13,10892.90,
2026-02-16,10931.88,
2026-02-17,10951.72,
2026-02-18,11027.15,
2026-02-19,10863.29,
2026-02-20,10938.12,
2026-02-23,10953.63,
2026-02-24,10950.51,
2026-02-25,11097.85,
2026-02-26,11184.87,
2026-02-27,11035.81,
2026-03-02,10920.10,
2026-03-04,10645.15,
2026-03-05,10849.80,
2026-03-06,10836.00,
2026-03-09,10581.10,
2026-03-10,10765.61,
2026-03-11,10625.62,
2026-03-12,10563.98,
2026-03-13,10232.74,
2026-03-16,10215.92,
2026-03-17,10351.68,
2026-03-18,10450.98,
2026-03-19,10111.69,
2026-03-20,10207.26,
2026-03-23,9870.49,
2026-03-24,10040.59,
2026-03-25,10241.00,
2026-03-27,10015.21,
2026-03-30,9836.34,
2026-03-31,9836.24,
2026-04-01,9991.64,
2026-04-02,9940.58,
2026-04-06,9998.29,
2026-04-07,10062.34,
2026-04-08,10436.78,
2026-04-09,10485.12,
2026-04-10,10653.72,
2026-04-13,10539.51,
2026-04-15,10753.22,
2026-04-16,10814.15,
2026-04-17,10907.61,
2026-04-20,10905.79,
2026-04-21,10915.16,
2026-04-22,10934.50,
2026-04-23,10862.19,
2026-04-24,10763.59,
2026-04-27,10945.68,
2026-04-28,10925.23,
2026-04-29,10979.62,
2026-04-30,10893.21,
2026-05-04,10993.21,
2026-05-05,11004.19,
2026-05-06,11194.13,
2026-05-07,11289.40,
2026-05-08,11244.39,
2026-05-11,11083.45,
2026-05-12,10879.91,
2026-05-13,10959.57,
2026-05-14,11090.10,
2026-05-15,11012.25,
2026-05-18,10921.81,
2026-05-19,10942.66,
2026-05-20,11009.83,
2026-05-21,11057.06,
2026-05-22,11062.50,
2026-05-25,11171.07,
2026-05-26,11175.70,
2026-05-27,11321.63,
2026-05-29,11135.72,
2026-06-01,11013.96,
2026-06-02,11038.03,
2026-06-03,11045.88,
2026-06-04,11067.94,
2026-06-05,11029.67,
2026-06-08,10854.53,
2026-06-09,10952.32,
2026-06-10,10854.73,
2026-06-11,10806.59,
2026-06-12,10993.61,
2026-06-15,11167.54,
2026-06-16,11143.67,
2026-06-17,11222.43,
2026-06-18,11252.85,
2026-06-19,11245.69,
2026-06-22,11318.91,
2026-06-23,11200.78,
2026-06-24,11151.53,
2026-06-25,11180.03,
2026-06-29,11105.81,
2026-06-30,11143.88,
2026-07-01,11153.75,
2026-07-02,11216.49,
2026-07-03,11213.67,
2026-07-06,11325.86,
2026-07-07,11247.51,
2026-07-08,11058.07,
2026-07-09,11095.23,
2026-07-10,11200.37,
2026-07-13,11172.98,
2026-07-14,11138.34,
2026-07-15,11181.34,
2026-07-16,11210.85,
2026-07-17,11195.74,
2026-07-20,11247.00,
2026-07-21,11298.97,
2026-07-22,11242.37,
2026-07-23,11194.03,
2026-07-24,11141.06,
2026-07-27,11259.59,
2026-07-28,11208.33,
2026-07-29,11288.40,
2026-07-30,11344.59,
2026-07-31,11483.07,
2026-08-03,11617.82,
2026-08-04,11600.90,
2026-08-05,11668.58,
2026-08-06,11665.76,
2026-08-07,11724.88,
2026-08-10,11719.74,
2026-08-11,11686.91,
2026-08-12,11702.02,
2026-08-13,11695.57,
2026-08-14,11644.51,
2026-08-17,11671.10,
2026-08-18,11649.75,
2026-08-19,11594.66,
2026-08-20,11621.04,
2026-08-21,11595.06,
2026-08-24,11620.74,
2026-08-25,11668.58,
2026-08-26,11660.12,
2026-08-27,11653.78,
2026-08-28,11653.47,
2026-08-31,11670.49,
2026-09-01,11543.90,
2026-09-02,11450.34,
2026-09-03,11451.95,
2026-09-04,11416.60,
2026-09-07,11392.23,
2026-09-08,11435.43,
2026-09-09,11408.65,
2026-09-10,11342.28,
2026-09-11,11237.94,
2026-09-15,10968.74,
2026-09-16,10990.80,
2026-09-17,11138.54,
2026-09-18,11210.95,
2026-09-21,11221.73,
2026-09-22,11183.25,
2026-09-23,11272.58,
2026-09-24,11126.25,
2026-09-25,11176.91,
