# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:21.004069+00:00
date,nav
2025-08-28,9.92940
2025-08-29,9.90530
2025-09-01,10.07860
2025-09-02,10.09660
2025-09-03,10.20090
2025-09-04,10.17100
2025-09-05,10.20800
2025-09-08,10.32240
2025-09-09,10.33500
2025-09-10,10.33570
2025-09-11,10.35260
2025-09-12,10.43300
2025-09-15,10.43020
2025-09-16,10.53370
2025-09-17,10.56920
2025-09-18,10.59580
2025-09-19,10.59070
2025-09-22,10.52320
2025-09-23,10.53460
2025-09-24,10.45600
2025-09-25,10.40650
2025-09-26,10.25020
2025-09-30,10.26810
2025-10-01,10.34160
2025-10-03,10.39720
2025-10-06,10.41910
2025-10-07,10.43290
2025-10-08,10.33840
2025-10-09,10.42000
2025-10-10,10.46580
2025-10-13,10.42400
2025-10-14,10.36110
2025-10-15,10.41680
2025-10-16,10.48910
2025-10-17,10.50260
2025-10-20,10.53600
2025-10-23,10.52980
2025-10-24,10.52700
2025-10-27,10.58560
2025-10-28,10.58370
2025-10-29,10.65650
2025-10-30,10.62330
2025-10-31,10.60370
2025-11-03,10.64800
2025-11-04,10.57640
2025-11-06,10.49460
2025-11-07,10.51530
2025-11-10,10.57590
2025-11-11,10.65110
2025-11-12,10.71360
2025-11-13,10.70380
2025-11-14,10.66450
2025-11-17,10.70630
2025-11-18,10.64850
2025-11-19,10.64260
2025-11-20,10.66400
2025-11-21,10.56460
2025-11-24,10.47300
2025-11-25,10.48520
2025-11-26,10.64400
2025-11-27,10.61870
2025-11-28,10.63500
2025-12-01,10.65110
2025-12-02,10.62560
2025-12-03,10.55050
2025-12-04,10.55690
2025-12-05,10.57540
2025-12-08,10.40840
2025-12-09,10.39800
2025-12-10,10.38290
2025-12-11,10.47360
2025-12-12,10.57870
2025-12-15,10.56870
2025-12-16,10.51870
2025-12-17,10.49880
2025-12-18,10.46140
2025-12-19,10.55980
2025-12-22,10.66040
2025-12-23,10.65610
2025-12-24,10.62030
2025-12-26,10.58900
2025-12-29,10.54330
2025-12-30,10.57300
2025-12-31,10.70670
2026-01-01,10.74310
2026-01-02,10.85300
2026-01-05,10.88500
2026-01-06,10.88540
2026-01-07,10.88150
2026-01-08,10.69370
2026-01-09,10.61660
2026-01-12,10.64450
2026-01-13,10.59450
2026-01-14,10.62250
2026-01-16,10.55150
2026-01-19,10.53060
2026-01-20,10.29680
2026-01-21,10.25270
2026-01-22,10.37570
2026-01-23,10.26660
2026-01-27,10.31610
2026-01-28,10.49740
2026-01-29,10.51050
2026-01-30,10.45810
2026-02-02,10.36560
2026-02-03,10.68330
2026-02-04,10.77250
2026-02-05,10.71210
2026-02-06,10.70680
2026-02-09,10.85080
2026-02-10,10.90030
2026-02-11,10.98360
2026-02-12,10.96480
2026-02-13,10.81600
2026-02-16,10.85470
2026-02-17,10.87440
2026-02-18,10.94930
2026-02-19,10.78660
2026-02-20,10.86090
2026-02-23,10.87630
2026-02-24,10.87320
2026-02-25,11.01950
2026-02-26,11.10590
2026-02-27,10.95790
2026-03-02,10.84300
2026-03-04,10.57000
2026-03-05,10.77320
2026-03-06,10.75950
2026-03-09,10.50640
2026-03-10,10.68960
2026-03-11,10.55060
2026-03-12,10.48940
2026-03-13,10.16050
2026-03-16,10.14380
2026-03-17,10.27860
2026-03-18,10.37720
2026-03-19,10.04030
2026-03-20,10.13520
2026-03-23,9.80080
2026-03-24,9.96970
2026-03-25,10.16870
2026-03-27,9.94450
2026-03-30,9.76690
2026-03-31,9.76680
2026-04-01,9.92110
2026-04-02,9.87040
2026-04-06,9.92770
2026-04-07,9.99130
2026-04-08,10.36310
2026-04-09,10.41110
2026-04-10,10.57850
2026-04-13,10.46510
2026-04-15,10.67730
2026-04-16,10.73780
2026-04-17,10.83060
2026-04-20,10.82880
2026-04-21,10.83810
