# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:31.928642+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10013.16,
2013-01-11,10023.23,
2013-01-28,10064.81,
2013-02-01,10072.18,
2013-02-15,10101.67,
2013-02-25,10125.65,
2013-03-08,10152.27,
2013-03-14,10174.94,
2013-03-28,10199.83,
2013-04-03,10230.68,
2013-04-17,10266.95,
2013-05-02,10312.47,
2013-05-13,10342.01,
2013-05-21,10366.08,
2013-05-31,10381.84,
2013-06-05,10395.70,
2013-06-14,10414.11,
2013-07-02,10459.99,
2013-07-11,10479.86,
2013-07-16,10429.77,
2013-07-24,10427.30,
2013-08-05,10476.35,
2013-08-20,10502.56,
2013-08-29,10533.75,
2013-09-05,10586.94,
2013-09-13,10611.27,
2013-09-20,10656.27,
2013-10-08,10726.43,
2013-10-11,10733.52,
2013-10-25,10768.59,
2013-11-05,10803.19,
2013-11-14,10818.84,
2013-11-25,10852.31,
2013-12-05,10890.43,
2013-12-13,10909.76,
2013-12-23,10938.04,
2014-01-03,10965.20,
2014-01-15,10998.80,
2014-01-27,11031.19,
2014-01-31,11038.09,
2014-02-10,11065.84,
2014-02-14,11074.78,
2014-03-04,11119.23,
2014-03-14,11157.12,
2014-03-24,11197.21,
2014-03-31,11229.37,
2014-04-11,11253.05,
2014-04-30,11305.20,
2014-05-05,11324.12,
2014-05-19,11371.05,
2014-05-30,11409.78,
2014-06-09,11446.77,
2014-06-19,11467.08,
2014-06-27,11484.66,
2014-07-07,11516.04,
2014-07-11,11516.12,
2014-07-30,11571.83,
2014-08-08,11593.18,
2014-08-19,11624.56,
2014-09-01,11665.00,
2014-09-05,11677.31,
2014-09-15,11704.41,
2014-09-26,11734.99,
2014-10-07,11769.90,
2014-10-22,11818.34,
2014-10-27,11833.78,
2014-11-10,11882.21,
2014-11-21,11916.34,
2014-12-02,11955.06,
2014-12-08,11973.18,
2014-12-19,11995.57,
2014-12-24,12005.38,
2015-01-09,12050.97,
2015-01-19,12085.12,
2015-02-02,12124.56,
2015-02-06,12130.13,
2015-02-13,12142.28,
2015-02-24,12176.09,
2015-03-09,12220.94,
2015-03-20,12252.29,
2015-04-06,12321.42,
2015-04-10,12332.19,
2015-04-21,12362.66,
2015-05-08,12401.22,
2015-05-11,12410.31,
2015-05-22,12451.05,
2015-06-01,12489.02,
2015-06-12,12521.26,
2015-06-22,12551.58,
2015-06-26,12559.98,
2015-07-06,12592.56,
2015-07-17,12631.13,
2015-07-24,12652.90,
2015-08-03,12688.65,
2015-08-14,12719.48,
2015-08-31,12767.10,
2015-09-04,12773.89,
2015-09-11,12783.97,
2015-09-24,12818.64,
2015-10-05,12874.39,
2015-10-16,12907.82,
2015-10-26,12935.24,
2015-11-06,12961.13,
2015-11-16,12993.98,
2015-11-30,13030.37,
2015-12-07,13046.73,
2015-12-11,13052.01,
2015-12-23,13083.65,
2016-01-04,13123.74,
2016-01-15,13146.44,
2016-01-29,13175.42,
2016-02-01,13184.20,
2016-02-15,13222.83,
2016-02-26,13233.85,
2016-03-01,13263.51,
2016-03-11,13300.93,
2016-03-30,13379.93,
2016-04-05,13447.30,
2016-04-18,13496.97,
2016-04-29,13517.50,
2016-05-06,13536.74,
2016-05-17,13575.29,
2016-06-02,13623.12,
2016-06-13,13659.33,
2016-06-17,13670.64,
2016-06-29,13700.46,
2016-07-12,13769.57,
2016-07-14,13786.54,
2016-07-25,13830.57,
2016-08-05,13870.23,
2016-08-16,13921.19,
2016-08-24,13936.17,
2016-09-02,13970.63,
2016-09-12,14005.52,
2016-09-29,14061.78,
2016-10-05,14113.29,
2016-10-13,14137.57,
2016-10-28,14157.98,
2016-11-08,14183.71,
2016-11-16,14268.45,
2016-11-24,14325.47,
2016-12-08,14291.71,
2016-12-14,14317.82,
2016-12-28,14317.80,
2017-01-04,14384.61,
2017-01-10,14411.48,
2017-01-25,14453.42,
2017-02-07,14502.07,
2017-02-09,14440.87,
2017-02-16,14482.16,
2017-03-01,14511.04,
2017-03-10,14513.03,
2017-03-21,14547.18,
2017-04-03,14616.93,
2017-04-12,14637.89,
2017-04-24,14682.50,
2017-05-05,14705.44,
2017-05-15,14738.70,
2017-05-24,14766.81,
2017-06-06,14816.25,
2017-06-12,14855.63,
2017-06-27,14896.70,
2017-07-03,14899.68,
2017-07-11,14945.46,
2017-07-24,15004.49,
2017-07-28,15016.48,
2017-08-11,15061.92,
2017-08-21,15090.29,
2017-09-04,15137.51,
2017-09-11,15151.36,
2017-09-22,15159.31,
2017-10-03,15192.61,
2017-10-06,15196.67,
2017-10-23,15248.82,
2017-11-06,15287.79,
2017-11-13,15305.50,
2017-11-16,15304.64,
2017-12-04,15353.76,
2017-12-11,15368.52,
2017-12-22,15374.43,
2018-01-01,15401.97,
2018-01-04,15403.46,
2018-01-15,15432.53,
2018-02-01,15461.98,
2018-02-12,15506.89,
2018-02-22,15523.39,
2018-03-01,15543.67,
2018-03-12,15598.70,
2018-03-26,15644.93,
2018-04-03,15703.80,
2018-04-09,15732.11,
2018-04-26,15726.64,
2018-05-07,15757.08,
2018-05-17,15746.71,
2018-05-25,15770.42,
2018-05-30,15801.13,
2018-06-08,15832.40,
2018-06-25,15904.63,
2018-06-29,15908.72,
2018-07-04,15932.46,
2018-07-16,15974.76,
2018-07-26,16001.96,
2018-08-06,16047.80,
2018-08-10,16060.74,
2018-08-27,16110.65,
2018-09-03,16132.52,
2018-09-12,16147.49,
2018-09-26,16167.98,
2018-10-08,16242.95,
2018-10-17,16270.37,
2018-11-01,16318.65,
2018-11-12,16360.77,
2018-11-16,16383.82,
2018-11-27,16431.85,
2018-12-06,16480.40,
2018-12-21,16540.46,
2018-12-31,16584.06,
2019-01-04,16603.70,
2019-01-15,16657.92,
2019-01-25,16692.51,
2019-02-06,16730.26,
2019-02-13,16766.57,
2019-03-01,16814.55,
2019-03-05,16831.03,
2019-03-22,16899.97,
2019-04-02,16982.03,
2019-04-05,16985.22,
2019-04-22,17032.03,
2019-04-26,17036.21,
2019-05-10,17088.65,
2019-05-20,17142.10,
2019-06-03,17221.60,
2019-06-06,17236.39,
2019-06-14,17247.49,
2019-06-28,17289.65,
2019-07-04,17320.59,
2019-07-16,17403.02,
2019-07-26,17429.86,
2019-08-08,17506.84,
2019-08-14,17520.55,
2019-08-30,17590.92,
2019-09-09,17633.89,
2019-09-16,17657.00,
2019-09-27,17671.37,
2019-10-03,17709.35,
2019-10-15,17762.27,
2019-11-04,17838.54,
2019-11-08,17846.69,
2019-11-18,17884.19,
2019-12-02,17932.77,
2019-12-06,17938.15,
2019-12-13,17958.01,
2019-12-27,17996.96,
2020-01-06,18033.70,
2020-01-17,18067.77,
2020-01-27,18104.82,
2020-01-31,18116.09,
2020-02-10,18168.55,
2020-02-24,18213.00,
2020-03-09,18234.62,
2020-03-19,18069.67,
2020-03-26,18032.67,
2020-04-03,18295.77,
2020-04-23,18380.00,
2020-04-30,18332.34,
2020-05-12,18430.96,
2020-05-26,18560.01,
2020-06-02,18571.25,
2020-06-10,18588.94,
2020-06-19,18695.57,
2020-07-02,18762.39,
2020-07-10,18822.17,
2020-07-20,18849.07,
2020-07-28,18855.83,
2020-08-07,18889.90,
2020-08-18,18936.22,
2020-08-27,18947.70,
2020-09-04,18984.08,
2020-09-10,18983.12,
2020-09-17,19001.35,
2020-10-01,19044.23,
2020-10-12,19094.26,
2020-10-20,19126.60,
2020-10-29,19144.77,
2020-11-13,19188.78,
2020-11-23,19221.98,
2020-12-01,19243.06,
2020-12-11,19258.93,
2020-12-23,19279.46,
2021-01-04,19311.42,
2021-01-08,19319.98,
2021-01-19,19306.09,
2021-01-29,19325.87,
2021-02-05,19323.80,
2021-02-22,19367.52,
2021-02-23,19366.35,
2021-03-05,19388.15,
2021-03-18,19410.89,
2021-04-06,19491.39,
2021-04-16,19505.56,
2021-04-26,19539.00,
2021-05-03,19560.84,
2021-05-10,19571.42,
2021-05-20,19594.24,
2021-05-31,19621.20,
2021-06-14,19659.12,
2021-06-18,19660.14,
2021-07-02,19688.31,
2021-07-08,19708.52,
2021-07-26,19758.54,
2021-08-02,19776.51,
2021-08-06,19783.03,
2021-08-23,19832.63,
2021-09-01,19858.77,
2021-09-13,19880.50,
2021-09-21,19893.51,
2021-09-30,19898.92,
2021-10-08,19912.81,
2021-10-18,19937.71,
2021-10-29,19943.63,
2021-11-09,19976.34,
2021-11-22,20007.54,
2021-12-03,20027.60,
2021-12-13,20053.05,
2021-12-22,20056.05,
2022-01-03,20091.17,
2022-01-06,20097.54,
2022-01-17,20133.61,
2022-01-31,20158.39,
2022-02-03,20152.62,
2022-02-14,20197.57,
2022-02-28,20227.75,
2022-03-10,20238.15,
2022-03-21,20275.96,
2022-03-28,20302.06,
2022-04-08,20314.80,
2022-04-25,20370.06,
2022-05-02,20386.58,
2022-05-06,20316.57,
2022-05-20,20349.66,
2022-05-30,20385.01,
2022-06-07,20390.19,
2022-06-17,20422.96,
2022-06-30,20470.77,
2022-07-06,20510.12,
2022-07-18,20543.62,
2022-07-28,20553.94,
2022-08-02,20583.22,
2022-08-12,20606.32,
2022-08-23,20642.38,
2022-09-08,20702.83,
2022-09-19,20722.55,
2022-09-27,20711.23,
2022-10-06,20767.98,
2022-10-14,20770.87,
2022-10-21,20794.95,
2022-11-01,20839.89,
2022-11-14,20897.87,
2022-11-24,20931.25,
2022-12-05,20977.57,
2022-12-09,20988.23,
2022-12-23,21042.74,
2023-01-02,21087.34,
2023-01-06,21101.11,
2023-01-20,21149.03,
2023-01-30,21185.56,
2023-02-13,21249.23,
2023-02-17,21259.23,
2023-03-03,21309.72,
2023-03-13,21358.60,
2023-03-17,21369.56,
2023-03-28,21410.64,
2023-04-10,21506.30,
2023-04-27,21579.27,
2023-05-08,21623.25,
2023-05-12,21638.80,
2023-05-22,21697.11,
2023-05-31,21728.75,
2023-06-12,21782.86,
2023-06-23,21826.41,
2023-07-03,21868.17,
2023-07-07,21891.44,
2023-07-17,21937.30,
2023-07-31,21998.00,
2023-08-11,22040.82,
2023-08-21,22078.98,
2023-08-25,22099.23,
2023-09-05,22147.21,
2023-09-15,22189.54,
2023-10-03,22263.83,
2023-10-06,22270.57,
2023-10-25,22350.91,
2023-10-27,22356.36,
2023-11-06,22401.27,
2023-11-20,22462.41,
2023-11-24,22475.27,
2023-12-11,22547.59,
2023-12-22,22593.27,
2024-01-01,22644.64,
2024-01-05,22664.43,
2024-01-19,22725.37,
2024-01-29,22765.34,
2024-02-05,22804.52,
2024-02-16,22854.63,
2024-02-26,22903.88,
2024-03-07,22950.66,
2024-03-22,23033.29,
2024-04-02,23111.47,
2024-04-15,23186.02,
2024-04-22,23219.97,
2024-04-30,23248.10,
2024-05-16,23319.66,
2024-05-27,23373.86,
2024-06-05,23404.77,
2024-06-18,23472.56,
2024-06-27,23511.47,
2024-07-02,23547.68,
2024-07-12,23592.84,
2024-07-22,23640.53,
2024-07-29,23675.56,
2024-08-09,23720.45,
2024-08-19,23766.06,
2024-09-02,23834.82,
2024-09-06,23850.58,
2024-09-13,23883.78,
2024-09-27,23955.38,
2024-10-07,24019.16,
2024-10-14,24062.36,
2024-10-25,24119.11,
2024-11-04,24167.65,
2024-11-14,24220.54,
2024-11-25,24271.48,
2024-12-03,24307.71,
2024-12-16,24379.05,
2024-12-27,24427.03,
2025-01-06,24490.45,
2025-01-10,24502.08,
2025-01-24,24564.90,
2025-02-05,24634.32,
2025-02-14,24675.85,
2025-02-24,24722.38,
2025-03-07,24760.97,
2025-03-13,24788.28,
2025-03-27,24894.36,
2025-04-03,24993.75,
2025-04-22,25114.90,
2025-04-24,25133.95,
2025-05-09,25172.81,
2025-05-19,25267.65,
2025-05-30,25329.28,
2025-06-09,25416.45,
2025-06-13,25407.86,
2025-06-27,25472.89,
2025-07-07,25545.74,
2025-07-11,25561.75,
2025-07-28,25641.13,
2025-08-05,25675.72,
2025-08-13,25690.91,
2025-08-18,25723.00,
2025-09-05,25792.64,
2025-09-09,25809.11,
2025-09-25,25881.65,
2025-10-06,25950.06,
2025-10-10,25965.65,
2025-10-17,25996.24,
2025-11-06,26093.29,
2025-11-17,26144.56,
