# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 11 Sep 2026 (15 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:49.125423+00:00
date,fund_value_inr,benchmark_value_inr
2025-03-11,10000.00,
2025-03-12,10007.30,
2025-03-13,10015.19,
2025-03-17,10014.39,
2025-03-18,10011.29,
2025-03-19,10039.68,
2025-03-20,10050.87,
2025-03-21,10050.97,
2025-03-24,10061.36,
2025-03-25,10060.16,
2025-03-26,10074.06,
2025-03-27,10085.55,
2025-03-28,10093.84,
2025-03-31,10097.64,
2025-04-02,10151.51,
2025-04-03,10139.82,
2025-04-04,10155.61,
2025-04-07,10171.20,
2025-04-08,10161.30,
2025-04-09,10176.90,
2025-04-11,10192.39,
2025-04-15,10249.85,
2025-04-16,10267.44,
2025-04-17,10260.75,
2025-04-21,10274.74,
2025-04-22,10294.13,
2025-04-23,10302.22,
2025-04-24,10295.23,
2025-04-25,10282.03,
2025-04-28,10299.42,
2025-04-29,10296.03,
2025-04-30,10296.92,
2025-05-02,10295.73,
2025-05-05,10315.51,
2025-05-06,10313.22,
2025-05-07,10304.62,
2025-05-08,10308.02,
2025-05-09,10295.73,
2025-05-13,10346.90,
2025-05-14,10359.29,
2025-05-15,10358.79,
2025-05-16,10378.18,
2025-05-19,10398.07,
2025-05-20,10392.37,
2025-05-21,10412.36,
2025-05-22,10425.85,
2025-05-23,10419.95,
2025-05-26,10414.36,
2025-05-27,10436.44,
2025-05-28,10459.43,
2025-05-29,10445.04,
2025-05-30,10449.33,
2025-05-31,10451.13,
2025-06-02,10459.73,
2025-06-03,10449.14,
2025-06-04,10455.83,
2025-06-05,10452.93,
2025-06-06,10473.62,
2025-06-09,10458.43,
2025-06-10,10455.53,
2025-06-11,10445.94,
2025-06-12,10419.75,
2025-06-13,10417.25,
2025-06-16,10444.44,
2025-06-17,10452.43,
2025-06-18,10452.43,
2025-06-19,10430.55,
2025-06-20,10430.65,
2025-06-23,10439.24,
2025-06-24,10445.94,
2025-06-25,10402.76,
2025-06-26,10396.17,
2025-06-27,10399.36,
2025-06-30,10441.84,
2025-07-01,10453.13,
2025-07-02,10427.45,
2025-07-03,10451.13,
2025-07-04,10456.03,
2025-07-07,10459.13,
2025-07-08,10448.74,
2025-07-09,10454.63,
2025-07-10,10461.63,
2025-07-11,10460.33,
2025-07-14,10462.23,
2025-07-15,10455.43,
2025-07-16,10468.92,
2025-07-17,10481.82,
2025-07-18,10474.92,
2025-07-21,10479.12,
