# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 11 Sep 2026 (15 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:49.162650+00:00
date,fund_below_high,benchmark_below_high
2025-03-11,0.000000,
2025-03-12,0.000000,
2025-03-13,0.000000,
2025-03-17,-0.000080,
2025-03-18,-0.000389,
2025-03-19,0.000000,
2025-03-20,0.000000,
2025-03-21,0.000000,
2025-03-24,0.000000,
2025-03-25,-0.000119,
2025-03-26,0.000000,
2025-03-27,0.000000,
2025-03-28,0.000000,
2025-03-31,0.000000,
2025-04-02,0.000000,
2025-04-03,-0.001152,
2025-04-04,0.000000,
2025-04-07,0.000000,
2025-04-08,-0.000973,
2025-04-09,0.000000,
2025-04-11,0.000000,
2025-04-15,0.000000,
2025-04-16,0.000000,
2025-04-17,-0.000652,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,0.000000,
2025-04-24,-0.000679,
2025-04-25,-0.001960,
2025-04-28,-0.000272,
2025-04-29,-0.000601,
2025-04-30,-0.000514,
2025-05-02,-0.000631,
2025-05-05,0.000000,
2025-05-06,-0.000223,
2025-05-07,-0.001056,
2025-05-08,-0.000727,
2025-05-09,-0.001918,
2025-05-13,0.000000,
2025-05-14,0.000000,
2025-05-15,-0.000048,
2025-05-16,0.000000,
2025-05-19,0.000000,
2025-05-20,-0.000548,
2025-05-21,0.000000,
2025-05-22,0.000000,
2025-05-23,-0.000566,
2025-05-26,-0.001102,
2025-05-27,0.000000,
2025-05-28,0.000000,
2025-05-29,-0.001376,
2025-05-30,-0.000965,
2025-05-31,-0.000793,
2025-06-02,0.000000,
2025-06-03,-0.001013,
2025-06-04,-0.000373,
2025-06-05,-0.000650,
2025-06-06,0.000000,
2025-06-09,-0.001450,
2025-06-10,-0.001727,
2025-06-11,-0.002643,
2025-06-12,-0.005143,
2025-06-13,-0.005382,
2025-06-16,-0.002786,
2025-06-17,-0.002023,
2025-06-18,-0.002023,
2025-06-19,-0.004113,
2025-06-20,-0.004103,
2025-06-23,-0.003283,
2025-06-24,-0.002643,
2025-06-25,-0.006765,
2025-06-26,-0.007395,
2025-06-27,-0.007090,
2025-06-30,-0.003034,
2025-07-01,-0.001956,
2025-07-02,-0.004408,
2025-07-03,-0.002147,
2025-07-04,-0.001679,
2025-07-07,-0.001384,
2025-07-08,-0.002376,
2025-07-09,-0.001813,
2025-07-10,-0.001145,
2025-07-11,-0.001269,
2025-07-14,-0.001088,
2025-07-15,-0.001737,
2025-07-16,-0.000448,
2025-07-17,0.000000,
2025-07-18,-0.000658,
2025-07-21,-0.000257,
2025-07-22,0.000000,
2025-07-23,-0.002102,
2025-07-24,-0.001760,
2025-07-25,-0.001218,
2025-07-28,-0.000552,
2025-07-29,-0.000704,
2025-07-30,0.000000,
2025-07-31,0.000000,
2025-08-01,-0.000095,
2025-08-04,0.000000,
2025-08-05,-0.000048,
2025-08-06,-0.001920,
2025-08-07,-0.000608,
2025-08-08,-0.003298,
2025-08-11,-0.004001,
2025-08-12,-0.004781,
2025-08-13,-0.004467,
2025-08-14,-0.004382,
2025-08-18,-0.005570,
2025-08-19,-0.005294,
2025-08-20,-0.005484,
2025-08-21,-0.005180,
2025-08-22,-0.006283,
2025-08-25,-0.006340,
2025-08-26,-0.010864,
2025-08-28,-0.009657,
2025-08-29,-0.010484,
2025-08-31,-0.010303,
2025-09-01,-0.008934,
2025-09-02,-0.008269,
2025-09-03,-0.007946,
2025-09-04,-0.007537,
2025-09-05,-0.005750,
2025-09-09,-0.006862,
2025-09-10,-0.006045,
2025-09-11,-0.006359,
2025-09-12,-0.004733,
2025-09-15,-0.004458,
2025-09-16,-0.005218,
2025-09-17,-0.005779,
2025-09-18,-0.002642,
2025-09-19,-0.003545,
2025-09-22,-0.002452,
2025-09-23,-0.001502,
2025-09-24,-0.002386,
2025-09-25,-0.000618,
2025-09-26,-0.002785,
2025-09-30,0.000000,
2025-10-01,0.000000,
2025-10-03,0.000000,
2025-10-06,0.000000,
2025-10-07,0.000000,
2025-10-08,0.000000,
2025-10-09,-0.000710,
2025-10-10,0.000000,
2025-10-13,0.000000,
2025-10-14,-0.000170,
2025-10-15,0.000000,
2025-10-16,-0.000530,
2025-10-17,-0.000615,
2025-10-20,0.000000,
2025-10-23,-0.000038,
2025-10-24,-0.000539,
2025-10-27,-0.000378,
2025-10-28,0.000000,
2025-10-29,-0.000208,
2025-10-30,-0.001219,
2025-10-31,-0.001219,
2025-11-03,0.000000,
2025-11-04,0.000000,
2025-11-06,0.000000,
2025-11-07,0.000000,
2025-11-10,0.000000,
2025-11-11,0.000000,
2025-11-12,0.000000,
2025-11-13,0.000000,
2025-11-14,-0.000518,
2025-11-17,0.000000,
2025-11-18,-0.000009,
2025-11-19,0.000000,
2025-11-20,0.000000,
2025-11-21,-0.000207,
2025-11-24,0.000000,
2025-11-25,0.000000,
2025-11-26,0.000000,
2025-11-27,0.000000,
2025-11-28,-0.002047,
2025-11-30,-0.001718,
2025-12-01,-0.001164,
2025-12-02,-0.001361,
2025-12-03,-0.001671,
2025-12-04,-0.001371,
2025-12-05,0.000000,
2025-12-08,-0.000488,
2025-12-09,-0.002731,
2025-12-10,-0.002121,
2025-12-11,-0.001858,
2025-12-12,-0.002121,
2025-12-15,-0.001727,
2025-12-16,-0.001961,
2025-12-17,-0.002271,
2025-12-18,-0.002008,
2025-12-19,-0.002402,
2025-12-22,-0.001577,
2025-12-23,-0.002280,
2025-12-24,-0.000357,
2025-12-26,0.000000,
2025-12-29,-0.000563,
2025-12-30,-0.000553,
2025-12-31,-0.001182,
2026-01-01,-0.001201,
2026-01-02,-0.000797,
2026-01-05,-0.000741,
2026-01-06,-0.000310,
2026-01-07,0.000000,
2026-01-08,-0.000019,
2026-01-09,0.000000,
2026-01-12,0.000000,
2026-01-13,-0.000300,
2026-01-14,-0.000178,
2026-01-16,0.000000,
2026-01-19,0.000000,
2026-01-20,0.000000,
2026-01-21,0.000000,
2026-01-22,0.000000,
2026-01-23,0.000000,
2026-01-27,-0.000234,
2026-01-28,-0.000813,
2026-01-29,-0.001271,
2026-01-30,0.000000,
2026-01-31,0.000000,
2026-02-02,-0.001111,
2026-02-03,0.000000,
2026-02-04,0.000000,
2026-02-05,0.000000,
2026-02-06,-0.001899,
2026-02-09,-0.003183,
2026-02-10,-0.002588,
2026-02-11,-0.000354,
2026-02-12,0.000000,
2026-02-13,-0.000102,
2026-02-16,-0.000651,
2026-02-17,-0.000353,
2026-02-18,0.000000,
2026-02-20,-0.000558,
2026-02-23,0.000000,
2026-02-24,0.000000,
2026-02-25,0.000000,
2026-02-26,-0.001206,
2026-02-27,0.000000,
2026-02-28,0.000000,
2026-03-02,-0.000584,
2026-03-04,-0.001047,
2026-03-05,-0.001436,
2026-03-06,-0.001686,
2026-03-09,-0.004096,
2026-03-10,-0.002381,
2026-03-11,-0.001761,
2026-03-12,-0.002456,
2026-03-13,-0.002956,
2026-03-16,-0.002956,
2026-03-17,-0.002483,
2026-03-18,-0.002196,
2026-03-20,-0.003595,
2026-03-23,-0.006218,
2026-03-24,-0.006144,
2026-03-25,-0.006950,
2026-03-27,-0.007079,
2026-03-30,-0.009322,
2026-03-31,-0.009146,
2026-04-02,-0.011462,
2026-04-06,-0.008117,
2026-04-07,-0.006116,
2026-04-08,0.000000,
2026-04-09,-0.003224,
2026-04-10,-0.000686,
2026-04-13,-0.003076,
2026-04-15,-0.000741,
2026-04-16,-0.000565,
2026-04-17,0.000000,
2026-04-20,0.000000,
2026-04-21,-0.000832,
2026-04-22,-0.001044,
2026-04-23,-0.002422,
2026-04-24,-0.003845,
2026-04-27,-0.002801,
2026-04-28,-0.004150,
2026-04-29,-0.003864,
2026-04-30,-0.005241,
2026-05-04,-0.003429,
2026-05-05,-0.002856,
2026-05-06,0.000000,
2026-05-07,0.000000,
2026-05-08,-0.000748,
2026-05-11,-0.002446,
2026-05-12,-0.003905,
2026-05-13,-0.004726,
2026-05-14,-0.004366,
2026-05-15,-0.005723,
2026-05-18,-0.008234,
2026-05-19,-0.007080,
2026-05-20,-0.006711,
2026-05-21,-0.009360,
2026-05-22,-0.009627,
2026-05-25,-0.008058,
2026-05-26,-0.007071,
2026-05-27,-0.006480,
2026-05-29,-0.005935,
2026-05-31,-0.005751,
2026-06-01,-0.006129,
2026-06-02,-0.005815,
2026-06-03,-0.006240,
2026-06-04,-0.005594,
2026-06-05,-0.001652,
2026-06-08,0.000000,
2026-06-09,0.000000,
2026-06-10,-0.000634,
2026-06-11,-0.000028,
2026-06-12,0.000000,
2026-06-15,0.000000,
2026-06-16,0.000000,
2026-06-17,-0.000979,
2026-06-18,-0.001721,
2026-06-19,-0.001172,
2026-06-22,-0.000659,
2026-06-23,-0.000384,
2026-06-24,0.000000,
2026-06-25,0.000000,
2026-06-29,0.000000,
2026-06-30,0.000000,
2026-07-01,-0.000949,
2026-07-02,-0.001178,
2026-07-03,-0.000082,
2026-07-06,0.000000,
2026-07-07,0.000000,
2026-07-08,-0.001377,
2026-07-09,-0.001122,
2026-07-10,-0.000091,
2026-07-13,0.000000,
2026-07-14,-0.001313,
2026-07-15,-0.000647,
2026-07-16,-0.000137,
2026-07-17,0.000000,
2026-07-20,-0.000976,
2026-07-21,-0.000966,
2026-07-22,-0.000565,
2026-07-23,-0.001039,
2026-07-24,-0.000656,
2026-07-27,0.000000,
2026-07-28,-0.000838,
2026-07-29,-0.001074,
2026-07-30,-0.001202,
2026-07-31,-0.000565,
2026-08-03,0.000000,
2026-08-04,0.000000,
2026-08-05,0.000000,
2026-08-06,0.000000,
2026-08-07,0.000000,
2026-08-10,0.000000,
2026-08-11,-0.001342,
2026-08-12,-0.000091,
2026-08-13,0.000000,
2026-08-14,0.000000,
2026-08-17,-0.000154,
2026-08-18,-0.001557,
2026-08-19,-0.001132,
2026-08-20,-0.002272,
2026-08-21,-0.001720,
2026-08-24,-0.000969,
2026-08-25,-0.000851,
2026-08-27,-0.000706,
2026-08-28,-0.001231,
2026-08-31,-0.002661,
2026-09-01,-0.002462,
2026-09-02,-0.002245,
2026-09-03,-0.001430,
2026-09-04,-0.000914,
2026-09-07,-0.000951,
2026-09-08,-0.000987,
2026-09-09,-0.000163,
2026-09-10,-0.000634,
2026-09-11,-0.002553,
