# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:45.747851+00:00
date,nav
2013-01-02,15.73130
2013-01-07,15.78760
2013-01-14,15.85620
2013-01-23,15.82580
2013-02-04,15.84590
2013-02-14,15.93230
2013-02-28,15.96020
2013-03-04,16.00080
2013-03-18,16.06050
2013-03-26,16.06340
2013-04-04,16.09630
2013-04-22,16.23260
2013-05-07,16.30340
2013-05-14,16.38650
2013-05-17,16.38800
2013-05-27,16.43380
2013-06-06,16.44710
2013-06-20,16.36950
2013-06-26,16.36150
2013-07-11,16.50640
2013-07-16,16.37460
2013-07-24,16.27980
2013-08-08,16.58110
2013-08-19,16.13000
2013-08-22,16.57760
2013-09-03,16.61450
2013-09-19,16.98110
2013-09-23,16.65200
2013-10-08,17.16310
2013-10-15,17.09410
2013-10-29,17.24900
2013-11-08,17.11850
2013-11-19,17.28700
2013-11-22,17.24870
2013-12-02,17.33970
2013-12-13,17.25850
2013-12-19,17.37030
2014-01-01,17.35270
2014-01-16,17.54650
2014-01-20,17.63400
2014-01-30,17.47430
2014-02-13,17.52410
2014-02-18,17.63100
2014-03-07,17.68780
2014-03-12,17.73160
2014-03-28,17.82420
2014-04-04,17.80900
2014-04-21,17.91980
2014-05-05,17.99320
2014-05-15,18.02900
2014-05-23,18.18490
2014-06-02,18.23910
2014-06-06,18.33440
2014-06-23,18.30280
2014-07-02,18.41280
2014-07-10,18.39920
2014-07-18,18.44920
2014-07-24,18.57270
2014-08-06,18.48140
2014-08-20,18.64250
2014-08-28,18.62820
2014-09-10,18.69230
2014-09-18,18.78650
2014-09-30,18.78650
2014-10-08,18.87890
2014-10-22,18.99190
2014-11-05,19.18290
2014-11-13,19.17140
2014-11-27,19.27740
2014-12-02,19.41820
2014-12-12,19.57200
2014-12-17,19.45400
2015-01-06,19.55610
2015-01-14,19.68710
2015-01-16,19.81160
2015-02-02,19.93940
2015-02-05,19.89540
2015-02-20,19.96360
2015-03-04,20.00410
2015-03-13,19.97730
2015-03-26,20.04030
2015-04-06,20.14400
2015-04-10,20.12450
2015-04-22,20.19980
2015-05-07,20.10370
2015-05-19,20.23250
2015-05-29,20.27110
2015-06-04,20.17570
2015-06-16,20.17810
2015-06-19,20.35610
2015-06-29,20.25220
2015-07-10,20.39640
2015-07-20,20.38470
2015-07-28,20.48680
2015-08-05,20.49620
2015-08-24,20.56900
2015-08-28,20.67340
2015-09-10,20.73320
2015-09-22,20.82430
2015-09-30,20.98900
2015-10-07,21.00290
2015-10-15,21.05730
2015-11-02,21.12420
2015-11-09,21.12200
2015-11-17,21.16980
2015-11-30,21.18790
2015-12-07,21.25300
2015-12-22,21.32160
2015-12-28,21.35460
2016-01-11,21.44940
