# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:20.090535+00:00
stretch_ending,fund_return,benchmark_return
2025-03-28,0.060312,
2025-04-04,0.061249,
2025-04-11,0.065822,
2025-04-17,0.067879,
2025-04-25,0.067949,
2025-05-02,0.073821,
2025-05-09,0.075171,
2025-05-16,0.075677,
2025-05-23,0.076459,
2025-05-30,0.077347,
2025-06-06,0.080858,
2025-06-13,0.079978,
2025-06-20,0.078862,
2025-06-27,0.077988,
2025-07-04,0.077116,
2025-07-11,0.076143,
2025-07-18,0.076242,
2025-07-25,0.076035,
2025-08-01,0.074088,
2025-08-08,0.074710,
2025-08-14,0.073137,
2025-08-22,0.073188,
2025-08-29,0.073125,
2025-09-05,0.073277,
2025-09-12,0.073109,
2025-09-19,0.076155,
2025-09-26,0.078083,
2025-10-03,0.077197,
2025-10-10,0.079701,
2025-10-17,0.078425,
2025-10-24,0.078283,
2025-10-31,0.077919,
2025-11-07,0.077791,
2025-11-14,0.076550,
2025-11-21,0.076381,
2025-11-28,0.076066,
2025-12-05,0.075489,
2025-12-12,0.075242,
2025-12-19,0.075430,
2025-12-26,0.075735,
2026-01-02,0.075962,
2026-01-09,0.075581,
2026-01-16,0.075116,
2026-01-23,0.074567,
2026-01-30,0.075176,
2026-02-06,0.075192,
2026-02-13,0.076356,
2026-02-20,0.076577,
2026-02-27,0.077358,
2026-03-06,0.077599,
2026-03-13,0.076434,
2026-03-20,0.076017,
2026-03-27,0.075292,
2026-04-02,0.073564,
2026-04-10,0.074111,
2026-04-17,0.074313,
2026-04-24,0.073479,
2026-04-30,0.073351,
2026-05-08,0.073172,
2026-05-15,0.072621,
2026-05-22,0.071326,
2026-05-29,0.071668,
2026-06-05,0.071669,
2026-06-12,0.072688,
2026-06-19,0.073053,
2026-06-25,0.073615,
2026-07-03,0.074199,
2026-07-10,0.074243,
2026-07-17,0.073538,
2026-07-24,0.073581,
2026-07-31,0.073856,
2026-08-07,0.074228,
2026-08-14,0.075039,
2026-08-21,0.074478,
2026-08-28,0.074163,
2026-09-04,0.074787,
2026-09-11,0.074762,
2026-09-18,0.074110,
2026-09-25,0.074101,
