# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:15.834547+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.101146,
2016-01-08,0.098046,
2016-01-15,0.094945,
2016-01-22,0.096282,
2016-01-29,0.096356,
2016-02-05,0.095949,
2016-02-12,0.093420,
2016-02-18,0.090804,
2016-02-26,0.088297,
2016-03-04,0.093814,
2016-03-18,0.099544,
2016-03-23,0.102182,
2016-03-31,0.103490,
2016-04-07,0.103859,
2016-04-13,0.100966,
2016-04-22,0.099425,
2016-04-29,0.098583,
2016-05-06,0.096969,
2016-05-20,0.085868,
2016-05-27,0.085830,
2016-06-03,0.085661,
2016-06-10,0.087934,
2016-06-17,0.087197,
2016-06-24,0.095054,
2016-07-01,0.097241,
2016-07-08,0.098161,
2016-07-22,0.124606,
2016-07-29,0.128245,
2016-08-05,0.128519,
2016-08-12,0.140837,
2016-08-19,0.136849,
2016-08-26,0.144744,
2016-09-02,0.136493,
2016-09-09,0.137953,
2016-09-23,0.146471,
2016-09-30,0.142039,
2016-10-07,0.137936,
2016-10-14,0.140471,
2016-10-21,0.140592,
2016-10-28,0.138088,
2016-11-04,0.140547,
2016-11-11,0.145463,
2016-11-25,0.161516,
2016-12-02,0.161760,
2016-12-09,0.157796,
2016-12-16,0.154686,
2016-12-23,0.152271,
2016-12-30,0.152121,
2017-01-06,0.154584,
2017-01-13,0.148651,
2017-01-20,0.146397,
2017-02-03,0.150469,
2017-02-10,0.144481,
2017-02-17,0.143329,
2017-02-23,0.143826,
2017-03-03,0.142450,
2017-03-10,0.138109,
2017-03-17,0.139692,
2017-03-24,0.141547,
2017-03-31,0.146478,
2017-04-13,0.144237,
2017-04-21,0.140289,
2017-04-28,0.139004,
2017-05-05,0.138752,
2017-05-12,0.138654,
2017-05-19,0.138674,
2017-05-26,0.138861,
2017-06-02,0.136501,
2017-06-16,0.142797,
2017-06-23,0.143792,
2017-06-30,0.141083,
2017-07-07,0.140750,
2017-07-14,0.142176,
2017-07-21,0.141295,
2017-07-28,0.142499,
2017-08-04,0.148356,
2017-08-18,0.141536,
2017-08-24,0.141810,
2017-09-01,0.142428,
2017-09-08,0.141774,
2017-09-15,0.138615,
2017-09-22,0.135908,
2017-09-29,0.135982,
2017-10-06,0.131978,
2017-10-18,0.129293,
2017-10-27,0.126557,
2017-11-03,0.119989,
2017-11-10,0.117829,
2017-11-17,0.115859,
2017-11-24,0.116190,
2017-11-30,0.108870,
2017-12-08,0.105564,
2017-12-22,0.103814,
2017-12-29,0.099812,
2018-01-05,0.102361,
2018-01-12,0.096657,
2018-01-19,0.090576,
2018-01-25,0.090273,
2018-02-02,0.085042,
2018-02-09,0.086907,
2018-02-23,0.083766,
2018-03-01,0.082925,
2018-03-09,0.086960,
2018-03-16,0.090236,
2018-03-23,0.090405,
2018-03-28,0.092237,
2018-04-06,0.099777,
2018-04-13,0.096090,
2018-04-20,0.090582,
2018-05-04,0.093110,
2018-05-11,0.095786,
2018-05-18,0.092061,
2018-05-25,0.093290,
2018-06-01,0.095196,
2018-06-08,0.096022,
2018-06-15,0.097615,
2018-06-22,0.096046,
2018-07-06,0.093272,
2018-07-13,0.096517,
2018-07-20,0.096759,
2018-07-27,0.095198,
2018-08-03,0.096079,
2018-08-10,0.095801,
2018-08-16,0.091940,
2018-08-24,0.093113,
2018-08-31,0.091123,
2018-09-14,0.088991,
2018-09-21,0.088751,
2018-09-28,0.084898,
2018-10-05,0.085325,
2018-10-12,0.086157,
2018-10-19,0.086976,
2018-10-26,0.088116,
2018-11-02,0.090596,
2018-11-16,0.092111,
2018-11-22,0.094560,
2018-11-30,0.097345,
2018-12-07,0.101801,
2018-12-14,0.101610,
2018-12-21,0.105792,
2018-12-28,0.104677,
2019-01-04,0.102494,
2019-01-11,0.103545,
2019-01-25,0.103394,
2019-02-01,0.104435,
2019-02-08,0.105438,
2019-02-15,0.107091,
2019-02-22,0.109173,
2019-03-01,0.104767,
2019-03-08,0.105482,
2019-03-22,0.102458,
2019-03-29,0.103146,
2019-04-05,0.099434,
2019-04-12,0.096403,
2019-04-18,0.096162,
2019-04-26,0.097541,
2019-05-03,0.097918,
2019-05-10,0.098212,
2019-05-24,0.102655,
2019-05-31,0.107495,
2019-06-07,0.109028,
2019-06-14,0.111166,
2019-06-21,0.112056,
2019-06-28,0.109060,
2019-07-05,0.110675,
2019-07-12,0.112361,
2019-07-26,0.106976,
2019-08-02,0.107700,
2019-08-09,0.102956,
2019-08-16,0.102482,
2019-08-23,0.102711,
2019-08-30,0.101816,
2019-09-06,0.100760,
2019-09-13,0.100820,
2019-09-20,0.097005,
2019-09-27,0.093730,
2019-10-11,0.093707,
2019-10-18,0.094390,
2019-10-25,0.095318,
2019-11-01,0.096892,
2019-11-08,0.092429,
2019-11-15,0.086610,
2019-11-22,0.079984,
2019-11-29,0.079225,
2019-12-13,0.080264,
2019-12-20,0.087261,
2019-12-27,0.092371,
2020-01-03,0.086513,
2020-01-10,0.084923,
2020-01-17,0.085592,
2020-01-24,0.086507,
2020-01-31,0.085946,
2020-02-14,0.103288,
2020-02-20,0.102977,
2020-02-28,0.103997,
2020-03-06,0.108314,
2020-03-13,0.102847,
2020-03-20,0.100250,
2020-03-27,0.100808,
2020-04-03,0.098805,
2020-04-09,0.096503,
2020-04-24,0.107389,
2020-04-30,0.107592,
2020-05-08,0.112217,
2020-05-15,0.107748,
2020-05-22,0.109557,
2020-05-29,0.107932,
2020-06-05,0.102706,
2020-06-12,0.099820,
2020-06-26,0.101367,
2020-07-03,0.104499,
2020-07-10,0.105157,
2020-07-17,0.103848,
2020-07-24,0.103065,
2020-07-31,0.102673,
2020-08-07,0.100401,
2020-08-14,0.100843,
2020-08-28,0.094761,
2020-09-04,0.099929,
2020-09-11,0.098444,
2020-09-18,0.098736,
2020-09-25,0.100285,
2020-10-01,0.101403,
2020-10-09,0.104793,
2020-10-16,0.104224,
2020-10-23,0.106709,
2020-11-06,0.108224,
2020-11-13,0.109323,
2020-11-20,0.109176,
2020-11-27,0.109368,
2020-12-04,0.109867,
2020-12-11,0.111773,
2020-12-18,0.112192,
2020-12-24,0.112486,
2021-01-08,0.117000,
2021-01-15,0.114081,
2021-01-22,0.114651,
2021-01-29,0.116848,
2021-02-05,0.113597,
2021-02-12,0.113227,
2021-02-18,0.114339,
2021-02-26,0.111476,
2021-03-12,0.108851,
2021-03-19,0.108353,
2021-03-26,0.105573,
2021-03-31,0.102538,
2021-04-09,0.106891,
2021-04-16,0.105953,
2021-04-23,0.110655,
2021-05-07,0.111829,
2021-05-14,0.114422,
2021-05-21,0.113533,
2021-05-28,0.111703,
2021-06-04,0.113224,
2021-06-11,0.114611,
2021-06-18,0.111449,
2021-06-25,0.110580,
2021-07-02,0.110029,
2021-07-16,0.108471,
2021-07-23,0.108927,
2021-07-30,0.106806,
2021-08-06,0.107038,
2021-08-13,0.108570,
2021-08-20,0.109330,
2021-08-27,0.109724,
2021-09-03,0.113619,
2021-09-09,0.114412,
2021-09-24,0.112974,
2021-10-01,0.112345,
2021-10-08,0.109893,
2021-10-14,0.108496,
2021-10-22,0.107346,
2021-10-29,0.106582,
2021-11-03,0.104304,
2021-11-18,0.104376,
2021-11-26,0.103562,
2021-12-03,0.098779,
2021-12-10,0.097870,
2021-12-17,0.093195,
2021-12-24,0.092022,
2021-12-31,0.093990,
2022-01-07,0.093621,
2022-01-14,0.094397,
2022-01-21,0.093986,
2022-02-04,0.090864,
2022-02-11,0.091698,
2022-02-18,0.093463,
2022-02-25,0.094130,
2022-03-04,0.091134,
2022-03-11,0.089466,
2022-03-17,0.088512,
2022-03-31,0.085160,
2022-04-08,0.085472,
2022-04-13,0.084513,
2022-04-22,0.084559,
2022-04-29,0.083350,
2022-05-06,0.077480,
2022-05-13,0.077547,
2022-05-20,0.074667,
2022-06-03,0.066096,
2022-06-10,0.066706,
2022-06-17,0.061267,
2022-06-24,0.063873,
2022-07-01,0.062001,
2022-07-08,0.056810,
2022-07-15,0.053800,
2022-07-22,0.056302,
2022-07-29,0.055674,
2022-08-05,0.054472,
2022-08-19,0.058402,
2022-08-26,0.058710,
2022-09-02,0.058216,
2022-09-09,0.061168,
2022-09-16,0.059645,
2022-09-23,0.061128,
2022-09-30,0.057625,
2022-10-07,0.057257,
2022-10-21,0.057282,
2022-10-28,0.058507,
2022-11-04,0.057511,
2022-11-11,0.060526,
2022-11-18,0.058921,
2022-11-25,0.059522,
2022-12-02,0.060507,
2022-12-09,0.064648,
2022-12-23,0.059583,
2022-12-30,0.058136,
2023-01-06,0.059771,
2023-01-13,0.063169,
2023-01-20,0.060890,
2023-01-27,0.059096,
2023-02-03,0.058122,
2023-02-10,0.053700,
2023-02-24,0.050665,
2023-03-03,0.048605,
2023-03-10,0.047456,
2023-03-17,0.053895,
2023-03-24,0.056140,
2023-03-31,0.054333,
2023-04-06,0.059566,
2023-04-13,0.056187,
2023-04-21,0.050939,
2023-05-04,0.048238,
2023-05-12,0.050340,
2023-05-19,0.049409,
2023-05-26,0.047585,
2023-06-02,0.048817,
2023-06-09,0.047053,
2023-06-16,0.048063,
2023-06-23,0.047092,
2023-07-07,0.042297,
2023-07-14,0.043120,
2023-07-21,0.043305,
2023-07-28,0.042733,
2023-08-04,0.042215,
2023-08-11,0.043595,
2023-08-18,0.044995,
2023-08-25,0.050090,
2023-09-08,0.046393,
2023-09-15,0.047137,
2023-09-22,0.047696,
2023-09-29,0.046995,
2023-10-06,0.044004,
2023-10-13,0.041377,
2023-10-20,0.040843,
2023-10-27,0.040025,
2023-11-03,0.041819,
2023-11-17,0.043673,
2023-11-24,0.041739,
2023-12-01,0.041854,
2023-12-08,0.042112,
2023-12-15,0.045215,
2023-12-22,0.045102,
2023-12-29,0.044937,
2024-01-05,0.042781,
2024-01-19,0.046550,
2024-01-25,0.047438,
2024-02-02,0.055546,
2024-02-09,0.055671,
2024-02-16,0.056710,
2024-02-23,0.058800,
2024-03-01,0.060189,
2024-03-15,0.061938,
2024-03-22,0.058200,
2024-03-28,0.059582,
2024-04-05,0.056469,
2024-04-12,0.055709,
2024-04-19,0.054283,
2024-04-26,0.053964,
2024-05-03,0.054554,
2024-05-10,0.055206,
2024-05-24,0.057635,
2024-05-31,0.058454,
2024-06-07,0.057517,
2024-06-14,0.059845,
2024-06-21,0.061428,
2024-06-28,0.061303,
2024-07-05,0.062321,
2024-07-12,0.061674,
2024-07-26,0.062898,
2024-08-02,0.063001,
2024-08-09,0.064525,
2024-08-16,0.063872,
2024-08-23,0.064681,
2024-08-30,0.063026,
2024-09-06,0.062806,
2024-09-13,0.063824,
2024-09-27,0.065884,
2024-10-04,0.065094,
2024-10-11,0.066153,
2024-10-18,0.066452,
2024-10-25,0.065296,
2024-10-31,0.065746,
2024-11-08,0.065231,
2024-11-14,0.063764,
2024-11-22,0.063372,
2024-12-06,0.065518,
2024-12-13,0.066827,
2024-12-20,0.066728,
2024-12-27,0.066863,
2025-01-03,0.067820,
2025-01-10,0.069206,
2025-01-17,0.068626,
2025-01-24,0.071556,
2025-01-31,0.072970,
2025-02-14,0.069355,
2025-02-21,0.069271,
2025-02-28,0.069499,
2025-03-07,0.072267,
2025-03-13,0.072675,
2025-03-21,0.075278,
2025-03-28,0.077201,
2025-04-11,0.083606,
2025-04-17,0.084210,
2025-04-25,0.086108,
2025-05-02,0.089515,
2025-05-09,0.087985,
2025-05-16,0.091997,
2025-05-23,0.091497,
2025-05-30,0.091637,
2025-06-13,0.086564,
2025-06-20,0.085262,
2025-06-27,0.085372,
2025-07-04,0.084743,
2025-07-11,0.085443,
2025-07-18,0.087188,
2025-07-25,0.085375,
2025-08-01,0.082834,
2025-08-08,0.080649,
2025-08-22,0.074663,
2025-08-29,0.070762,
2025-09-05,0.074404,
2025-09-12,0.073057,
2025-09-19,0.075499,
2025-09-26,0.076733,
2025-10-03,0.078689,
2025-10-10,0.080284,
2025-10-17,0.080101,
2025-10-31,0.076296,
2025-11-07,0.076182,
2025-11-14,0.072815,
2025-11-21,0.073099,
2025-11-28,0.072353,
2025-12-05,0.072326,
2025-12-12,0.069475,
2025-12-19,0.071557,
2026-01-02,0.072362,
2026-01-09,0.069506,
2026-01-16,0.068695,
2026-01-23,0.069887,
2026-01-30,0.069225,
2026-02-06,0.067881,
2026-02-13,0.069531,
2026-02-20,0.070591,
2026-02-27,0.072885,
2026-03-13,0.069223,
2026-03-20,0.067025,
2026-03-27,0.061792,
2026-04-02,0.058347,
2026-04-10,0.064491,
2026-04-17,0.065328,
2026-04-24,0.062259,
2026-05-08,0.061448,
2026-05-15,0.057245,
2026-05-22,0.056456,
2026-05-29,0.057902,
2026-06-05,0.059001,
2026-06-12,0.061010,
2026-06-19,0.063479,
2026-06-25,0.067268,
2026-07-10,0.069915,
2026-07-17,0.066826,
2026-07-24,0.065436,
2026-07-31,0.066373,
2026-08-07,0.068538,
2026-08-14,0.071255,
2026-08-21,0.067201,
2026-08-28,0.065887,
2026-09-11,0.063503,
2026-09-18,0.062797,
