# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:15.752008+00:00
date,nav
2013-01-02,14.38910
2013-01-07,14.52340
2013-01-14,14.68250
2013-01-24,14.58700
2013-02-05,14.58100
2013-02-14,14.71600
2013-02-25,14.76250
2013-03-01,14.68920
2013-03-15,14.75860
2013-03-26,14.66800
2013-04-04,14.72600
2013-04-23,15.09880
2013-05-06,15.11540
2013-05-15,15.56550
2013-05-20,15.71550
2013-05-27,15.77200
2013-06-04,15.77810
2013-06-19,15.73540
2013-06-26,15.45510
2013-07-11,15.59910
2013-07-16,15.00410
2013-07-24,14.69960
2013-08-08,14.80280
2013-08-19,13.91430
2013-08-22,14.76820
2013-08-30,14.40570
2013-09-18,14.78780
2013-09-24,14.46240
2013-10-09,14.93940
2013-10-15,14.76720
2013-10-29,14.94370
2013-11-08,14.65300
2013-11-19,14.83000
2013-11-22,14.76210
2013-12-02,14.84310
2013-12-13,14.64290
2013-12-19,14.83030
2014-01-02,14.83440
2014-01-16,15.18310
2014-01-20,15.27430
2014-01-30,15.00320
2014-02-10,15.13580
2014-02-14,15.03230
2014-02-26,15.01600
2014-03-12,15.20460
2014-03-26,15.26940
2014-04-07,15.11860
2014-04-21,15.39230
2014-05-05,15.56280
2014-05-07,15.51340
2014-05-19,15.56150
2014-06-02,15.82540
2014-06-06,16.09800
2014-06-20,15.94470
2014-06-27,15.94000
2014-07-04,16.06550
2014-07-14,15.98880
2014-07-24,16.19490
2014-08-06,15.94830
2014-08-20,16.20320
2014-08-26,16.15980
2014-09-10,16.24500
2014-09-18,16.40620
2014-09-30,16.37870
2014-10-08,16.52340
2014-10-17,16.60900
2014-11-05,17.12230
2014-11-14,17.08830
2014-11-26,17.23510
2014-12-02,17.56160
2014-12-12,17.89060
2014-12-16,17.67990
2014-12-26,17.66710
2015-01-09,17.82510
2015-01-15,18.12460
2015-02-02,18.42530
2015-02-04,18.35550
2015-02-12,18.34240
2015-03-04,18.46060
2015-03-13,18.31370
2015-03-20,18.37710
2015-04-06,18.48000
2015-04-08,18.39280
2015-04-28,18.46270
2015-05-08,18.20250
2015-05-11,18.31200
2015-05-28,18.42950
2015-06-04,18.21500
2015-06-16,18.12000
2015-06-19,18.40050
2015-06-29,18.22570
2015-07-06,18.46480
2015-07-16,18.39670
2015-07-28,18.53420
2015-08-05,18.54790
2015-08-19,18.74220
2015-08-24,18.58950
2015-09-01,18.78260
2015-09-11,18.79960
2015-09-28,18.94890
2015-10-05,19.28080
2015-10-13,19.24360
2015-10-21,19.27950
2015-11-09,19.16570
2015-11-13,19.26350
2015-11-30,19.13640
2015-12-03,19.22670
2015-12-14,19.12440
2015-12-31,19.17730
2016-01-08,19.25720
2016-01-18,19.15580
2016-01-21,19.26710
2016-02-03,19.17920
2016-02-11,19.21170
2016-02-25,18.94330
2016-03-02,19.29140
2016-03-14,19.36890
2016-03-22,19.66570
2016-04-12,20.05200
2016-04-21,19.99290
2016-04-29,20.05950
2016-05-12,20.12920
2016-05-18,20.10950
2016-05-30,20.16730
2016-06-13,20.17670
2016-06-21,20.23950
2016-06-24,20.29450
2016-07-11,20.59920
2016-07-13,20.74910
2016-08-01,21.23830
2016-08-03,21.15770
2016-08-11,21.46490
2016-08-23,21.38820
2016-09-07,21.64280
2016-09-20,21.63110
2016-09-26,21.88060
2016-10-05,22.08960
2016-10-14,22.00670
2016-11-01,22.00930
2016-11-08,22.04540
2016-11-21,22.96090
2016-11-24,23.34400
2016-12-06,23.27130
2016-12-15,22.69530
2016-12-27,22.52660
2017-01-02,22.93990
2017-01-12,22.97640
2017-01-19,22.88990
2017-02-07,22.98290
2017-02-09,22.46720
2017-02-17,22.51750
2017-03-01,22.45160
2017-03-14,22.42780
2017-03-27,22.84700
2017-04-07,22.70230
2017-04-19,22.90510
2017-05-02,22.86040
2017-05-11,22.95190
2017-05-15,23.11550
2017-05-31,23.28820
2017-06-08,23.74060
2017-06-13,23.85510
2017-06-27,23.89960
2017-07-04,23.72610
2017-07-11,23.88680
2017-07-24,24.09670
2017-07-31,24.01120
2017-08-08,24.12870
2017-08-28,24.08350
2017-09-01,24.19600
2017-09-12,24.17710
2017-09-21,24.01950
2017-10-03,24.10710
2017-10-09,23.96560
2017-10-18,24.06800
2017-11-03,24.05490
2017-11-14,23.86550
2017-11-20,24.06650
2017-11-27,23.94070
