# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:15.735836+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10093.33,
2013-01-14,10203.90,
2013-01-24,10137.53,
2013-02-05,10133.36,
2013-02-14,10227.19,
2013-02-25,10259.50,
2013-03-01,10208.56,
2013-03-15,10256.79,
2013-03-26,10193.83,
2013-04-04,10234.14,
2013-04-23,10493.22,
2013-05-06,10504.76,
2013-05-15,10817.56,
2013-05-20,10921.81,
2013-05-27,10961.07,
2013-06-04,10965.31,
2013-06-19,10935.64,
2013-06-26,10740.84,
2013-07-11,10840.91,
2013-07-16,10427.41,
2013-07-24,10215.79,
2013-08-08,10287.51,
2013-08-19,9670.03,
2013-08-22,10263.46,
2013-08-30,10011.54,
2013-09-18,10277.08,
2013-09-24,10050.94,
2013-10-09,10382.44,
2013-10-15,10262.77,
2013-10-29,10385.43,
2013-11-08,10183.40,
2013-11-19,10306.41,
2013-11-22,10259.22,
2013-12-02,10315.52,
2013-12-13,10176.38,
2013-12-19,10306.62,
2014-01-02,10309.47,
2014-01-16,10551.81,
2014-01-20,10615.19,
2014-01-30,10426.78,
2014-02-10,10518.93,
2014-02-14,10447.01,
2014-02-26,10435.68,
2014-03-12,10566.75,
2014-03-26,10611.78,
2014-04-07,10506.98,
2014-04-21,10697.19,
2014-05-05,10815.69,
2014-05-07,10781.36,
2014-05-19,10814.78,
2014-06-02,10998.19,
2014-06-06,11187.64,
2014-06-20,11081.10,
2014-06-27,11077.83,
2014-07-04,11165.05,
2014-07-14,11111.74,
2014-07-24,11254.98,
2014-08-06,11083.60,
2014-08-20,11260.75,
2014-08-26,11230.58,
2014-09-10,11289.80,
2014-09-18,11401.82,
2014-09-30,11382.71,
2014-10-08,11483.28,
2014-10-17,11542.77,
2014-11-05,11899.49,
2014-11-14,11875.86,
2014-11-26,11977.89,
2014-12-02,12204.79,
2014-12-12,12433.44,
2014-12-16,12287.01,
2014-12-26,12278.11,
2015-01-09,12387.92,
2015-01-15,12596.06,
2015-02-02,12805.04,
2015-02-04,12756.53,
2015-02-12,12747.43,
2015-03-04,12829.57,
2015-03-13,12727.48,
2015-03-20,12771.54,
2015-04-06,12843.05,
2015-04-08,12782.45,
2015-04-28,12831.03,
2015-05-08,12650.20,
2015-05-11,12726.30,
2015-05-28,12807.96,
2015-06-04,12658.89,
2015-06-16,12592.87,
2015-06-19,12787.80,
2015-06-29,12666.32,
2015-07-06,12832.49,
2015-07-16,12785.16,
2015-07-28,12880.72,
2015-08-05,12890.24,
2015-08-19,13025.28,
2015-08-24,12919.15,
2015-09-01,13053.35,
2015-09-11,13065.17,
2015-09-28,13168.93,
2015-10-05,13399.59,
2015-10-13,13373.73,
2015-10-21,13398.68,
2015-11-09,13319.60,
2015-11-13,13387.56,
2015-11-30,13299.23,
2015-12-03,13361.99,
2015-12-14,13290.89,
2015-12-31,13327.66,
2016-01-08,13383.19,
2016-01-18,13312.72,
2016-01-21,13390.07,
2016-02-03,13328.98,
2016-02-11,13351.56,
2016-02-25,13165.03,
2016-03-02,13406.95,
2016-03-14,13460.81,
2016-03-22,13667.08,
2016-04-12,13935.55,
2016-04-21,13894.48,
2016-04-29,13940.76,
2016-05-12,13989.20,
2016-05-18,13975.51,
2016-05-30,14015.68,
2016-06-13,14022.21,
2016-06-21,14065.86,
2016-06-24,14104.08,
2016-07-11,14315.84,
2016-07-13,14420.01,
2016-08-01,14759.99,
2016-08-03,14703.98,
2016-08-11,14917.47,
2016-08-23,14864.17,
2016-09-07,15041.11,
2016-09-20,15032.98,
2016-09-26,15206.37,
2016-10-05,15351.62,
2016-10-14,15294.01,
2016-11-01,15295.81,
2016-11-08,15320.90,
2016-11-21,15957.15,
2016-11-24,16223.39,
2016-12-06,16172.87,
2016-12-15,15772.56,
2016-12-27,15655.32,
2017-01-02,15942.55,
2017-01-12,15967.92,
2017-01-19,15907.81,
2017-02-07,15972.44,
2017-02-09,15614.04,
2017-02-17,15649.00,
2017-03-01,15603.20,
2017-03-14,15586.66,
2017-03-27,15877.99,
2017-04-07,15777.43,
2017-04-19,15918.37,
2017-05-02,15887.30,
2017-05-11,15950.89,
2017-05-15,16064.59,
2017-05-31,16184.61,
2017-06-08,16499.02,
2017-06-13,16578.59,
2017-06-27,16609.52,
2017-07-04,16488.94,
2017-07-11,16600.62,
2017-07-24,16746.50,
2017-07-31,16687.08,
2017-08-08,16768.73,
2017-08-28,16737.32,
2017-09-01,16815.51,
2017-09-12,16802.37,
2017-09-21,16692.84,
2017-10-03,16753.72,
2017-10-09,16655.38,
2017-10-18,16726.55,
2017-11-03,16717.45,
2017-11-14,16585.82,
2017-11-20,16725.51,
2017-11-27,16638.08,
2017-12-07,16678.25,
2017-12-21,16580.95,
2017-12-28,16425.77,
2018-01-05,16572.20,
2018-01-16,16391.57,
2018-01-24,16504.09,
2018-02-05,16275.17,
2018-02-14,16402.42,
2018-03-06,16286.15,
2018-03-08,16380.66,
2018-03-26,16480.18,
2018-04-05,17052.14,
2018-04-11,16785.27,
2018-04-23,16636.90,
2018-05-08,16789.17,
2018-05-15,16569.97,
2018-05-28,16768.60,
2018-06-05,16722.87,
2018-06-07,16603.47,
2018-06-21,16812.24,
2018-06-28,16719.60,
2018-07-10,16774.85,
2018-07-17,16904.60,
2018-07-30,16927.05,
2018-08-01,17004.40,
2018-08-16,16958.32,
2018-08-28,16990.08,
2018-09-11,16885.35,
2018-09-19,16991.47,
2018-10-03,17028.45,
2018-10-08,17141.93,
2018-10-22,17215.04,
2018-10-31,17291.35,
2018-11-14,17464.40,
2018-11-20,17442.58,
2018-12-05,17784.92,
2018-12-10,17704.03,
2018-12-19,18062.21,
2019-01-01,17926.97,
2019-01-14,18018.22,
2019-01-18,17897.51,
2019-01-31,18025.94,
2019-02-04,17936.70,
2019-02-13,18106.69,
2019-02-27,17993.27,
2019-03-05,18088.07,
2019-03-14,18179.52,
2019-04-03,18461.06,
2019-04-08,18323.66,
2019-04-22,18303.37,
2019-05-06,18489.00,
2019-05-10,18517.49,
2019-05-17,18589.14,
2019-06-03,19088.41,
