# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:29.588992+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.171450,
2016-01-08,0.163827,
2016-01-15,0.160082,
2016-01-22,0.162662,
2016-01-29,0.166973,
2016-02-05,0.173841,
2016-02-12,0.149150,
2016-02-19,0.151918,
2016-02-26,0.156434,
2016-03-11,0.175893,
2016-03-18,0.197265,
2016-03-23,0.204921,
2016-04-01,0.204328,
2016-04-08,0.200249,
2016-04-13,0.200637,
2016-04-22,0.184496,
2016-04-29,0.175672,
2016-05-13,0.165330,
2016-05-20,0.170123,
2016-05-27,0.185788,
2016-06-03,0.202583,
2016-06-10,0.211047,
2016-06-17,0.201157,
2016-06-24,0.219073,
2016-07-01,0.220513,
2016-07-08,0.218968,
2016-07-22,0.240989,
2016-07-29,0.269692,
2016-08-05,0.295019,
2016-08-12,0.275960,
2016-08-19,0.312162,
2016-08-26,0.317496,
2016-09-02,0.318464,
2016-09-09,0.286111,
2016-09-23,0.287963,
2016-09-30,0.276038,
2016-10-07,0.279777,
2016-10-14,0.275958,
2016-10-21,0.266145,
2016-10-28,0.252420,
2016-11-04,0.238427,
2016-11-11,0.237154,
2016-11-18,0.215816,
2016-12-02,0.205440,
2016-12-09,0.206244,
2016-12-16,0.200080,
2016-12-23,0.185389,
2016-12-30,0.192920,
2017-01-06,0.209930,
2017-01-13,0.217365,
2017-01-20,0.219564,
2017-02-03,0.260710,
2017-02-10,0.260904,
2017-02-17,0.253481,
2017-02-23,0.250060,
2017-03-03,0.231376,
2017-03-10,0.223866,
2017-03-17,0.235120,
2017-03-24,0.231679,
2017-04-07,0.228880,
2017-04-13,0.241324,
2017-04-21,0.225421,
2017-04-28,0.247953,
2017-05-05,0.243428,
2017-05-12,0.224567,
2017-05-19,0.192577,
2017-05-26,0.197626,
2017-06-02,0.185084,
2017-06-16,0.180824,
2017-06-23,0.174932,
2017-06-30,0.156687,
2017-07-07,0.174823,
2017-07-14,0.177069,
2017-07-21,0.176928,
2017-07-28,0.186489,
2017-08-04,0.196032,
2017-08-18,0.174457,
2017-08-24,0.175256,
2017-09-01,0.166929,
2017-09-08,0.169826,
2017-09-15,0.179024,
2017-09-22,0.171634,
2017-09-29,0.166601,
2017-10-13,0.192189,
2017-10-18,0.172953,
2017-10-27,0.166391,
2017-11-03,0.157405,
2017-11-10,0.148236,
2017-11-17,0.147079,
2017-11-24,0.149204,
2017-12-01,0.135654,
2017-12-08,0.154479,
2017-12-15,0.173590,
2017-12-29,0.161178,
2018-01-05,0.170204,
2018-01-12,0.163774,
2018-01-19,0.144145,
2018-01-25,0.129980,
2018-02-02,0.131702,
2018-02-09,0.131742,
2018-02-23,0.129693,
2018-03-01,0.118653,
2018-03-09,0.117587,
2018-03-16,0.120613,
2018-03-23,0.123650,
2018-03-28,0.122323,
2018-04-06,0.126236,
2018-04-13,0.131111,
2018-04-20,0.149373,
2018-05-04,0.158807,
2018-05-11,0.151672,
2018-05-18,0.139419,
2018-05-25,0.138431,
2018-06-01,0.145980,
2018-06-08,0.146249,
2018-06-15,0.140922,
2018-06-22,0.126648,
2018-06-29,0.116185,
2018-07-13,0.123769,
2018-07-20,0.120102,
2018-07-27,0.139467,
2018-08-03,0.131476,
2018-08-10,0.140159,
2018-08-17,0.132241,
2018-08-24,0.173313,
2018-08-31,0.178069,
2018-09-14,0.165148,
2018-09-21,0.150766,
2018-09-28,0.134605,
2018-10-05,0.108416,
2018-10-12,0.120513,
2018-10-19,0.105408,
2018-10-26,0.106397,
2018-11-02,0.126519,
2018-11-16,0.147335,
2018-11-22,0.135956,
2018-11-30,0.145451,
2018-12-07,0.147468,
2018-12-14,0.150596,
2018-12-21,0.143422,
2018-12-28,0.144294,
2019-01-04,0.142289,
2019-01-18,0.169212,
2019-01-25,0.158378,
2019-02-01,0.167095,
2019-02-08,0.172825,
2019-02-15,0.171845,
2019-02-22,0.182156,
2019-03-01,0.173178,
2019-03-08,0.173177,
2019-03-15,0.186876,
2019-03-29,0.182953,
2019-04-05,0.187790,
2019-04-12,0.174598,
2019-04-18,0.170507,
2019-04-26,0.168021,
2019-05-03,0.174020,
2019-05-10,0.153312,
2019-05-24,0.174902,
2019-05-31,0.170462,
2019-06-07,0.162810,
2019-06-14,0.161746,
2019-06-21,0.163061,
2019-06-28,0.163847,
2019-07-05,0.154912,
2019-07-12,0.135633,
2019-07-26,0.115986,
2019-08-02,0.108785,
2019-08-09,0.112456,
2019-08-16,0.105602,
2019-08-23,0.099837,
2019-08-30,0.098222,
2019-09-06,0.089175,
2019-09-13,0.101823,
2019-09-20,0.115293,
2019-09-27,0.124516,
2019-10-11,0.114206,
2019-10-18,0.124503,
2019-10-25,0.127121,
2019-11-01,0.138875,
2019-11-08,0.143646,
2019-11-15,0.161058,
2019-11-22,0.162120,
2019-12-06,0.153812,
2019-12-13,0.161534,
2019-12-20,0.176952,
2019-12-27,0.180668,
2020-01-03,0.168079,
2020-01-10,0.159114,
2020-01-17,0.162426,
2020-01-24,0.150862,
2020-01-31,0.138801,
2020-02-14,0.148125,
2020-02-20,0.139327,
2020-02-28,0.115160,
2020-03-06,0.111486,
2020-03-13,0.072297,
2020-03-20,0.020918,
2020-03-27,-0.001126,
2020-04-03,-0.030332,
2020-04-17,0.007940,
2020-04-24,-0.014628,
2020-04-30,0.005206,
2020-05-08,-0.021157,
2020-05-15,-0.021964,
2020-05-22,-0.012146,
2020-05-29,-0.007326,
2020-06-05,0.011602,
2020-06-12,0.006983,
2020-06-26,0.036039,
2020-07-03,0.033960,
2020-07-10,0.032638,
2020-07-17,0.031019,
2020-07-24,0.032564,
2020-07-31,0.025755,
2020-08-07,0.033419,
2020-08-14,0.033129,
2020-08-28,0.050058,
2020-09-04,0.037829,
2020-09-11,0.029403,
2020-09-18,0.030695,
2020-09-25,0.034785,
2020-10-01,0.039818,
2020-10-09,0.044598,
2020-10-16,0.038137,
2020-10-30,0.039622,
2020-11-06,0.057535,
2020-11-13,0.077156,
2020-11-20,0.080722,
2020-11-27,0.084490,
2020-12-04,0.101850,
2020-12-11,0.096464,
2020-12-18,0.094098,
2020-12-24,0.091703,
2021-01-08,0.109785,
2021-01-15,0.107876,
2021-01-22,0.104958,
2021-01-29,0.089349,
2021-02-05,0.142948,
2021-02-12,0.140107,
2021-02-19,0.145402,
2021-02-26,0.135594,
2021-03-12,0.146226,
2021-03-19,0.142513,
2021-03-26,0.138524,
2021-04-01,0.142311,
2021-04-09,0.133096,
2021-04-16,0.122225,
2021-04-23,0.117326,
2021-05-07,0.126743,
2021-05-14,0.123574,
2021-05-21,0.148519,
2021-05-28,0.146367,
