# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:12.059617+00:00
stretch_ending,fund_return,benchmark_return
2019-11-07,0.104795,
2019-11-14,0.121093,
2019-11-21,0.121132,
2019-11-28,0.108802,
2019-12-05,0.105124,
2019-12-12,0.098249,
2019-12-19,0.110785,
2019-12-26,0.115887,
2020-01-02,0.100193,
2020-01-09,0.100088,
2020-01-16,0.109006,
2020-01-23,0.108750,
2020-01-30,0.098335,
2020-02-06,0.098951,
2020-02-13,0.103786,
2020-02-20,0.094982,
2020-02-27,0.074967,
2020-03-05,0.066576,
2020-03-12,0.013485,
2020-03-19,-0.029372,
2020-03-26,0.009446,
2020-04-01,-0.007552,
2020-04-09,0.016444,
2020-04-16,0.020658,
2020-04-23,0.024870,
2020-04-30,0.038922,
2020-05-07,0.013676,
2020-05-14,0.006852,
2020-05-21,0.015841,
2020-05-28,0.023292,
2020-06-04,0.033929,
2020-06-11,0.033534,
2020-06-18,0.029779,
2020-06-25,0.038416,
2020-07-02,0.047633,
2020-07-09,0.043911,
2020-07-16,0.054142,
2020-07-23,0.049038,
2020-07-30,0.059283,
2020-08-06,0.056014,
2020-08-13,0.063486,
2020-08-20,0.064518,
2020-08-27,0.059356,
2020-09-03,0.055533,
2020-09-10,0.049539,
2020-09-17,0.059841,
2020-09-24,0.055617,
2020-10-01,0.073279,
2020-10-08,0.087605,
2020-10-15,0.077569,
2020-10-22,0.080444,
2020-10-29,0.064127,
2020-11-05,0.071508,
2020-11-12,0.083096,
2020-11-19,0.078713,
2020-11-26,0.084491,
2020-12-03,0.099589,
2020-12-10,0.101544,
2020-12-17,0.100645,
2020-12-24,0.101348,
2020-12-31,0.107734,
2021-01-07,0.107668,
2021-01-14,0.125592,
2021-01-21,0.124754,
2021-01-28,0.105100,
2021-02-04,0.121613,
2021-02-11,0.124896,
2021-02-18,0.128669,
2021-02-25,0.118840,
2021-03-04,0.133361,
2021-03-10,0.137355,
2021-03-18,0.139510,
2021-03-25,0.140160,
2021-04-01,0.150038,
2021-04-08,0.156250,
2021-04-15,0.144451,
2021-04-22,0.137170,
2021-04-29,0.140069,
2021-05-06,0.143011,
2021-05-12,0.137204,
2021-05-20,0.149467,
2021-05-27,0.156939,
2021-06-03,0.164232,
2021-06-10,0.163662,
2021-06-17,0.172545,
2021-06-24,0.185106,
2021-07-01,0.187824,
2021-07-08,0.175606,
2021-07-15,0.182297,
2021-07-22,0.180088,
2021-07-29,0.170885,
2021-08-05,0.177042,
2021-08-12,0.186968,
2021-08-18,0.190081,
2021-08-26,0.190751,
2021-09-02,0.201391,
2021-09-09,0.212125,
2021-09-16,0.214854,
2021-09-23,0.225575,
2021-09-30,0.214081,
2021-10-07,0.254281,
2021-10-14,0.243613,
2021-10-21,0.244863,
2021-10-28,0.236439,
2021-11-03,0.227671,
2021-11-11,0.228067,
2021-11-18,0.221750,
2021-11-25,0.219699,
2021-12-02,0.220140,
2021-12-09,0.232982,
2021-12-16,0.216208,
2021-12-23,0.231581,
2021-12-30,0.232384,
2022-01-06,0.240101,
2022-01-13,0.258567,
2022-01-20,0.239135,
2022-01-27,0.222401,
2022-02-03,0.223145,
2022-02-10,0.220996,
2022-02-17,0.228579,
2022-02-24,0.187665,
2022-03-03,0.188096,
2022-03-10,0.198959,
2022-03-17,0.204439,
2022-03-24,0.207512,
2022-03-31,0.201835,
2022-04-07,0.204706,
2022-04-13,0.194757,
2022-04-21,0.188244,
2022-04-28,0.171928,
2022-05-05,0.174779,
2022-05-12,0.170950,
2022-05-19,0.149197,
2022-05-26,0.142343,
2022-06-02,0.150207,
2022-06-09,0.152545,
2022-06-16,0.137511,
2022-06-23,0.150613,
2022-06-30,0.150255,
2022-07-07,0.172074,
2022-07-14,0.156960,
2022-07-21,0.179081,
2022-07-28,0.185831,
2022-08-04,0.200242,
2022-08-11,0.204332,
2022-08-18,0.202761,
2022-08-25,0.179269,
2022-09-01,0.177420,
2022-09-08,0.176046,
2022-09-15,0.171469,
2022-09-22,0.158539,
2022-09-29,0.152796,
2022-10-06,0.168964,
2022-10-13,0.156018,
2022-10-20,0.172093,
2022-10-27,0.166058,
2022-11-03,0.163653,
2022-11-10,0.172871,
2022-11-17,0.182938,
2022-11-24,0.190913,
2022-12-01,0.204139,
2022-12-08,0.198230,
2022-12-15,0.188766,
2022-12-22,0.174255,
2022-12-29,0.173395,
2023-01-05,0.174494,
2023-01-12,0.164966,
2023-01-19,0.171768,
2023-01-25,0.167677,
2023-02-02,0.165879,
2023-02-09,0.163406,
2023-02-16,0.158440,
2023-02-23,0.153483,
2023-03-02,0.170385,
2023-03-09,0.180993,
2023-03-16,0.228804,
2023-03-23,0.264034,
2023-03-29,0.221334,
2023-04-06,0.203555,
2023-04-13,0.202185,
2023-04-20,0.181023,
2023-04-27,0.181723,
2023-05-04,0.191514,
2023-05-11,0.197190,
2023-05-18,0.201866,
2023-05-25,0.201745,
2023-06-01,0.186127,
2023-06-08,0.175212,
2023-06-15,0.191612,
2023-06-22,0.184547,
2023-06-28,0.179268,
2023-07-06,0.177418,
2023-07-13,0.169536,
2023-07-20,0.160765,
2023-07-27,0.150926,
2023-08-03,0.148373,
2023-08-10,0.147667,
2023-08-17,0.145898,
2023-08-24,0.145354,
2023-08-31,0.150943,
2023-09-07,0.157263,
2023-09-14,0.151614,
2023-09-21,0.148373,
2023-09-28,0.140042,
2023-10-05,0.128426,
2023-10-12,0.116919,
2023-10-19,0.120199,
2023-10-26,0.108714,
2023-11-02,0.119510,
2023-11-09,0.108032,
2023-11-16,0.122152,
2023-11-23,0.118569,
2023-11-30,0.120497,
2023-12-07,0.116765,
2023-12-14,0.114666,
2023-12-21,0.122061,
2023-12-28,0.117816,
2024-01-04,0.101357,
2024-01-11,0.085892,
2024-01-18,0.109287,
2024-01-25,0.104667,
2024-02-01,0.124140,
2024-02-08,0.123282,
2024-02-15,0.126756,
2024-02-22,0.142368,
2024-02-29,0.136166,
2024-03-07,0.125270,
2024-03-14,0.119436,
2024-03-21,0.105347,
2024-03-28,0.097030,
2024-04-04,0.097323,
2024-04-10,0.093407,
2024-04-18,0.085949,
2024-04-25,0.100411,
2024-05-02,0.096930,
2024-05-09,0.089012,
2024-05-16,0.096526,
2024-05-23,0.101707,
2024-05-30,0.079011,
2024-06-06,0.087690,
2024-06-13,0.086716,
2024-06-20,0.080815,
2024-06-27,0.081555,
2024-07-04,0.090536,
2024-07-11,0.099391,
2024-07-18,0.116685,
2024-07-25,0.113174,
2024-08-01,0.122503,
2024-08-08,0.105354,
2024-08-14,0.100138,
2024-08-22,0.101896,
2024-08-29,0.102429,
2024-09-05,0.092273,
2024-09-12,0.098844,
2024-09-19,0.092151,
2024-09-26,0.094489,
2024-10-03,0.092545,
2024-10-10,0.087769,
2024-10-17,0.078458,
2024-10-24,0.085212,
2024-10-31,0.075158,
2024-11-07,0.071206,
2024-11-14,0.055452,
2024-11-21,0.062165,
2024-11-28,0.074636,
2024-12-05,0.088676,
2024-12-12,0.075412,
2024-12-19,0.073846,
2024-12-26,0.057165,
2025-01-02,0.054327,
2025-01-09,0.046435,
2025-01-16,0.031862,
2025-01-23,0.063743,
2025-01-30,0.057857,
2025-02-06,0.058733,
2025-02-13,0.057244,
2025-02-20,0.046046,
2025-02-27,0.044434,
2025-03-06,0.052092,
2025-03-13,0.027484,
2025-03-20,0.038361,
2025-03-27,0.041873,
2025-04-03,0.030286,
2025-04-09,0.022261,
2025-04-17,0.051093,
2025-04-24,0.068327,
2025-04-30,0.065414,
2025-05-08,0.068606,
2025-05-15,0.090462,
2025-05-22,0.079881,
2025-05-29,0.079773,
2025-06-05,0.077399,
2025-06-12,0.099361,
2025-06-19,0.106712,
2025-06-26,0.095699,
2025-07-03,0.097153,
2025-07-10,0.090765,
2025-07-17,0.085646,
2025-07-24,0.070944,
2025-07-31,0.058057,
2025-08-07,0.045756,
2025-08-14,0.048184,
2025-08-21,0.064660,
2025-08-28,0.071169,
2025-09-04,0.071144,
2025-09-11,0.063702,
2025-09-18,0.086911,
2025-09-25,0.075954,
2025-10-01,0.074477,
2025-10-09,0.072575,
2025-10-16,0.073733,
2025-10-23,0.076009,
2025-10-30,0.068579,
2025-11-06,0.060623,
2025-11-13,0.064362,
2025-11-20,0.068853,
2025-11-27,0.061903,
2025-12-04,0.058605,
2025-12-11,0.062906,
2025-12-18,0.069252,
2025-12-24,0.080296,
2026-01-01,0.074878,
2026-01-08,0.073726,
2026-01-14,0.071475,
2026-01-22,0.071386,
2026-01-29,0.076661,
2026-02-05,0.072434,
2026-02-12,0.063794,
2026-02-19,0.053352,
2026-02-26,0.065461,
2026-03-05,0.052425,
2026-03-12,0.050673,
2026-03-19,0.041413,
2026-03-25,0.053416,
2026-04-02,0.045726,
2026-04-09,0.054760,
2026-04-16,0.069373,
2026-04-23,0.071703,
2026-04-30,0.058205,
2026-05-07,0.056782,
2026-05-14,0.049392,
2026-05-21,0.051614,
2026-05-27,0.046498,
2026-06-04,0.040464,
2026-06-11,0.032769,
2026-06-18,0.035879,
2026-06-25,0.030950,
2026-07-02,0.023487,
2026-07-09,0.023418,
2026-07-16,0.016015,
2026-07-23,0.023801,
2026-07-30,0.034985,
2026-08-06,0.031917,
2026-08-13,0.033441,
2026-08-20,0.022572,
2026-08-27,0.020787,
2026-09-03,0.011862,
2026-09-10,-0.005247,
2026-09-17,-0.007423,
2026-09-24,-0.008611,
