# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:06.150645+00:00
date,fund_below_high,benchmark_below_high
2023-06-09,0.000000,
2023-06-12,0.000000,
2023-06-14,0.000000,
2023-06-15,-0.003037,
2023-06-16,0.000000,
2023-06-21,0.000000,
2023-06-22,-0.003615,
2023-06-23,-0.007250,
2023-06-27,0.000000,
2023-06-30,0.000000,
2023-07-03,0.000000,
2023-07-05,0.000000,
2023-07-07,-0.005584,
2023-07-11,0.000000,
2023-07-12,-0.000328,
2023-07-13,-0.004975,
2023-07-17,0.000000,
2023-07-19,0.000000,
2023-07-21,-0.002472,
2023-07-24,0.000000,
2023-07-26,0.000000,
2023-07-27,-0.002588,
2023-07-31,0.000000,
2023-08-02,-0.013386,
2023-08-03,-0.016278,
2023-08-07,-0.006306,
2023-08-09,-0.001147,
2023-08-10,-0.007164,
2023-08-14,-0.016287,
2023-08-16,-0.014916,
2023-08-18,-0.020382,
2023-08-22,-0.010840,
2023-08-24,-0.013713,
2023-08-25,-0.021530,
2023-08-28,-0.015924,
2023-08-30,-0.012799,
2023-08-31,-0.016465,
2023-09-04,-0.000756,
2023-09-06,0.000000,
2023-09-08,0.000000,
2023-09-12,-0.016248,
2023-09-13,-0.008268,
2023-09-14,-0.002579,
2023-09-18,-0.003940,
2023-09-21,-0.025995,
2023-09-22,-0.026203,
2023-09-26,-0.029638,
2023-09-29,-0.022001,
2023-10-04,-0.035706,
2023-10-05,-0.031342,
2023-10-09,-0.035228,
2023-10-10,-0.026626,
2023-10-11,-0.021505,
2023-10-13,-0.019485,
2023-10-17,-0.012732,
2023-10-19,-0.020297,
2023-10-23,-0.048997,
2023-10-25,-0.054587,
2023-10-26,-0.063929,
2023-10-30,-0.051431,
2023-11-01,-0.055786,
2023-11-02,-0.044633,
2023-11-06,-0.032650,
2023-11-08,-0.023615,
2023-11-10,-0.021018,
2023-11-13,-0.015527,
2023-11-15,-0.006808,
2023-11-17,0.000000,
2023-11-20,-0.000441,
2023-11-22,0.000000,
2023-11-24,-0.000376,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-04,0.000000,
2023-12-05,0.000000,
2023-12-07,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.002662,
2023-12-14,0.000000,
2023-12-18,-0.000017,
2023-12-20,-0.025692,
2023-12-21,-0.011621,
2023-12-26,-0.000041,
2023-12-27,0.000000,
2023-12-29,0.000000,
2024-01-02,-0.000737,
2024-01-03,-0.003506,
2024-01-05,0.000000,
2024-01-08,-0.009214,
2024-01-10,-0.008128,
2024-01-11,-0.000362,
2024-01-16,-0.004307,
2024-01-17,-0.018265,
2024-01-19,-0.012899,
2024-01-23,-0.030342,
2024-01-24,-0.010812,
2024-01-29,0.000000,
2024-01-31,0.000000,
2024-02-01,0.000000,
2024-02-05,0.000000,
2024-02-07,0.000000,
2024-02-09,-0.009413,
2024-02-12,-0.040352,
2024-02-13,-0.034214,
2024-02-15,-0.002262,
2024-02-19,0.000000,
2024-02-21,-0.014004,
2024-02-22,-0.005317,
2024-02-26,-0.008112,
2024-02-28,-0.024549,
2024-02-29,-0.020736,
2024-03-01,-0.004100,
2024-03-05,-0.000447,
2024-03-07,-0.000242,
2024-03-12,-0.017487,
2024-03-13,-0.053993,
2024-03-15,-0.044828,
2024-03-19,-0.059700,
2024-03-20,-0.057048,
2024-03-21,-0.040674,
2024-03-27,-0.031304,
2024-03-28,-0.021890,
2024-03-31,-0.021876,
2024-04-02,-0.004637,
2024-04-04,0.000000,
2024-04-08,0.000000,
2024-04-09,-0.004071,
2024-04-10,0.000000,
2024-04-15,-0.020942,
2024-04-18,-0.027290,
2024-04-19,-0.028593,
2024-04-24,-0.019921,
2024-04-25,-0.013196,
2024-04-26,-0.012118,
2024-04-30,-0.001940,
2024-05-03,-0.000805,
2024-05-07,-0.027481,
2024-05-08,-0.018380,
2024-05-09,-0.040894,
2024-05-13,-0.036236,
2024-05-15,-0.021637,
2024-05-17,-0.005542,
2024-05-21,0.000000,
2024-05-22,-0.000472,
2024-05-27,0.000000,
2024-05-28,-0.003672,
2024-05-30,-0.021467,
2024-06-03,0.000000,
2024-06-04,-0.083887,
2024-06-05,-0.053341,
2024-06-07,-0.021783,
2024-06-11,-0.014836,
2024-06-13,-0.003307,
2024-06-14,0.000000,
2024-06-19,-0.006823,
2024-06-20,-0.005021,
2024-06-24,-0.004911,
2024-06-26,-0.000860,
2024-06-27,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.001849,
2024-07-04,0.000000,
2024-07-08,0.000000,
2024-07-10,-0.003389,
2024-07-11,0.000000,
2024-07-15,0.000000,
2024-07-18,-0.006313,
2024-07-19,-0.021062,
2024-07-23,-0.018732,
2024-07-24,-0.013840,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-02,-0.012894,
2024-08-06,-0.049001,
2024-08-07,-0.028167,
2024-08-08,-0.034975,
2024-08-12,-0.027560,
2024-08-14,-0.040294,
2024-08-16,-0.024772,
2024-08-20,-0.017427,
2024-08-21,-0.012805,
2024-08-23,-0.014473,
2024-08-27,-0.006265,
2024-08-29,-0.004181,
2024-08-30,0.000000,
2024-09-03,-0.001142,
2024-09-05,-0.007338,
2024-09-06,-0.021071,
2024-09-10,-0.017274,
2024-09-11,-0.026010,
2024-09-13,-0.011148,
2024-09-17,-0.010069,
2024-09-18,-0.016578,
2024-09-19,-0.021288,
2024-09-23,-0.004199,
2024-09-25,-0.001506,
2024-09-27,0.000000,
2024-10-01,-0.006943,
2024-10-03,-0.025007,
2024-10-07,-0.049050,
2024-10-08,-0.036546,
2024-10-09,-0.031125,
2024-10-14,-0.024557,
2024-10-15,-0.024880,
2024-10-17,-0.036889,
2024-10-21,-0.043445,
2024-10-22,-0.062802,
2024-10-24,-0.064368,
2024-10-25,-0.077043,
2024-10-29,-0.064470,
2024-10-31,-0.068579,
2024-11-04,-0.076789,
2024-11-06,-0.056646,
2024-11-08,-0.071774,
2024-11-11,-0.072269,
2024-11-13,-0.097269,
2024-11-14,-0.098334,
2024-11-18,-0.104053,
2024-11-21,-0.104263,
2024-11-25,-0.074050,
2024-11-27,-0.072510,
2024-11-28,-0.079167,
2024-12-02,-0.071273,
2024-12-03,-0.062308,
2024-12-05,-0.054293,
2024-12-09,-0.054211,
2024-12-11,-0.051421,
2024-12-12,-0.061357,
2024-12-16,-0.060114,
2024-12-17,-0.070576,
2024-12-19,-0.083187,
2024-12-20,-0.097371,
2024-12-24,-0.094181,
2024-12-26,-0.092292,
2024-12-30,-0.096413,
2025-01-01,-0.089065,
2025-01-02,-0.079484,
2025-01-06,-0.102957,
2025-01-08,-0.101891,
2025-01-10,-0.119993,
2025-01-13,-0.140758,
2025-01-14,-0.130366,
2025-01-16,-0.119689,
2025-01-20,-0.114407,
2025-01-21,-0.128578,
2025-01-23,-0.127088,
2025-01-27,-0.153401,
2025-01-28,-0.157599,
2025-01-31,-0.127228,
2025-02-03,-0.145368,
2025-02-04,-0.129333,
2025-02-06,-0.125218,
2025-02-07,-0.125719,
2025-02-11,-0.155722,
2025-02-13,-0.154986,
2025-02-14,-0.167090,
2025-02-18,-0.165753,
2025-02-20,-0.155944,
2025-02-24,-0.172182,
2025-02-25,-0.176443,
2025-02-28,-0.197804,
2025-03-04,-0.191609,
2025-03-05,-0.176703,
2025-03-06,-0.168390,
2025-03-10,-0.176081,
2025-03-12,-0.174648,
2025-03-13,-0.178218,
2025-03-18,-0.159444,
2025-03-19,-0.153940,
2025-03-24,-0.124311,
2025-03-25,-0.128826,
2025-03-26,-0.136574,
2025-03-31,-0.137322,
2025-04-01,-0.146585,
2025-04-03,-0.140949,
2025-04-04,-0.160065,
2025-04-07,-0.182770,
2025-04-09,-0.174274,
2025-04-15,-0.143421,
2025-04-16,-0.141595,
2025-04-21,-0.122098,
2025-04-23,-0.116956,
2025-04-25,-0.129764,
2025-04-28,-0.118935,
2025-04-30,-0.121274,
2025-05-05,-0.119778,
2025-05-06,-0.129992,
2025-05-08,-0.134887,
2025-05-12,-0.112911,
2025-05-13,-0.118751,
2025-05-14,-0.113773,
2025-05-16,-0.099951,
2025-05-20,-0.109994,
2025-05-21,-0.103197,
2025-05-23,-0.103483,
2025-05-26,-0.097694,
