# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:06.125194+00:00
date,fund_value_inr,benchmark_value_inr
2023-06-09,10000.00,
2023-06-12,10004.59,
2023-06-14,10016.56,
2023-06-15,9986.14,
2023-06-19,10003.89,
2023-06-21,10069.82,
2023-06-22,10033.41,
2023-06-23,9996.81,
2023-06-28,10111.01,
2023-06-30,10157.19,
2023-07-03,10213.24,
2023-07-05,10255.43,
2023-07-06,10323.36,
2023-07-10,10283.46,
2023-07-12,10342.51,
2023-07-13,10294.43,
2023-07-17,10410.03,
2023-07-19,10461.00,
2023-07-20,10530.62,
2023-07-24,10550.06,
2023-07-26,10636.34,
2023-07-28,10612.80,
2023-07-31,10690.80,
2023-08-02,10548.97,
2023-08-03,10518.05,
2023-08-07,10624.67,
2023-08-09,10679.83,
2023-08-10,10615.49,
2023-08-14,10517.95,
2023-08-16,10532.61,
2023-08-18,10474.16,
2023-08-22,10576.20,
2023-08-24,10545.48,
2023-08-25,10461.89,
2023-08-28,10521.84,
2023-08-30,10555.25,
2023-08-31,10516.05,
2023-09-04,10684.01,
2023-09-06,10740.57,
2023-09-08,10914.11,
2023-09-11,11061.63,
2023-09-13,10970.17,
2023-09-14,11033.10,
2023-09-18,11018.04,
2023-09-21,10774.08,
2023-09-22,10771.79,
2023-09-26,10733.78,
2023-09-29,10818.26,
2023-10-04,10666.66,
2023-10-05,10714.93,
2023-10-09,10671.95,
2023-10-10,10767.10,
2023-10-11,10823.75,
2023-10-13,10846.09,
2023-10-17,10920.80,
2023-10-19,10837.12,
2023-10-23,10519.64,
2023-10-25,10457.81,
2023-10-26,10354.47,
2023-10-30,10492.71,
2023-11-01,10444.54,
2023-11-02,10567.92,
2023-11-06,10700.47,
2023-11-08,10800.41,
2023-11-10,10829.14,
2023-11-13,10889.88,
2023-11-15,10986.33,
2023-11-17,11079.98,
2023-11-21,11134.44,
2023-11-22,11139.23,
2023-11-24,11135.04,
2023-11-28,11194.18,
2023-11-30,11346.39,
2023-12-04,11607.50,
2023-12-05,11671.94,
2023-12-07,11749.04,
2023-12-08,11737.47,
2023-12-12,11733.97,
2023-12-14,11960.18,
2023-12-18,12040.97,
2023-12-20,11740.46,
2023-12-21,11910.01,
2023-12-22,11989.11,
2023-12-28,12209.03,
2023-12-29,12243.15,
2024-01-01,12318.25,
2024-01-03,12275.06,
2024-01-05,12394.25,
2024-01-08,12280.05,
2024-01-10,12293.51,
2024-01-12,12489.40,
2024-01-15,12619.66,
2024-01-17,12389.16,
2024-01-19,12456.89,
2024-01-23,12236.76,
2024-01-24,12483.22,
2024-01-29,12777.55,
2024-01-31,12886.67,
2024-02-01,12920.08,
2024-02-05,13285.13,
2024-02-07,13404.12,
2024-02-09,13277.94,
2024-02-12,12863.23,
2024-02-13,12945.51,
2024-02-15,13373.79,
2024-02-19,13525.40,
2024-02-21,13335.99,
2024-02-22,13453.49,
2024-02-26,13415.69,
2024-02-28,13193.37,
2024-02-29,13244.93,
2024-03-04,13614.37,
2024-03-06,13574.67,
2024-03-07,13611.08,
2024-03-12,13376.29,
2024-03-13,12879.29,
2024-03-15,13004.06,
2024-03-19,12801.59,
2024-03-20,12837.69,
2024-03-21,13060.61,
2024-03-27,13188.18,
2024-03-28,13316.34,
2024-03-31,13316.54,
2024-04-02,13551.23,
2024-04-04,13615.96,
2024-04-08,13744.63,
2024-04-09,13688.67,
2024-04-10,13778.54,
2024-04-15,13489.99,
2024-04-18,13402.52,
2024-04-19,13384.57,
2024-04-24,13504.05,
2024-04-25,13596.71,
2024-04-26,13611.57,
2024-04-30,13751.81,
2024-05-03,13864.11,
2024-05-07,13493.98,
2024-05-08,13620.25,
2024-05-09,13307.87,
2024-05-13,13372.50,
2024-05-15,13575.07,
2024-05-17,13798.39,
2024-05-21,13951.39,
2024-05-22,13944.80,
2024-05-24,14065.49,
2024-05-28,14016.82,
2024-05-30,13766.47,
2024-06-03,14386.55,
2024-06-04,13179.70,
2024-06-05,13619.15,
2024-06-07,14073.17,
2024-06-11,14173.11,
2024-06-13,14338.98,
2024-06-14,14437.32,
2024-06-18,14500.85,
2024-06-21,14404.50,
2024-06-24,14429.64,
2024-06-26,14488.39,
2024-06-27,14559.00,
2024-07-01,14729.46,
2024-07-02,14702.23,
2024-07-04,14921.95,
2024-07-05,15008.53,
2024-07-10,15076.15,
2024-07-11,15187.96,
2024-07-15,15371.68,
2024-07-18,15274.63,
2024-07-19,15047.92,
2024-07-23,15083.73,
2024-07-24,15158.94,
2024-07-25,15178.28,
2024-07-29,15537.45,
2024-07-31,15601.78,
2024-08-02,15400.60,
2024-08-06,14837.27,
2024-08-07,15162.33,
2024-08-08,15056.10,
2024-08-12,15171.80,
2024-08-14,14973.12,
2024-08-16,15215.29,
2024-08-20,15329.89,
2024-08-21,15402.00,
2024-08-23,15375.97,
2024-08-27,15504.03,
2024-08-29,15536.55,
2024-08-30,15630.30,
2024-09-03,15612.45,
2024-09-05,15515.60,
2024-09-06,15300.96,
2024-09-10,15360.31,
2024-09-11,15223.77,
2024-09-13,15456.06,
2024-09-17,15472.92,
2024-09-18,15371.18,
2024-09-19,15297.57,
2024-09-23,15564.68,
2024-09-25,15606.77,
2024-09-27,15730.64,
2024-10-01,15621.43,
2024-10-03,15337.27,
2024-10-07,14959.06,
2024-10-08,15155.74,
2024-10-09,15241.02,
2024-10-14,15344.35,
2024-10-15,15339.26,
2024-10-17,15150.36,
2024-10-21,15047.23,
2024-10-22,14742.72,
2024-10-24,14718.09,
2024-10-25,14518.71,
2024-10-29,14716.49,
2024-10-31,14651.86,
2024-11-04,14522.70,
2024-11-06,14839.57,
2024-11-08,14601.59,
2024-11-11,14593.81,
2024-11-13,14200.54,
2024-11-14,14183.78,
2024-11-18,14093.82,
2024-11-21,14090.52,
2024-11-25,14565.78,
2024-11-27,14590.02,
2024-11-28,14485.29,
2024-12-02,14609.47,
2024-12-03,14750.50,
2024-12-05,14876.57,
2024-12-09,14877.87,
2024-12-11,14921.75,
2024-12-12,14765.46,
2024-12-16,14785.01,
2024-12-17,14620.44,
2024-12-19,14422.06,
2024-12-20,14198.94,
2024-12-24,14249.11,
2024-12-26,14278.83,
2024-12-30,14214.00,
2025-01-01,14329.60,
2025-01-02,14480.31,
2025-01-06,14111.07,
2025-01-08,14127.83,
2025-01-10,13843.07,
2025-01-13,13516.42,
2025-01-14,13679.90,
2025-01-16,13847.86,
2025-01-20,13930.94,
2025-01-21,13708.02,
2025-01-23,13731.46,
2025-01-27,13317.54,
2025-01-28,13251.51,
2025-01-31,13729.27,
2025-02-03,13443.91,
2025-02-04,13696.15,
2025-02-06,13760.88,
2025-02-07,13753.00,
2025-02-11,13281.04,
2025-02-13,13292.61,
2025-02-14,13102.20,
2025-02-18,13123.25,
2025-02-20,13277.55,
2025-02-24,13022.11,
2025-02-25,12955.09,
2025-02-28,12619.06,
2025-03-04,12716.51,
2025-03-05,12951.00,
2025-03-06,13081.76,
2025-03-10,12960.77,
2025-03-12,12983.31,
2025-03-13,12927.16,
2025-03-18,13222.49,
2025-03-19,13309.06,
2025-03-24,13775.15,
2025-03-25,13704.13,
2025-03-26,13582.25,
2025-03-31,13570.48,
2025-04-01,13424.76,
2025-04-03,13513.43,
2025-04-04,13212.71,
2025-04-07,12855.55,
2025-04-09,12989.20,
2025-04-15,13474.53,
2025-04-16,13503.26,
2025-04-21,13809.96,
2025-04-23,13890.84,
2025-04-25,13689.37,
2025-04-28,13859.73,
2025-04-30,13822.92,
2025-05-05,13846.46,
2025-05-06,13685.78,
2025-05-08,13608.78,
2025-05-12,13954.48,
2025-05-13,13862.62,
2025-05-14,13940.91,
2025-05-16,14158.35,
2025-05-20,14000.36,
2025-05-21,14107.28,
2025-05-23,14102.79,
2025-05-26,14193.85,
2025-05-29,14222.28,
2025-05-30,14121.44,
2025-06-03,14008.24,
2025-06-04,14033.57,
2025-06-05,14083.64,
2025-06-09,14273.85,
2025-06-11,14349.35,
2025-06-13,14079.95,
2025-06-16,14187.27,
2025-06-18,14092.52,
2025-06-19,13981.71,
2025-06-23,14092.62,
2025-06-24,14163.93,
2025-06-27,14459.16,
2025-06-30,14485.39,
2025-07-01,14502.65,
2025-07-03,14409.59,
2025-07-07,14466.54,
2025-07-08,14509.43,
2025-07-10,14434.73,
2025-07-14,14306.06,
2025-07-16,14419.76,
2025-07-17,14401.31,
2025-07-18,14308.55,
2025-07-23,14338.18,
2025-07-24,14269.46,
2025-07-28,13952.38,
2025-07-29,14068.68,
2025-07-30,14112.17,
2025-08-01,13872.89,
2025-08-05,13921.27,
2025-08-06,13831.10,
2025-08-08,13727.27,
2025-08-12,13824.52,
2025-08-14,13831.10,
2025-08-19,14024.80,
2025-08-20,14063.20,
2025-08-22,14010.43,
2025-08-25,14059.21,
2025-08-28,13772.25,
2025-08-29,13750.31,
2025-09-02,13885.46,
2025-09-03,13979.71,
2025-09-05,13917.58,
2025-09-09,14014.32,
2025-09-10,14076.36,
2025-09-12,14138.00,
2025-09-15,14157.25,
2025-09-17,14309.35,
2025-09-19,14339.57,
2025-09-23,14229.56,
2025-09-25,14047.84,
2025-09-26,13897.23,
2025-09-30,13963.46,
2025-10-03,14142.89,
2025-10-07,14224.47,
2025-10-08,14140.59,
2025-10-10,14256.09,
2025-10-14,14122.84,
2025-10-16,14274.84,
2025-10-17,14269.16,
2025-10-23,14370.69,
2025-10-24,14325.41,
2025-10-28,14378.47,
2025-10-29,14488.39,
2025-10-31,14440.81,
2025-11-03,14521.80,
2025-11-06,14292.10,
2025-11-10,14382.96,
2025-11-12,14519.30,
2025-11-13,14519.80,
2025-11-17,14577.95,
2025-11-18,14507.83,
2025-11-20,14582.74,
2025-11-24,14402.11,
2025-11-26,14607.37,
2025-11-27,14582.44,
2025-12-01,14561.89,
2025-12-02,14533.57,
2025-12-04,14524.69,
2025-12-05,14557.70,
2025-12-09,14414.78,
2025-12-10,14392.73,
2025-12-12,14558.80,
2025-12-16,14482.20,
2025-12-18,14404.11,
2025-12-19,14515.22,
2025-12-22,14646.47,
2025-12-24,14637.60,
2025-12-29,14522.00,
2025-12-30,14539.85,
2026-01-02,14863.41,
2026-01-05,14846.75,
2026-01-07,14863.11,
2026-01-08,14596.50,
2026-01-09,14522.20,
2026-01-13,14485.09,
2026-01-16,14482.90,
2026-01-20,14141.99,
2026-01-22,14185.28,
2026-01-23,14062.50,
2026-01-28,14387.95,
2026-01-29,14451.98,
2026-02-02,14286.91,
2026-02-03,14600.39,
2026-02-05,14550.62,
2026-02-06,14552.22,
2026-02-10,14728.56,
2026-02-12,14605.78,
2026-02-13,14366.10,
2026-02-17,14507.04,
2026-02-19,14350.74,
2026-02-23,14511.92,
2026-02-24,14427.64,
2026-02-26,14627.32,
2026-03-02,14304.37,
2026-03-04,14026.79,
2026-03-05,14226.97,
2026-03-09,13862.22,
2026-03-11,13893.74,
2026-03-13,13466.85,
2026-03-16,13456.68,
2026-03-18,13689.07,
2026-03-20,13385.76,
2026-03-23,12994.58,
2026-03-25,13419.97,
2026-03-30,12942.02,
2026-03-31,12941.82,
2026-04-01,13162.65,
2026-04-06,13235.56,
2026-04-08,13680.79,
2026-04-10,13861.82,
2026-04-13,13785.72,
2026-04-15,14030.08,
2026-04-17,14207.32,
2026-04-21,14265.57,
2026-04-23,14147.57,
2026-04-24,13995.57,
2026-04-27,14192.86,
2026-04-30,14173.11,
2026-05-04,14284.62,
2026-05-06,14427.54,
2026-05-07,14486.79,
2026-05-11,14243.03,
2026-05-12,13968.74,
2026-05-14,14142.39,
2026-05-18,14037.76,
2026-05-20,14132.31,
2026-05-21,14131.62,
2026-05-25,14304.66,
2026-05-27,14342.67,
2026-05-29,14165.43,
2026-06-01,14013.23,
2026-06-03,14013.03,
2026-06-04,13992.18,
2026-06-08,13766.67,
2026-06-10,13783.13,
2026-06-11,13716.70,
2026-06-15,14134.41,
2026-06-17,14268.76,
2026-06-18,14343.46,
2026-06-22,14400.41,
2026-06-23,14229.96,
2026-06-29,14180.89,
2026-06-30,14108.28,
2026-07-02,14195.85,
2026-07-06,14220.29,
2026-07-07,14148.37,
2026-07-08,13951.89,
2026-07-10,14180.29,
2026-07-14,14138.70,
2026-07-15,14225.87,
2026-07-17,14244.62,
2026-07-21,14228.06,
2026-07-23,14069.38,
2026-07-24,14025.69,
2026-07-28,14031.18,
2026-07-29,14177.30,
2026-07-31,14308.16,
2026-08-03,14507.83,
2026-08-05,14491.28,
2026-08-07,14472.33,
2026-08-11,14508.33,
2026-08-12,14544.84,
2026-08-14,14425.95,
2026-08-17,14417.07,
2026-08-19,14276.24,
2026-08-21,14359.52,
2026-08-24,14350.15,
2026-08-25,14378.37,
2026-08-27,14381.66,
2026-08-31,14434.53,
2026-09-02,14249.81,
2026-09-03,14266.86,
2026-09-07,14213.90,
2026-09-08,14246.52,
2026-09-10,14134.01,
2026-09-15,13856.04,
2026-09-16,13886.86,
2026-09-18,14045.24,
2026-09-22,14022.70,
2026-09-23,14140.99,
2026-09-25,13986.89,
