# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:06.155240+00:00
stretch_ending,fund_return,benchmark_return
2026-06-08,0.112439,
2026-06-15,0.121475,
2026-06-22,0.129374,
2026-06-29,0.117661,
2026-07-06,0.114739,
2026-07-13,0.111849,
2026-07-20,0.106969,
2026-07-27,0.099661,
2026-08-03,0.110968,
2026-08-10,0.111529,
2026-08-17,0.112378,
2026-08-24,0.111089,
2026-08-31,0.108554,
2026-09-07,0.092048,
2026-09-11,0.083858,
2026-09-21,0.092913,
