# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:57.452820+00:00
date,fund_value_inr,benchmark_value_inr
2013-05-13,10000.00,
2013-05-20,10017.93,
2013-05-28,10022.16,
2013-06-05,10018.75,
2013-06-17,9995.00,
2013-06-26,9760.25,
2013-07-02,9830.09,
2013-07-12,9759.31,
2013-07-17,9351.65,
2013-07-26,9436.96,
2013-08-08,9423.61,
2013-08-19,8917.77,
2013-08-26,9430.78,
2013-09-03,9296.86,
2013-09-19,9568.06,
2013-09-24,9298.44,
2013-10-08,9550.01,
2013-10-15,9491.28,
2013-10-30,9566.53,
2013-11-11,9447.42,
2013-11-12,9431.61,
2013-11-28,9585.34,
2013-12-05,9602.86,
2013-12-13,9562.36,
2013-12-23,9626.44,
2013-12-30,9622.62,
2014-01-09,9675.82,
2014-01-21,9798.29,
2014-01-31,9696.58,
2014-02-05,9762.42,
2014-02-13,9713.51,
2014-02-26,9716.33,
2014-03-14,9766.13,
2014-03-24,9841.20,
2014-04-04,9794.05,
2014-04-10,9785.00,
2014-04-25,9970.02,
2014-05-06,10053.97,
2014-05-20,10084.01,
2014-05-29,10171.67,
2014-06-09,10343.11,
2014-06-13,10358.86,
2014-06-20,10329.06,
2014-07-07,10379.44,
2014-07-14,10269.38,
2014-07-24,10365.98,
2014-07-30,10331.99,
2014-08-08,10298.13,
2014-08-20,10360.39,
2014-08-27,10350.93,
2014-09-12,10394.14,
2014-09-22,10487.85,
2014-10-01,10538.59,
2014-10-16,10685.10,
2014-10-22,10687.51,
2014-11-05,10884.57,
2014-11-14,10899.21,
2014-11-27,10982.82,
2014-12-02,11083.70,
2014-12-15,11129.21,
2014-12-17,11017.80,
2015-01-01,11106.39,
2015-01-09,11105.22,
2015-01-16,11323.81,
2015-02-02,11342.56,
2015-02-09,11308.17,
2015-02-12,11304.17,
2015-03-04,11428.75,
2015-03-13,11374.37,
2015-03-18,11375.42,
2015-04-06,11485.95,
2015-04-07,11455.38,
2015-04-20,11483.31,
2015-04-29,11493.83,
2015-05-13,11396.82,
2015-05-21,11498.47,
2015-06-01,11547.45,
2015-06-04,11439.68,
2015-06-19,11534.69,
2015-06-29,11461.26,
2015-07-08,11558.32,
2015-07-13,11535.92,
2015-07-27,11612.47,
2015-07-31,11666.68,
2015-08-12,11709.01,
2015-08-20,11774.62,
2015-09-02,11803.43,
2015-09-10,11774.97,
2015-09-23,11811.95,
2015-10-05,11987.32,
2015-10-07,11964.93,
2015-10-23,12040.65,
2015-11-02,12061.40,
2015-11-09,12028.01,
2015-11-16,12062.64,
2015-12-03,12075.28,
2015-12-11,12021.89,
2015-12-17,12054.64,
2015-12-30,12064.34,
2016-01-08,12129.48,
2016-01-15,12100.32,
2016-02-01,12137.42,
2016-02-04,12091.50,
2016-02-18,12084.98,
2016-02-25,12028.71,
2016-03-02,12125.07,
2016-03-14,12174.40,
2016-03-22,12323.38,
2016-04-05,12444.49,
2016-04-18,12494.75,
2016-04-28,12489.29,
2016-05-09,12513.45,
2016-05-20,12515.39,
2016-05-25,12529.44,
2016-06-02,12530.67,
2016-06-15,12550.60,
2016-06-24,12582.18,
2016-06-30,12615.86,
2016-07-14,12773.48,
2016-07-27,12872.37,
2016-08-01,12954.50,
2016-08-12,13080.43,
2016-08-23,13041.04,
2016-08-31,13125.70,
2016-09-08,13181.02,
2016-09-21,13200.48,
2016-09-29,13248.28,
2016-10-05,13378.56,
2016-10-18,13361.98,
2016-11-04,13341.35,
2016-11-11,13431.48,
2016-11-16,13592.33,
2016-11-25,13711.09,
2016-12-06,13696.92,
2016-12-15,13517.25,
2016-12-28,13472.86,
2017-01-03,13617.20,
2017-01-12,13654.35,
2017-01-20,13659.70,
2017-02-07,13712.38,
2017-02-09,13531.19,
2017-02-20,13569.93,
2017-03-08,13488.56,
2017-03-14,13482.10,
2017-03-30,13694.04,
2017-04-07,13660.41,
2017-04-17,13735.78,
2017-04-28,13725.55,
2017-05-09,13748.36,
2017-05-15,13797.75,
2017-05-24,13830.90,
2017-06-06,13928.26,
2017-06-08,14016.04,
2017-06-22,14078.24,
2017-07-03,14028.09,
2017-07-10,14108.99,
2017-07-24,14206.46,
2017-08-01,14225.10,
2017-08-07,14268.43,
2017-08-16,14261.67,
2017-09-01,14349.21,
2017-09-11,14385.95,
2017-09-21,14344.68,
2017-09-22,14339.74,
2017-10-03,14399.30,
2017-10-12,14401.12,
2017-10-24,14433.75,
2017-11-06,14449.74,
2017-11-16,14406.88,
