# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:57.468532+00:00
date,nav
2013-05-13,17.00930
2013-05-20,17.03980
2013-05-28,17.04700
2013-06-05,17.04120
2013-06-17,17.00080
2013-06-26,16.60150
2013-07-02,16.72030
2013-07-12,16.59990
2013-07-17,15.90650
2013-07-26,16.05160
2013-08-08,16.02890
2013-08-19,15.16850
2013-08-26,16.04110
2013-09-03,15.81330
2013-09-19,16.27460
2013-09-24,15.81600
2013-10-08,16.24390
2013-10-15,16.14400
2013-10-30,16.27200
2013-11-11,16.06940
2013-11-12,16.04250
2013-11-28,16.30400
2013-12-05,16.33380
2013-12-13,16.26490
2013-12-23,16.37390
2013-12-30,16.36740
2014-01-09,16.45790
2014-01-21,16.66620
2014-01-31,16.49320
2014-02-05,16.60520
2014-02-13,16.52200
2014-02-26,16.52680
2014-03-14,16.61150
2014-03-24,16.73920
2014-04-04,16.65900
2014-04-10,16.64360
2014-04-25,16.95830
2014-05-06,17.10110
2014-05-20,17.15220
2014-05-29,17.30130
2014-06-09,17.59290
2014-06-13,17.61970
2014-06-20,17.56900
2014-07-07,17.65470
2014-07-14,17.46750
2014-07-24,17.63180
2014-07-30,17.57400
2014-08-08,17.51640
2014-08-20,17.62230
2014-08-27,17.60620
2014-09-12,17.67970
2014-09-22,17.83910
2014-10-01,17.92540
2014-10-16,18.17460
2014-10-22,18.17870
2014-11-05,18.51390
2014-11-14,18.53880
2014-11-27,18.68100
2014-12-02,18.85260
2014-12-15,18.93000
2014-12-17,18.74050
2015-01-01,18.89120
2015-01-09,18.88920
2015-01-16,19.26100
2015-02-02,19.29290
2015-02-09,19.23440
2015-02-12,19.22760
2015-03-04,19.43950
2015-03-13,19.34700
2015-03-18,19.34880
2015-04-06,19.53680
2015-04-07,19.48480
2015-04-20,19.53230
2015-04-29,19.55020
2015-05-13,19.38520
