# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:57.548969+00:00
stretch_ending,fund_return,benchmark_return
2016-05-12,0.077570,
2016-05-19,0.076996,
2016-05-26,0.077394,
2016-06-02,0.077819,
2016-06-09,0.079179,
2016-06-16,0.079103,
2016-06-23,0.085549,
2016-06-30,0.086725,
2016-07-07,0.092573,
2016-07-14,0.095174,
2016-07-21,0.108406,
2016-07-28,0.110366,
2016-08-11,0.117185,
2016-08-18,0.135537,
2016-08-25,0.114729,
2016-09-01,0.121833,
2016-09-08,0.119743,
2016-09-15,0.118890,
2016-09-22,0.124247,
2016-09-29,0.121177,
2016-10-06,0.122147,
2016-10-13,0.120277,
2016-10-20,0.118751,
2016-10-27,0.118276,
2016-11-03,0.119129,
2016-11-17,0.128187,
2016-11-24,0.129369,
2016-12-01,0.125603,
2016-12-08,0.122584,
2016-12-15,0.121872,
2016-12-22,0.119613,
2016-12-29,0.119793,
2017-01-05,0.121467,
2017-01-12,0.120478,
2017-01-19,0.117626,
2017-01-25,0.119033,
2017-02-09,0.115130,
2017-02-16,0.118033,
2017-02-23,0.116712,
2017-03-02,0.115852,
2017-03-09,0.113854,
2017-03-16,0.115347,
2017-03-23,0.114508,
2017-03-30,0.116498,
2017-04-06,0.117735,
2017-04-13,0.118062,
2017-04-20,0.116417,
2017-04-27,0.112802,
2017-05-04,0.109938,
2017-05-18,0.110617,
2017-05-25,0.108847,
2017-06-01,0.108904,
2017-06-08,0.106602,
2017-06-15,0.107528,
2017-06-22,0.108718,
2017-06-29,0.107930,
2017-07-06,0.107225,
2017-07-13,0.112133,
2017-07-20,0.111565,
2017-07-27,0.111660,
2017-08-10,0.114107,
2017-08-16,0.112858,
2017-08-24,0.113883,
2017-08-31,0.113997,
2017-09-07,0.113907,
2017-09-14,0.113656,
2017-09-21,0.110030,
2017-09-28,0.108879,
2017-10-05,0.107830,
2017-10-12,0.107034,
2017-10-18,0.105307,
2017-10-26,0.104257,
2017-11-02,0.100454,
2017-11-16,0.096911,
2017-11-23,0.096239,
2017-11-30,0.093045,
2017-12-07,0.091593,
2017-12-14,0.089392,
2017-12-21,0.092034,
2017-12-28,0.090355,
2018-01-04,0.089342,
2018-01-11,0.088108,
2018-01-18,0.082413,
2018-01-25,0.082842,
2018-02-01,0.080496,
2018-02-15,0.082157,
2018-02-22,0.080307,
2018-03-01,0.078485,
2018-03-08,0.079280,
2018-03-15,0.081843,
2018-03-22,0.081809,
2018-03-28,0.083213,
2018-04-05,0.084084,
2018-04-12,0.082975,
2018-04-19,0.080994,
2018-04-26,0.077883,
2018-05-10,0.080398,
2018-05-17,0.077506,
2018-05-24,0.076019,
2018-05-31,0.075704,
2018-06-07,0.076978,
2018-06-14,0.077129,
2018-06-21,0.077657,
2018-06-28,0.079655,
2018-07-05,0.078130,
2018-07-12,0.079039,
2018-07-19,0.078863,
2018-07-26,0.078195,
2018-08-09,0.077031,
2018-08-16,0.075176,
2018-08-23,0.076007,
2018-08-30,0.074644,
2018-09-06,0.073634,
2018-09-12,0.072331,
2018-09-19,0.072202,
2018-09-27,0.071854,
2018-10-04,0.066898,
2018-10-11,0.068578,
2018-10-17,0.068557,
2018-11-01,0.068795,
2018-11-06,0.070604,
2018-11-15,0.071194,
2018-11-22,0.072178,
2018-11-29,0.073879,
2018-12-06,0.076144,
2018-12-13,0.075786,
2018-12-20,0.077622,
2018-12-27,0.078465,
2019-01-03,0.077078,
2019-01-10,0.077169,
2019-01-17,0.078670,
2019-01-24,0.077844,
2019-02-07,0.079052,
2019-02-14,0.081637,
2019-02-21,0.082177,
2019-02-28,0.081379,
2019-03-07,0.080876,
2019-03-14,0.084063,
2019-03-20,0.080341,
2019-03-28,0.081210,
2019-04-04,0.080893,
2019-04-11,0.077886,
2019-04-18,0.076464,
2019-04-25,0.076225,
2019-05-09,0.076213,
2019-05-16,0.077270,
2019-05-23,0.079348,
2019-05-30,0.081080,
2019-06-06,0.082603,
2019-06-13,0.081240,
2019-06-20,0.083142,
2019-06-27,0.081352,
2019-07-04,0.081322,
2019-07-11,0.081762,
2019-07-18,0.080901,
2019-08-01,0.077476,
2019-08-08,0.080307,
2019-08-14,0.075157,
2019-08-22,0.078537,
2019-08-29,0.077877,
2019-09-05,0.077659,
2019-09-12,0.076655,
2019-09-19,0.076831,
2019-09-26,0.074028,
2019-10-03,0.074404,
2019-10-10,0.073044,
2019-10-17,0.074902,
2019-10-31,0.077733,
2019-11-07,0.078620,
2019-11-14,0.075120,
2019-11-21,0.072445,
2019-11-28,0.072538,
2019-12-05,0.071381,
2019-12-12,0.074821,
2019-12-19,0.075801,
2019-12-26,0.076984,
2020-01-02,0.074980,
2020-01-09,0.075009,
2020-01-16,0.074536,
2020-01-30,0.075440,
2020-02-06,0.077582,
2020-02-13,0.082644,
2020-02-20,0.082867,
2020-02-27,0.083405,
2020-03-05,0.085086,
2020-03-12,0.083760,
2020-03-19,0.073997,
2020-03-26,0.071161,
2020-03-31,0.080242,
2020-04-09,0.078780,
2020-04-23,0.083717,
2020-04-30,0.082325,
2020-05-06,0.083756,
2020-05-14,0.084597,
2020-05-21,0.085989,
2020-05-28,0.086133,
2020-06-04,0.084617,
2020-06-11,0.082833,
2020-06-18,0.084463,
2020-06-25,0.085916,
2020-07-02,0.088752,
2020-07-09,0.088652,
2020-07-16,0.088698,
2020-07-30,0.086201,
2020-08-06,0.085529,
2020-08-13,0.085727,
2020-08-20,0.085480,
2020-08-27,0.083403,
2020-09-03,0.084649,
2020-09-10,0.083022,
2020-09-17,0.083388,
2020-09-24,0.084057,
2020-10-01,0.083868,
2020-10-08,0.085424,
2020-10-15,0.086669,
2020-10-29,0.086743,
2020-11-05,0.087175,
2020-11-12,0.088071,
2020-11-19,0.088744,
2020-11-26,0.090493,
2020-12-03,0.089972,
2020-12-10,0.091035,
2020-12-17,0.091338,
2020-12-24,0.092488,
2020-12-31,0.093291,
2021-01-07,0.093300,
2021-01-14,0.091814,
2021-01-28,0.091643,
2021-02-04,0.091652,
2021-02-11,0.090746,
2021-02-18,0.092386,
2021-02-25,0.091718,
2021-03-04,0.093328,
2021-03-10,0.091617,
2021-03-18,0.089673,
2021-03-25,0.091341,
2021-03-31,0.088876,
2021-04-08,0.088089,
2021-04-15,0.089811,
2021-04-29,0.095946,
2021-05-06,0.095658,
2021-05-12,0.097089,
2021-05-20,0.098858,
2021-05-27,0.098099,
2021-06-03,0.098756,
2021-06-10,0.101183,
2021-06-17,0.098750,
2021-06-24,0.097435,
2021-07-01,0.097011,
2021-07-08,0.097627,
2021-07-22,0.096790,
2021-07-29,0.097010,
2021-08-05,0.096473,
2021-08-12,0.096416,
2021-08-18,0.096996,
2021-08-26,0.096581,
2021-09-02,0.097551,
2021-09-09,0.099890,
2021-09-16,0.099489,
2021-09-23,0.100377,
2021-09-30,0.097508,
2021-10-07,0.097658,
2021-10-21,0.096617,
2021-10-28,0.095766,
2021-11-03,0.094807,
2021-11-11,0.094891,
2021-11-18,0.093835,
2021-11-25,0.092864,
2021-12-02,0.091706,
2021-12-09,0.090939,
2021-12-16,0.090673,
2021-12-23,0.088194,
2021-12-30,0.087714,
2022-01-13,0.086709,
2022-01-20,0.087399,
2022-01-27,0.086865,
2022-02-03,0.087953,
2022-02-10,0.085970,
2022-02-17,0.086117,
2022-02-24,0.085920,
2022-03-03,0.085295,
2022-03-10,0.083073,
2022-03-17,0.081072,
2022-03-24,0.080825,
2022-03-31,0.078485,
2022-04-07,0.080555,
2022-04-21,0.081146,
2022-04-28,0.081267,
2022-05-05,0.079156,
2022-05-12,0.078154,
2022-05-19,0.076094,
2022-05-26,0.073519,
2022-06-02,0.072436,
2022-06-09,0.073398,
2022-06-16,0.072772,
2022-06-23,0.071987,
2022-06-30,0.072910,
2022-07-14,0.069707,
2022-07-21,0.069500,
2022-07-28,0.069283,
2022-08-04,0.068231,
2022-08-11,0.067037,
2022-08-18,0.067622,
2022-08-25,0.065794,
2022-09-01,0.065551,
2022-09-08,0.065210,
2022-09-15,0.065368,
2022-09-22,0.066293,
2022-09-29,0.065454,
2022-10-06,0.064876,
2022-10-20,0.062796,
2022-10-27,0.062306,
2022-11-03,0.061080,
2022-11-10,0.061578,
2022-11-17,0.060761,
2022-11-24,0.060518,
2022-12-01,0.060161,
2022-12-08,0.061926,
2022-12-15,0.062648,
2022-12-22,0.061992,
2022-12-29,0.062291,
2023-01-12,0.061611,
2023-01-19,0.061652,
2023-01-25,0.060875,
2023-02-02,0.060517,
2023-02-09,0.058162,
2023-02-16,0.057700,
2023-02-23,0.058232,
2023-03-02,0.058557,
2023-03-09,0.058456,
2023-03-16,0.062720,
2023-03-23,0.069991,
2023-03-29,0.060311,
2023-04-13,0.062989,
2023-04-20,0.058983,
2023-04-27,0.059555,
2023-05-04,0.059192,
2023-05-11,0.058024,
2023-05-18,0.056003,
2023-05-25,0.053917,
2023-06-01,0.055029,
2023-06-08,0.054778,
2023-06-15,0.053379,
2023-06-22,0.050833,
2023-07-06,0.048308,
2023-07-13,0.047434,
2023-07-20,0.047457,
2023-07-27,0.048678,
2023-08-03,0.047851,
2023-08-10,0.048449,
2023-08-17,0.047829,
2023-08-24,0.049856,
2023-08-31,0.049125,
2023-09-07,0.048657,
2023-09-14,0.050047,
2023-09-21,0.049950,
2023-10-05,0.049345,
2023-10-12,0.046907,
2023-10-19,0.046040,
2023-10-26,0.045996,
2023-11-02,0.046876,
2023-11-09,0.046970,
2023-11-16,0.046683,
2023-11-23,0.045578,
2023-11-30,0.045326,
2023-12-07,0.045861,
2023-12-14,0.046646,
2023-12-21,0.047500,
2024-01-04,0.046972,
2024-01-11,0.047516,
2024-01-18,0.049962,
2024-01-25,0.049890,
2024-02-01,0.051628,
2024-02-08,0.052942,
2024-02-15,0.052744,
2024-02-22,0.053311,
2024-02-29,0.053838,
2024-03-07,0.053935,
2024-03-14,0.054649,
2024-03-21,0.053806,
2024-03-28,0.053171,
2024-04-10,0.052491,
2024-04-18,0.052387,
2024-04-25,0.051568,
2024-05-02,0.051443,
2024-05-09,0.051656,
2024-05-16,0.052521,
2024-05-22,0.052544,
2024-05-30,0.052603,
2024-06-06,0.052395,
2024-06-13,0.052322,
2024-06-20,0.053447,
2024-07-04,0.054574,
2024-07-11,0.054476,
2024-07-18,0.054239,
2024-07-25,0.054453,
2024-08-01,0.054853,
2024-08-08,0.055628,
2024-08-14,0.054881,
2024-08-22,0.055289,
2024-08-29,0.055660,
2024-09-05,0.055759,
2024-09-12,0.056348,
2024-09-19,0.057366,
2024-09-26,0.058790,
2024-10-10,0.059579,
2024-10-17,0.059718,
2024-10-24,0.059580,
2024-10-31,0.060222,
2024-11-07,0.060050,
2024-11-14,0.059925,
2024-11-21,0.060129,
2024-11-28,0.060220,
2024-12-05,0.061617,
2024-12-12,0.061378,
2024-12-19,0.061245,
2024-12-26,0.061586,
2025-01-09,0.062158,
2025-01-16,0.061860,
2025-01-23,0.062424,
2025-01-30,0.063160,
2025-02-06,0.064304,
2025-02-13,0.063173,
2025-02-20,0.062986,
2025-02-27,0.063105,
2025-03-06,0.063626,
2025-03-13,0.064005,
2025-03-20,0.064720,
2025-04-03,0.067954,
2025-04-09,0.069387,
2025-04-17,0.070940,
2025-04-24,0.071477,
2025-04-30,0.071368,
2025-05-08,0.073932,
2025-05-15,0.075450,
2025-05-22,0.076747,
2025-05-29,0.076880,
2025-06-05,0.077282,
2025-06-12,0.076203,
2025-06-26,0.075918,
2025-07-03,0.076393,
2025-07-10,0.075959,
2025-07-17,0.076055,
2025-07-24,0.076467,
2025-07-31,0.076093,
2025-08-07,0.075986,
2025-08-14,0.075070,
2025-08-21,0.074631,
2025-08-28,0.074464,
2025-09-04,0.074409,
2025-09-11,0.074729,
2025-09-25,0.075835,
2025-10-01,0.075837,
2025-10-09,0.076695,
2025-10-16,0.077523,
2025-10-23,0.077216,
2025-10-30,0.076910,
2025-11-06,0.077159,
2025-11-13,0.077058,
2025-11-20,0.076755,
2025-11-27,0.076984,
2025-12-04,0.076446,
2025-12-11,0.075436,
2025-12-18,0.075062,
2026-01-01,0.074960,
2026-01-08,0.074299,
2026-01-14,0.073659,
2026-01-22,0.073146,
2026-01-29,0.072710,
2026-02-05,0.073511,
2026-02-12,0.073319,
2026-02-18,0.073537,
2026-02-26,0.073630,
2026-03-05,0.073188,
2026-03-12,0.072038,
2026-03-18,0.071699,
2026-04-02,0.069225,
2026-04-09,0.070735,
2026-04-16,0.071257,
2026-04-23,0.070578,
2026-04-30,0.069440,
2026-05-07,0.070265,
2026-05-14,0.069247,
2026-05-21,0.067036,
2026-05-27,0.067998,
2026-06-04,0.068261,
2026-06-11,0.070532,
2026-06-18,0.071291,
2026-07-02,0.073367,
2026-07-09,0.072768,
2026-07-16,0.071756,
2026-07-23,0.071247,
2026-07-30,0.071905,
