# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 07 Apr 2017 (3459 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 07 Apr 2017 — 3459 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:38.245314+00:00
date,nav
2013-03-26,10.01350
2013-03-28,10.02120
2013-04-02,10.05110
2013-04-04,10.06040
2013-04-09,10.06350
2013-04-10,10.06620
2013-04-15,10.08890
2013-04-17,10.09310
2013-04-22,10.10950
2013-04-25,10.12200
2013-04-30,10.13380
2013-05-02,10.14230
2013-05-07,10.15120
2013-05-09,10.16430
2013-05-10,10.16540
2013-05-15,10.18220
2013-05-16,10.18650
2013-05-20,10.19660
2013-05-21,10.20070
2013-05-24,10.19970
2013-05-27,10.20570
2013-05-30,10.20670
2013-05-31,10.20790
2013-06-05,10.22290
2013-06-07,10.22950
2013-06-10,10.23160
2013-06-12,10.22900
2013-06-14,10.23370
2013-06-19,10.25640
2013-06-20,10.25050
2013-06-24,10.26150
2013-06-27,10.26900
2013-06-28,10.28030
2013-07-02,10.28850
2013-07-05,10.29390
2013-07-08,10.29780
2013-07-11,10.30140
2013-07-15,10.30800
2013-07-16,10.20200
2013-07-18,10.25370
2013-07-22,10.25060
2013-07-24,10.16880
2013-07-29,10.20830
2013-07-31,10.21070
2013-08-02,10.22620
2013-08-05,10.23500
2013-08-08,10.23210
2013-08-12,10.22770
2013-08-13,10.22530
2013-08-19,10.20700
2013-08-20,10.20050
2013-08-22,10.22050
2013-08-26,10.23520
2013-08-28,10.21470
2013-08-30,10.22230
2013-09-04,10.25550
2013-09-05,10.29280
2013-09-11,10.30350
2013-09-13,10.30440
2013-09-17,10.31930
2013-09-19,10.35890
2013-09-20,10.36840
2013-09-25,10.38770
2013-09-26,10.39150
2013-09-27,10.39640
2013-10-03,10.42120
2013-10-07,10.44010
2013-10-08,10.46170
2013-10-11,10.46590
2013-10-14,10.47300
2013-10-18,10.48070
2013-10-22,10.49500
2013-10-23,10.49720
2013-10-25,10.50470
2013-10-29,10.52010
2013-11-01,10.52880
2013-11-05,10.53830
2013-11-08,10.53810
2013-11-11,10.54340
2013-11-12,10.54410
2013-11-14,10.54340
2013-11-19,10.55970
2013-11-22,10.56750
2013-11-25,10.57630
2013-11-28,10.58760
2013-11-29,10.59080
2013-12-03,10.60690
2013-12-05,10.61530
2013-12-10,10.62200
2013-12-12,10.63590
2013-12-13,10.63530
2013-12-17,10.64760
2013-12-20,10.65560
2013-12-23,10.66270
2013-12-26,10.67010
2013-12-27,10.67200
2013-12-31,10.68390
2014-01-03,10.69410
2014-01-06,10.70180
2014-01-09,10.70380
2014-01-13,10.71590
2014-01-15,10.72100
2014-01-17,10.72450
2014-01-21,10.73860
2014-01-24,10.74610
2014-01-27,10.75340
2014-01-30,10.75970
2014-02-03,10.76960
2014-02-04,10.77200
2014-02-06,10.77700
2014-02-10,10.78690
2014-02-12,10.79190
2014-02-14,10.79680
2014-02-17,10.80430
2014-02-21,10.81420
2014-02-24,10.82160
2014-02-26,10.82660
2014-03-03,10.83900
2014-03-06,10.84660
2014-03-10,10.85610
2014-03-12,10.86110
2014-03-14,10.86490
2014-03-18,10.87540
2014-03-21,10.88330
2014-03-24,10.89110
