# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:11.580066+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.181866,
2016-01-08,0.171771,
2016-01-15,0.154370,
2016-01-22,0.157250,
2016-01-29,0.162733,
2016-02-05,0.167070,
2016-02-12,0.146871,
2016-02-19,0.158462,
2016-02-26,0.157236,
2016-03-11,0.174334,
2016-03-18,0.199279,
2016-03-23,0.207308,
2016-04-01,0.205947,
2016-04-08,0.203187,
2016-04-13,0.206545,
2016-04-22,0.204009,
2016-04-29,0.198115,
2016-05-06,0.189728,
2016-05-20,0.191995,
2016-05-27,0.198221,
2016-06-03,0.212236,
2016-06-10,0.225144,
2016-06-17,0.223741,
2016-06-24,0.245061,
2016-07-01,0.249534,
2016-07-15,0.239261,
2016-07-22,0.244125,
2016-07-29,0.269281,
2016-08-05,0.285438,
2016-08-12,0.269330,
2016-08-19,0.305395,
2016-08-26,0.304778,
2016-09-02,0.301642,
2016-09-09,0.276664,
2016-09-23,0.279566,
2016-09-30,0.268543,
2016-10-07,0.267424,
2016-10-14,0.262707,
2016-10-21,0.263117,
2016-10-28,0.254247,
2016-11-04,0.240884,
2016-11-11,0.242775,
2016-11-18,0.223510,
2016-12-02,0.222457,
2016-12-09,0.217598,
2016-12-16,0.215692,
2016-12-23,0.199053,
2016-12-30,0.203182,
2017-01-06,0.215595,
2017-01-13,0.217582,
2017-01-20,0.214051,
2017-02-03,0.248565,
2017-02-10,0.245416,
2017-02-17,0.244673,
2017-02-23,0.244605,
2017-03-03,0.238403,
2017-03-10,0.228256,
2017-03-17,0.234497,
2017-03-24,0.231526,
2017-04-07,0.230752,
2017-04-13,0.239731,
2017-04-21,0.225985,
2017-04-28,0.234467,
2017-05-05,0.231427,
2017-05-12,0.208244,
2017-05-19,0.188371,
2017-05-26,0.176336,
2017-06-09,0.163076,
2017-06-16,0.162677,
2017-06-23,0.160902,
2017-06-30,0.150388,
2017-07-07,0.166259,
2017-07-14,0.164496,
2017-07-21,0.163401,
2017-07-28,0.162946,
2017-08-04,0.163606,
2017-08-18,0.147025,
2017-08-24,0.141094,
2017-09-01,0.138309,
2017-09-08,0.133988,
2017-09-15,0.143932,
2017-09-22,0.137776,
2017-09-29,0.135865,
2017-10-13,0.153354,
2017-10-18,0.140495,
2017-10-27,0.148642,
2017-11-03,0.146223,
2017-11-10,0.136016,
2017-11-17,0.129511,
2017-11-24,0.133119,
2017-12-01,0.120142,
2017-12-08,0.129807,
2017-12-15,0.150900,
2017-12-29,0.143962,
2018-01-05,0.154296,
2018-01-12,0.149720,
2018-01-19,0.136891,
2018-01-25,0.132444,
2018-02-02,0.129309,
2018-02-09,0.129509,
2018-02-16,0.120773,
2018-03-01,0.114859,
2018-03-09,0.112901,
2018-03-16,0.111269,
2018-03-23,0.114610,
2018-03-28,0.115259,
2018-04-06,0.117707,
2018-04-13,0.114163,
2018-04-20,0.128933,
2018-05-04,0.131136,
2018-05-11,0.128004,
2018-05-18,0.111695,
2018-05-25,0.116944,
2018-06-01,0.129196,
2018-06-08,0.131264,
2018-06-15,0.135170,
2018-06-22,0.121711,
2018-07-06,0.115514,
2018-07-13,0.108904,
2018-07-20,0.107709,
2018-07-27,0.130419,
2018-08-03,0.126822,
2018-08-10,0.127877,
2018-08-17,0.129366,
2018-08-24,0.163097,
2018-08-31,0.170514,
2018-09-14,0.161591,
2018-09-21,0.147860,
2018-09-28,0.133022,
2018-10-05,0.106778,
2018-10-12,0.111799,
2018-10-19,0.106179,
2018-10-26,0.096286,
2018-11-09,0.132999,
2018-11-16,0.130125,
2018-11-22,0.119440,
2018-11-30,0.121433,
2018-12-07,0.127075,
2018-12-14,0.134487,
2018-12-21,0.132722,
2018-12-28,0.135425,
2019-01-04,0.133138,
2019-01-18,0.162479,
2019-01-25,0.146447,
2019-02-01,0.156157,
2019-02-08,0.156099,
2019-02-15,0.153935,
2019-02-22,0.166007,
2019-03-01,0.158800,
2019-03-08,0.160596,
2019-03-15,0.170658,
2019-03-29,0.165776,
2019-04-05,0.171949,
2019-04-12,0.161988,
2019-04-18,0.156227,
2019-04-26,0.146800,
2019-05-03,0.154815,
2019-05-10,0.140400,
2019-05-24,0.156308,
2019-05-31,0.151470,
2019-06-07,0.139855,
2019-06-14,0.137369,
2019-06-21,0.133227,
2019-06-28,0.128369,
2019-07-05,0.119760,
2019-07-12,0.113975,
2019-07-26,0.100824,
2019-08-02,0.084798,
2019-08-09,0.083122,
2019-08-16,0.076624,
2019-08-23,0.064501,
2019-08-30,0.064360,
2019-09-06,0.062099,
2019-09-13,0.070299,
2019-09-20,0.073545,
2019-10-04,0.058958,
2019-10-11,0.068422,
2019-10-18,0.075094,
2019-10-25,0.073358,
2019-11-01,0.089737,
2019-11-08,0.096065,
2019-11-15,0.108671,
2019-11-22,0.113815,
2019-12-06,0.109176,
2019-12-13,0.113455,
2019-12-20,0.120260,
2019-12-27,0.124740,
2020-01-03,0.118985,
2020-01-10,0.114060,
2020-01-17,0.118568,
2020-01-24,0.113237,
2020-01-31,0.100538,
2020-02-14,0.095518,
2020-02-20,0.086705,
2020-02-28,0.058796,
2020-03-06,0.050953,
2020-03-13,0.006895,
2020-03-20,-0.036316,
2020-03-27,-0.055240,
2020-04-03,-0.075799,
2020-04-17,-0.022500,
2020-04-24,-0.040524,
2020-04-30,-0.018734,
2020-05-08,-0.043288,
2020-05-15,-0.041672,
2020-05-22,-0.028767,
2020-05-29,-0.019404,
2020-06-05,-0.001706,
2020-06-12,-0.007998,
2020-06-26,0.008449,
2020-07-03,0.001825,
2020-07-10,-0.000544,
2020-07-17,0.000037,
2020-07-24,0.006016,
2020-07-31,0.006623,
2020-08-07,0.015985,
2020-08-21,0.037265,
2020-08-28,0.040506,
2020-09-04,0.024729,
2020-09-11,0.016028,
2020-09-18,0.019759,
2020-09-25,0.014184,
2020-10-01,0.016787,
2020-10-09,0.022064,
2020-10-16,0.011870,
2020-10-30,0.002849,
2020-11-06,0.021969,
2020-11-13,0.040718,
2020-11-20,0.039113,
2020-11-27,0.045510,
2020-12-04,0.064802,
2020-12-11,0.065998,
2020-12-18,0.061816,
2020-12-24,0.054798,
2021-01-08,0.070703,
2021-01-15,0.068728,
2021-01-22,0.064828,
2021-01-29,0.055065,
2021-02-05,0.100059,
2021-02-12,0.106773,
2021-02-19,0.111626,
2021-02-26,0.106023,
2021-03-12,0.115546,
2021-03-19,0.112654,
2021-03-26,0.106551,
2021-04-01,0.112111,
2021-04-09,0.106268,
2021-04-16,0.096388,
2021-04-23,0.092360,
2021-04-30,0.101818,
2021-05-14,0.111819,
2021-05-21,0.138222,
2021-05-28,0.134764,
2021-06-04,0.144286,
2021-06-11,0.138809,
2021-06-18,0.137215,
2021-06-25,0.149428,
2021-07-02,0.146643,
2021-07-16,0.165691,
2021-07-23,0.153921,
2021-07-30,0.144345,
2021-08-06,0.142384,
2021-08-13,0.140476,
2021-08-20,0.122120,
2021-08-27,0.127562,
2021-09-03,0.142932,
2021-09-09,0.145796,
2021-09-24,0.168346,
2021-10-01,0.173370,
2021-10-08,0.194966,
2021-10-14,0.206405,
2021-10-22,0.201999,
2021-10-29,0.190793,
2021-11-03,0.189435,
2021-11-12,0.201180,
2021-11-26,0.176042,
2021-12-03,0.178533,
2021-12-10,0.186367,
2021-12-17,0.165370,
2021-12-24,0.174352,
2021-12-31,0.179492,
2022-01-07,0.185588,
2022-01-14,0.192096,
2022-01-28,0.184078,
2022-02-04,0.188625,
2022-02-11,0.193903,
2022-02-18,0.185192,
2022-02-25,0.165281,
2022-03-04,0.139473,
2022-03-11,0.143097,
2022-03-17,0.151392,
2022-03-25,0.149631,
2022-04-08,0.165714,
2022-04-13,0.157893,
2022-04-22,0.151955,
2022-04-29,0.152975,
2022-05-06,0.141640,
2022-05-13,0.130471,
2022-05-20,0.127502,
2022-06-03,0.129444,
2022-06-10,0.121106,
2022-06-17,0.109868,
2022-06-24,0.111589,
2022-07-01,0.114313,
2022-07-08,0.142229,
2022-07-15,0.136499,
2022-07-22,0.161208,
2022-07-29,0.172357,
2022-08-05,0.187126,
2022-08-19,0.198602,
2022-08-26,0.195397,
2022-09-02,0.200913,
2022-09-09,0.198212,
2022-09-16,0.196603,
2022-09-23,0.181128,
2022-09-30,0.185320,
2022-10-07,0.192409,
2022-10-21,0.178783,
2022-10-28,0.175059,
2022-11-04,0.175965,
2022-11-11,0.186075,
2022-11-18,0.177367,
2022-11-25,0.179811,
2022-12-02,0.187036,
2022-12-09,0.191932,
2022-12-23,0.163519,
2022-12-30,0.169155,
2023-01-06,0.171339,
2023-01-13,0.160693,
2023-01-20,0.163907,
2023-01-27,0.155407,
2023-02-03,0.163858,
2023-02-17,0.170945,
2023-02-24,0.179576,
2023-03-03,0.195560,
2023-03-10,0.225517,
2023-03-17,0.298108,
2023-03-24,0.321774,
2023-03-31,0.328644,
2023-04-06,0.307366,
2023-04-13,0.291060,
2023-04-21,0.283363,
2023-05-05,0.292584,
2023-05-12,0.296019,
2023-05-19,0.309409,
2023-05-26,0.306503,
2023-06-02,0.282025,
2023-06-09,0.278120,
2023-06-16,0.300387,
2023-06-23,0.281867,
2023-07-07,0.286599,
2023-07-14,0.296494,
2023-07-21,0.281424,
2023-07-28,0.289004,
2023-08-04,0.290167,
2023-08-11,0.278465,
2023-08-18,0.265282,
2023-09-01,0.271193,
2023-09-08,0.300577,
2023-09-15,0.289155,
2023-09-22,0.302864,
2023-09-29,0.299159,
2023-10-06,0.290921,
2023-10-13,0.294613,
2023-10-20,0.285893,
2023-10-27,0.276790,
2023-11-10,0.256151,
2023-11-17,0.255878,
2023-11-24,0.256512,
2023-12-01,0.252216,
2023-12-08,0.249262,
2023-12-15,0.253043,
2023-12-22,0.259308,
2023-12-29,0.257529,
2024-01-12,0.241861,
2024-01-19,0.246217,
2024-01-25,0.256512,
2024-02-02,0.239240,
2024-02-09,0.233600,
2024-02-16,0.230531,
2024-02-23,0.236806,
2024-03-01,0.226339,
2024-03-15,0.231161,
2024-03-22,0.245231,
2024-03-28,0.245691,
2024-04-05,0.252652,
2024-04-12,0.264039,
2024-04-19,0.260451,
2024-04-26,0.253794,
2024-05-03,0.257165,
2024-05-10,0.243081,
2024-05-17,0.243990,
2024-05-31,0.224391,
2024-06-07,0.234313,
2024-06-14,0.238786,
2024-06-21,0.244195,
2024-06-28,0.243901,
2024-07-05,0.247029,
2024-07-12,0.243659,
2024-07-26,0.246970,
2024-08-02,0.238293,
2024-08-09,0.241019,
2024-08-16,0.239737,
2024-08-23,0.250655,
2024-08-30,0.243829,
2024-09-06,0.237842,
2024-09-13,0.237047,
2024-09-27,0.246287,
2024-10-04,0.231494,
2024-10-11,0.213725,
2024-10-18,0.216522,
2024-10-25,0.200399,
2024-10-31,0.206052,
2024-11-08,0.196920,
2024-11-14,0.189422,
2024-11-29,0.222662,
2024-12-06,0.223075,
2024-12-13,0.222660,
2024-12-20,0.214276,
2024-12-27,0.211471,
2025-01-03,0.203253,
2025-01-10,0.182585,
2025-01-17,0.184986,
2025-01-24,0.196866,
2025-02-07,0.197014,
2025-02-14,0.187140,
2025-02-21,0.197815,
2025-02-28,0.188563,
2025-03-07,0.208935,
2025-03-13,0.187545,
2025-03-21,0.203621,
2025-03-28,0.197595,
2025-04-11,0.180658,
2025-04-17,0.206281,
2025-04-25,0.208962,
2025-05-02,0.222345,
2025-05-09,0.235379,
2025-05-16,0.250226,
2025-05-23,0.260090,
2025-05-30,0.244147,
2025-06-13,0.264995,
2025-06-20,0.272374,
2025-06-27,0.266318,
2025-07-04,0.259071,
2025-07-11,0.250819,
2025-07-18,0.241878,
2025-07-25,0.235358,
2025-08-01,0.217988,
2025-08-08,0.210827,
2025-08-22,0.218436,
2025-08-29,0.204035,
2025-09-05,0.205270,
2025-09-12,0.202890,
2025-09-19,0.214045,
2025-09-26,0.216033,
2025-10-03,0.207478,
2025-10-10,0.217445,
2025-10-17,0.215896,
2025-10-31,0.207961,
2025-11-07,0.203755,
2025-11-14,0.206705,
2025-11-21,0.205678,
2025-11-28,0.197353,
2025-12-05,0.193626,
2025-12-12,0.190496,
2025-12-19,0.203076,
2026-01-02,0.213708,
2026-01-09,0.202834,
2026-01-16,0.202421,
2026-01-23,0.193410,
2026-01-30,0.206107,
2026-02-06,0.209016,
2026-02-13,0.210685,
2026-02-20,0.215467,
2026-02-27,0.214264,
2026-03-13,0.192648,
2026-03-20,0.190829,
2026-03-27,0.186465,
2026-04-02,0.179090,
2026-04-10,0.205318,
2026-04-17,0.222258,
2026-04-24,0.216073,
2026-05-08,0.216602,
2026-05-15,0.204559,
2026-05-22,0.208614,
2026-05-29,0.206147,
2026-06-05,0.191531,
2026-06-12,0.187546,
2026-06-19,0.196681,
2026-06-25,0.192108,
2026-07-10,0.185045,
2026-07-17,0.177562,
2026-07-24,0.169425,
2026-07-31,0.177914,
2026-08-07,0.181422,
2026-08-14,0.183759,
2026-08-21,0.180956,
2026-08-28,0.180865,
2026-09-04,0.165473,
2026-09-18,0.157510,
