# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:35.669999+00:00
stretch_ending,fund_return,benchmark_return
2018-05-18,0.084249,
2018-05-25,0.083447,
2018-06-01,0.086073,
2018-06-08,0.085934,
2018-06-15,0.084387,
2018-06-22,0.086574,
2018-06-29,0.082712,
2018-07-06,0.082489,
2018-07-13,0.084121,
2018-07-20,0.083211,
2018-07-27,0.082442,
2018-08-03,0.082204,
2018-08-10,0.081404,
2018-08-16,0.080129,
2018-08-24,0.080726,
2018-08-31,0.079467,
2018-09-07,0.078818,
2018-09-14,0.075200,
2018-09-21,0.076712,
2018-09-28,0.073550,
2018-10-05,0.072993,
2018-10-12,0.074569,
2018-10-19,0.075421,
2018-10-26,0.076331,
2018-11-02,0.077200,
2018-11-09,0.076911,
2018-11-16,0.078514,
2018-11-22,0.079605,
2018-11-30,0.079880,
2018-12-07,0.081935,
2018-12-14,0.080542,
2018-12-21,0.081866,
2018-12-28,0.082061,
2019-01-04,0.080844,
2019-01-11,0.081993,
2019-01-18,0.081034,
2019-01-25,0.082013,
2019-02-01,0.082305,
2019-02-08,0.084055,
2019-02-15,0.085402,
2019-02-22,0.089778,
2019-03-01,0.084599,
2019-03-08,0.085046,
2019-03-15,0.083773,
2019-03-22,0.082970,
2019-03-29,0.082990,
2019-04-05,0.081065,
2019-04-12,0.078603,
2019-04-18,0.079330,
2019-04-26,0.078268,
2019-05-03,0.078480,
2019-05-10,0.078474,
2019-05-17,0.080099,
2019-05-24,0.082690,
2019-05-31,0.086101,
2019-06-07,0.086594,
2019-06-14,0.088060,
2019-06-21,0.088345,
2019-06-28,0.087041,
2019-07-05,0.087937,
2019-07-12,0.087183,
2019-07-19,0.086014,
2019-07-26,0.081575,
2019-08-02,0.082990,
2019-08-09,0.080139,
2019-08-16,0.080794,
2019-08-23,0.080943,
2019-08-30,0.080148,
2019-09-06,0.079209,
2019-09-13,0.078815,
2019-09-20,0.073270,
2019-09-27,0.074125,
2019-10-04,0.073116,
2019-10-11,0.072209,
2019-10-18,0.073256,
