# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:01.350335+00:00
stretch_ending,fund_return,benchmark_return
2016-03-11,0.090875,
2016-03-18,0.093260,
2016-03-23,0.093797,
2016-03-31,0.095077,
2016-04-07,0.095656,
2016-04-13,0.094749,
2016-04-22,0.092680,
2016-04-29,0.092437,
2016-05-06,0.090683,
2016-05-13,0.088175,
2016-05-20,0.086582,
2016-06-03,0.086920,
2016-06-10,0.088592,
2016-06-17,0.089548,
2016-06-24,0.090993,
2016-07-01,0.092135,
2016-07-08,0.093255,
2016-07-15,0.100972,
2016-07-22,0.104435,
2016-07-29,0.105272,
2016-08-12,0.106098,
2016-08-19,0.105435,
2016-08-26,0.105203,
2016-09-02,0.105167,
2016-09-09,0.105959,
2016-09-16,0.105520,
2016-09-23,0.106552,
2016-09-30,0.106838,
2016-10-07,0.108412,
2016-10-14,0.107789,
2016-10-21,0.107369,
2016-11-04,0.105998,
2016-11-11,0.108197,
2016-11-18,0.112096,
2016-11-25,0.115712,
2016-12-02,0.114220,
2016-12-09,0.110070,
2016-12-16,0.108656,
2016-12-23,0.108018,
2016-12-30,0.108203,
2017-01-06,0.110409,
2017-01-20,0.109422,
2017-01-27,0.109748,
2017-02-03,0.109738,
2017-02-10,0.105714,
2017-02-17,0.105205,
2017-02-23,0.104301,
2017-03-03,0.103970,
2017-03-10,0.101092,
2017-03-17,0.101525,
2017-03-31,0.103506,
2017-04-07,0.102133,
2017-04-13,0.103165,
2017-04-21,0.102120,
2017-04-28,0.101319,
2017-05-05,0.100993,
2017-05-12,0.100969,
2017-05-19,0.100981,
2017-05-26,0.101608,
2017-06-02,0.101680,
2017-06-09,0.104401,
2017-06-23,0.104703,
2017-06-30,0.103665,
2017-07-07,0.103452,
2017-07-14,0.104829,
2017-07-21,0.105509,
2017-07-28,0.105170,
2017-08-04,0.106370,
2017-08-11,0.105485,
2017-08-18,0.105214,
2017-09-01,0.105110,
2017-09-08,0.104651,
2017-09-15,0.103466,
2017-09-22,0.102210,
2017-09-29,0.101503,
2017-10-06,0.100872,
