# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - NIFTY 50 (via Bajaj Finserv Nifty 50 Index Fund) is on record as its benchmark, but its prices do not cover this period, so the fund is drawn alone.
# Generated: 2026-09-26T10:33:41.074850+00:00
date,fund_value_inr,benchmark_value_inr
2021-12-08,10000.00,
2021-12-10,10023.28,
2021-12-13,9941.71,
2021-12-16,9874.45,
2021-12-20,9516.24,
2021-12-23,9775.43,
2021-12-24,9736.27,
2021-12-30,9848.61,
2022-01-04,10190.84,
2022-01-06,10157.41,
2022-01-10,10303.47,
2022-01-12,10421.33,
2022-01-17,10475.18,
2022-01-20,10165.10,
2022-01-24,9824.94,
2022-01-27,9804.33,
2022-01-28,9799.59,
2022-02-02,10170.92,
2022-02-07,9861.73,
2022-02-10,10081.17,
2022-02-14,9663.49,
2022-02-15,9943.49,
2022-02-18,9901.47,
2022-02-23,9783.32,
2022-02-24,9321.06,
2022-03-02,9521.47,
2022-03-07,9107.14,
2022-03-10,9506.38,
2022-03-14,9662.70,
2022-03-15,9544.84,
2022-03-22,9914.20,
2022-03-25,9821.78,
2022-03-28,9860.94,
2022-03-31,10001.78,
2022-04-04,10331.48,
2022-04-07,10100.30,
2022-04-08,10181.27,
2022-04-13,10008.19,
2022-04-19,9716.84,
2022-04-21,9959.76,
2022-04-27,9765.17,
2022-04-28,9885.10,
2022-05-02,9784.50,
2022-05-06,9411.60,
2022-05-12,9082.78,
2022-05-16,9101.32,
2022-05-17,9331.02,
2022-05-19,9076.27,
2022-05-25,9205.37,
2022-05-30,9575.32,
2022-06-01,9510.81,
2022-06-02,9571.07,
2022-06-08,9415.34,
2022-06-09,9486.36,
2022-06-13,9084.26,
2022-06-17,8818.46,
2022-06-21,9014.53,
2022-06-22,8885.52,
2022-06-27,9121.73,
2022-06-30,9094.71,
2022-07-05,9114.93,
2022-07-07,9299.16,
2022-07-11,9347.39,
2022-07-14,9190.97,
2022-07-18,9385.46,
2022-07-21,9579.16,
2022-07-22,9644.85,
2022-07-26,9509.24,
2022-08-01,10004.93,
2022-08-02,10008.48,
2022-08-05,10039.45,
2022-08-10,10125.26,
2022-08-17,10365.90,
2022-08-18,10378.33,
2022-08-22,10112.34,
2022-08-24,10178.41,
2022-08-29,10009.86,
2022-09-01,10142.02,
2022-09-07,10188.18,
2022-09-08,10288.38,
2022-09-13,10444.01,
2022-09-16,10133.34,
2022-09-20,10291.44,
2022-09-22,10184.33,
2022-09-26,9831.74,
2022-09-29,9717.83,
2022-10-03,9757.18,
2022-10-06,10009.47,
2022-10-11,9809.55,
2022-10-13,9826.81,
2022-10-18,10100.01,
2022-10-21,10152.97,
2022-10-27,10253.47,
2022-11-01,10492.05,
2022-11-03,10438.49,
2022-11-07,10524.69,
2022-11-10,10425.97,
2022-11-15,10641.37,
2022-11-16,10645.01,
2022-11-21,10501.22,
2022-11-24,10687.52,
2022-11-29,10765.04,
2022-12-01,10876.98,
2022-12-02,10809.92,
2022-12-08,10759.72,
2022-12-09,10694.62,
2022-12-14,10788.12,
2022-12-16,10562.56,
2022-12-20,10629.43,
2022-12-23,10295.39,
2022-12-27,10482.58,
2023-01-02,10519.96,
2023-01-03,10540.08,
2023-01-06,10324.28,
2023-01-10,10355.94,
2023-01-12,10323.69,
2023-01-18,10500.33,
2023-01-20,10422.22,
2023-01-24,10474.69,
2023-01-27,10183.44,
2023-02-01,10190.84,
2023-02-03,10327.64,
2023-02-07,10251.20,
2023-02-09,10351.01,
2023-02-13,10280.20,
2023-02-16,10439.97,
2023-02-21,10319.25,
2023-02-23,10137.09,
2023-02-28,10018.84,
2023-03-02,10028.70,
2023-03-08,10276.45,
2023-03-13,9931.36,
2023-03-15,9826.22,
2023-03-17,9898.91,
2023-03-22,9928.59,
2023-03-24,9809.95,
2023-03-28,9813.79,
2023-03-31,10048.03,
2023-04-05,10162.44,
2023-04-12,10309.29,
2023-04-13,10319.35,
2023-04-19,10198.04,
2023-04-21,10201.69,
2023-04-26,10310.67,
2023-05-02,10506.15,
2023-05-04,10568.58,
2023-05-05,10460.98,
2023-05-09,10574.30,
2023-05-15,10651.03,
2023-05-18,10516.90,
2023-05-22,10623.61,
2023-05-24,10606.65,
2023-05-29,10786.74,
2023-05-30,10806.96,
2023-06-01,10728.55,
2023-06-07,10874.12,
2023-06-09,10781.22,
2023-06-13,10869.39,
2023-06-16,10935.96,
2023-06-19,10897.70,
2023-06-21,10956.28,
2023-06-26,10860.22,
2023-07-03,11226.32,
2023-07-04,11264.58,
2023-07-06,11326.82,
2023-07-10,11245.55,
2023-07-13,11284.90,
2023-07-17,11459.17,
2023-07-20,11617.37,
2023-07-24,11440.04,
2023-07-26,11501.39,
2023-08-01,11477.52,
2023-08-03,11281.25,
2023-08-07,11405.82,
2023-08-09,11433.43,
2023-08-11,11319.62,
2023-08-18,11254.03,
2023-08-21,11306.11,
