# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:41.124217+00:00
stretch_ending,fund_return,benchmark_return
2024-12-06,0.132593,
2024-12-13,0.139322,
2024-12-20,0.126710,
2024-12-27,0.124723,
2025-01-03,0.112666,
2025-01-10,0.098015,
2025-01-17,0.100237,
2025-01-24,0.115476,
2025-01-31,0.108586,
2025-02-07,0.115827,
2025-02-14,0.108730,
2025-02-21,0.111994,
2025-02-28,0.111029,
2025-03-07,0.124125,
2025-03-13,0.107783,
2025-03-21,0.117439,
2025-03-28,0.114655,
2025-04-04,0.098544,
2025-04-11,0.104007,
2025-04-17,0.127498,
2025-04-25,0.132407,
2025-05-02,0.145277,
2025-05-09,0.151565,
2025-05-16,0.165833,
2025-05-23,0.168055,
2025-05-31,0.154396,
2025-06-06,0.162478,
2025-06-13,0.173690,
2025-06-20,0.186901,
2025-06-27,0.186205,
2025-07-04,0.178620,
2025-07-11,0.174446,
2025-07-18,0.158544,
2025-07-25,0.153620,
2025-08-01,0.132785,
2025-08-08,0.126324,
2025-08-14,0.122011,
2025-08-22,0.132539,
2025-08-29,0.127120,
2025-09-05,0.130264,
2025-09-12,0.127921,
2025-09-19,0.137335,
2025-09-26,0.145912,
2025-10-03,0.139228,
2025-10-10,0.149759,
2025-10-17,0.147542,
2025-10-24,0.143682,
2025-10-31,0.135426,
2025-11-07,0.130570,
2025-11-14,0.131540,
2025-11-21,0.136776,
2025-11-28,0.128714,
2025-12-05,0.132451,
2025-12-12,0.128457,
2025-12-19,0.136703,
2025-12-26,0.139447,
2026-01-02,0.145277,
2026-01-09,0.138947,
2026-01-16,0.133697,
2026-01-23,0.129683,
2026-01-31,0.139464,
2026-02-06,0.139634,
2026-02-13,0.133091,
2026-02-20,0.144454,
2026-02-28,0.140776,
2026-03-06,0.123354,
2026-03-13,0.119730,
2026-03-20,0.115280,
2026-03-27,0.112034,
2026-04-02,0.100227,
2026-04-10,0.115975,
2026-04-17,0.124691,
2026-04-24,0.113629,
2026-04-30,0.109380,
2026-05-08,0.107546,
2026-05-15,0.101538,
2026-05-22,0.100778,
2026-05-29,0.093211,
2026-06-05,0.086583,
2026-06-12,0.090052,
2026-06-19,0.094543,
2026-06-25,0.093072,
2026-07-03,0.088419,
2026-07-10,0.087797,
2026-07-17,0.081310,
2026-07-24,0.073993,
2026-07-31,0.087634,
2026-08-07,0.088476,
2026-08-14,0.088377,
2026-08-21,0.086898,
2026-08-28,0.087552,
2026-09-04,0.078632,
2026-09-11,0.062895,
2026-09-18,0.065093,
