# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:50.033165+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-15,10000.00,
2023-03-16,10011.49,
2023-03-20,10031.78,
2023-03-21,10028.19,
2023-03-24,10047.38,
2023-03-28,10110.44,
2023-03-29,10148.72,
2023-04-03,10138.53,
2023-04-06,10199.70,
2023-04-11,10170.91,
2023-04-12,10177.61,
2023-04-17,10173.71,
2023-04-18,10194.90,
2023-04-20,10201.20,
2023-04-24,10286.85,
2023-04-25,10303.04,
2023-04-28,10302.14,
2023-05-03,10403.89,
2023-05-04,10407.19,
2023-05-09,10390.40,
2023-05-11,10408.99,
2023-05-12,10448.77,
2023-05-16,10468.16,
2023-05-17,10479.85,
2023-05-19,10457.56,
2023-05-23,10461.26,
2023-05-24,10481.05,
2023-05-29,10458.16,
2023-05-30,10461.76,
2023-06-01,10491.44,
2023-06-05,10480.65,
2023-06-06,10498.34,
2023-06-08,10478.85,
2023-06-09,10460.16,
2023-06-13,10487.75,
2023-06-15,10477.05,
2023-06-16,10457.96,
2023-06-21,10456.16,
2023-06-22,10434.27,
2023-06-26,10447.57,
2023-06-28,10462.96,
2023-06-30,10420.98,
2023-07-04,10422.58,
2023-07-05,10431.88,
2023-07-07,10404.99,
2023-07-11,10466.36,
2023-07-12,10450.17,
2023-07-17,10504.14,
2023-07-18,10514.83,
2023-07-20,10504.64,
2023-07-24,10518.13,
2023-07-25,10495.34,
2023-07-27,10491.04,
2023-07-31,10452.26,
2023-08-01,10474.15,
2023-08-04,10442.27,
2023-08-07,10461.66,
2023-08-08,10463.66,
2023-08-10,10496.34,
2023-08-14,10479.95,
2023-08-17,10439.37,
2023-08-22,10471.85,
2023-08-24,10510.83,
2023-08-25,10496.14,
2023-08-29,10544.32,
2023-08-30,10526.73,
2023-09-01,10540.42,
2023-09-05,10514.13,
2023-09-06,10505.74,
2023-09-08,10540.72,
2023-09-12,10508.64,
2023-09-14,10572.80,
2023-09-15,10534.72,
2023-09-20,10552.51,
2023-09-21,10526.63,
2023-09-26,10563.21,
2023-09-29,10522.53,
2023-09-30,10524.53,
2023-10-04,10508.84,
2023-10-05,10544.72,
2023-10-09,10412.19,
2023-10-11,10468.36,
2023-10-13,10453.86,
2023-10-16,10443.97,
2023-10-18,10456.66,
2023-10-19,10449.77,
2023-10-25,10475.45,
2023-10-26,10460.76,
2023-10-30,10466.06,
2023-11-01,10492.84,
2023-11-02,10509.24,
2023-11-03,10517.53,
2023-11-08,10559.21,
2023-11-10,10529.22,
2023-11-13,10547.52,
2023-11-15,10599.89,
2023-11-17,10624.48,
2023-11-21,10585.60,
2023-11-23,10613.48,
2023-11-24,10587.39,
2023-11-29,10612.18,
2023-12-01,10572.50,
2023-12-04,10602.19,
2023-12-06,10629.07,
2023-12-08,10622.48,
2023-12-12,10620.18,
2023-12-13,10632.07,
2023-12-15,10713.83,
2023-12-19,10726.12,
2023-12-21,10718.13,
2023-12-26,10716.53,
2023-12-27,10710.33,
2023-12-29,10730.32,
2024-01-01,10710.43,
2024-01-04,10700.84,
2024-01-05,10683.54,
2024-01-08,10729.12,
2024-01-11,10779.49,
2024-01-12,10775.70,
2024-01-16,10810.88,
2024-01-17,10792.19,
2024-01-19,10796.09,
2024-01-24,10805.38,
2024-01-29,10842.36,
2024-01-31,10858.05,
2024-02-01,10936.71,
2024-02-02,10963.50,
2024-02-06,10958.30,
2024-02-08,10981.39,
2024-02-12,10975.09,
2024-02-14,10941.21,
2024-02-15,10975.69,
2024-02-20,10994.88,
2024-02-21,11012.37,
2024-02-23,10994.28,
2024-02-27,11009.18,
2024-02-29,10997.38,
2024-03-01,11022.37,
2024-03-06,11030.96,
2024-03-07,11044.66,
2024-03-11,11068.84,
2024-03-13,11041.36,
2024-03-15,11039.86,
2024-03-18,11016.77,
2024-03-21,11044.66,
2024-03-26,11026.87,
2024-03-27,11043.86,
2024-03-31,11091.63,
2024-04-02,11054.25,
2024-04-04,11067.15,
2024-04-08,11033.86,
2024-04-10,11069.14,
2024-04-16,11021.67,
2024-04-18,11054.95,
2024-04-19,11010.07,
2024-04-23,11044.26,
2024-04-25,11027.27,
2024-04-29,11043.26,
2024-04-30,11041.86,
2024-05-06,11115.82,
2024-05-07,11108.12,
2024-05-08,11100.33,
2024-05-10,11115.62,
2024-05-14,11140.71,
2024-05-16,11175.19,
2024-05-21,11175.39,
2024-05-24,11231.86,
2024-05-27,11242.25,
2024-05-29,11220.37,
2024-05-31,11239.96,
2024-06-03,11274.84,
2024-06-04,11185.68,
2024-06-06,11254.65,
2024-06-10,11250.55,
2024-06-12,11267.54,
2024-06-13,11291.13,
2024-06-19,11326.21,
2024-06-20,11317.22,
2024-06-24,11345.00,
2024-06-26,11323.51,
2024-06-27,11329.31,
2024-07-01,11327.11,
2024-07-02,11341.50,
2024-07-04,11353.30,
2024-07-08,11358.49,
2024-07-09,11359.69,
2024-07-12,11368.79,
2024-07-15,11383.38,
2024-07-18,11403.17,
2024-07-19,11402.37,
2024-07-23,11414.56,
2024-07-25,11437.55,
2024-07-29,11457.54,
2024-07-31,11445.75,
2024-08-01,11456.94,
2024-08-05,11496.62,
2024-08-07,11506.02,
2024-08-09,11495.72,
2024-08-12,11507.52,
2024-08-13,11505.42,
2024-08-16,11527.21,
2024-08-20,11557.49,
2024-08-22,11560.89,
2024-08-23,11563.29,
2024-08-28,11580.68,
2024-08-29,11572.58,
2024-09-02,11574.98,
2024-09-03,11546.60,
2024-09-05,11582.78,
2024-09-06,11577.78,
2024-09-10,11594.07,
2024-09-12,11631.65,
2024-09-16,11681.53,
2024-09-17,11657.54,
2024-09-20,11698.12,
2024-09-24,11707.91,
2024-09-26,11742.79,
2024-09-27,11714.51,
2024-10-01,11748.39,
2024-10-04,11672.13,
2024-10-07,11661.44,
2024-10-09,11726.30,
2024-10-11,11713.61,
2024-10-14,11741.49,
2024-10-16,11740.20,
2024-10-18,11711.61,
2024-10-21,11699.22,
2024-10-23,11732.30,
2024-10-28,11702.61,
2024-10-29,11712.21,
2024-10-30,11729.20,
2024-11-05,11747.19,
2024-11-06,11730.90,
2024-11-08,11748.39,
2024-11-11,11755.49,
2024-11-14,11730.20,
2024-11-18,11741.29,
2024-11-21,11739.10,
2024-11-22,11721.50,
2024-11-26,11753.09,
2024-11-28,11769.28,
2024-12-02,11839.24,
2024-12-03,11835.95,
2024-12-05,11866.03,
2024-12-06,11822.85,
2024-12-10,11857.43,
2024-12-12,11852.64,
2024-12-16,11863.43,
2024-12-18,11884.42,
2024-12-19,11843.74,
2024-12-23,11852.14,
2024-12-24,11855.14,
2024-12-30,11839.74,
2024-12-31,11867.63,
2025-01-02,11845.94,
2025-01-06,11869.33,
2025-01-07,11891.22,
2025-01-09,11876.42,
2025-01-10,11879.62,
2025-01-14,11835.25,
2025-01-16,11901.41,
2025-01-20,11904.41,
2025-01-22,11942.89,
2025-01-23,11944.69,
2025-01-27,11983.97,
2025-01-29,11996.16,
2025-01-31,11983.57,
2025-02-03,11992.06,
2025-02-04,12008.86,
2025-02-06,12011.15,
2025-02-10,11961.48,
2025-02-11,11989.17,
2025-02-13,11970.28,
2025-02-17,11997.26,
2025-02-20,11995.96,
2025-02-21,11992.46,
2025-02-27,12016.55,
2025-02-28,11979.17,
2025-03-03,12001.56,
2025-03-05,11988.87,
2025-03-10,12026.65,
2025-03-11,12035.34,
2025-03-12,12056.63,
2025-03-17,12073.52,
2025-03-19,12095.01,
2025-03-20,12138.29,
2025-03-25,12155.28,
2025-03-26,12205.25,
2025-03-28,12243.33,
2025-04-02,12330.39,
2025-04-04,12325.79,
2025-04-07,12314.50,
2025-04-08,12355.08,
2025-04-11,12390.16,
2025-04-16,12441.53,
2025-04-17,12430.64,
2025-04-22,12532.98,
2025-04-25,12516.59,
2025-04-28,12487.51,
2025-04-29,12534.88,
2025-05-05,12559.97,
2025-05-06,12544.68,
2025-05-08,12501.00,
2025-05-09,12514.99,
2025-05-14,12594.25,
2025-05-16,12636.93,
2025-05-20,12661.72,
2025-05-22,12663.71,
2025-05-23,12669.81,
2025-05-26,12679.71,
2025-05-28,12698.20,
2025-06-02,12650.52,
2025-06-03,12658.32,
2025-06-05,12655.52,
2025-06-06,12619.64,
2025-06-10,12499.60,
2025-06-11,12491.50,
2025-06-13,12486.21,
2025-06-17,12581.76,
2025-06-19,12545.88,
2025-06-23,12547.58,
2025-06-24,12567.56,
2025-06-26,12554.97,
2025-06-27,12530.88,
2025-07-02,12576.86,
2025-07-03,12568.36,
2025-07-07,12582.86,
2025-07-09,12581.76,
2025-07-10,12567.36,
2025-07-14,12589.05,
2025-07-16,12590.25,
2025-07-18,12626.93,
2025-07-21,12624.74,
2025-07-22,12621.14,
2025-07-25,12645.42,
2025-07-28,12607.54,
2025-07-30,12588.35,
2025-08-01,12586.55,
2025-08-04,12617.54,
2025-08-06,12547.18,
2025-08-08,12540.98,
2025-08-11,12466.52,
2025-08-14,12516.29,
2025-08-18,12437.93,
2025-08-20,12447.33,
2025-08-22,12427.14,
2025-08-25,12407.65,
2025-08-28,12445.93,
2025-08-29,12384.76,
2025-09-02,12406.75,
2025-09-04,12484.01,
2025-09-05,12542.38,
2025-09-10,12528.49,
2025-09-12,12547.88,
2025-09-15,12572.16,
2025-09-18,12552.77,
2025-09-19,12576.36,
2025-09-23,12585.56,
2025-09-24,12567.27,
2025-09-30,12535.88,
2025-10-01,12589.45,
2025-10-06,12616.64,
2025-10-08,12624.04,
2025-10-09,12603.65,
2025-10-13,12629.63,
2025-10-15,12662.92,
2025-10-17,12672.91,
2025-10-20,12652.12,
2025-10-24,12632.83,
2025-10-27,12647.92,
2025-10-30,12591.85,
2025-10-31,12611.54,
2025-11-03,12613.14,
2025-11-06,12648.42,
2025-11-10,12665.21,
2025-11-12,12675.21,
2025-11-14,12659.62,
2025-11-17,12662.82,
2025-11-19,12677.21,
2025-11-20,12701.30,
2025-11-24,12694.60,
2025-11-26,12727.78,
2025-11-28,12719.69,
2025-12-01,12679.11,
2025-12-03,12697.60,
2025-12-05,12744.67,
2025-12-09,12694.60,
2025-12-10,12634.23,
2025-12-12,12647.92,
2025-12-16,12673.11,
2025-12-17,12661.52,
2025-12-19,12680.31,
2025-12-23,12627.83,
2025-12-24,12710.09,
2025-12-29,12714.89,
2025-12-31,12731.18,
2026-01-01,12747.27,
2026-01-05,12707.59,
2026-01-07,12713.59,
2026-01-08,12710.09,
2026-01-12,12765.16,
2026-01-16,12709.69,
2026-01-19,12714.49,
2026-01-21,12745.57,
2026-01-22,12765.26,
2026-01-27,12741.07,
2026-01-28,12722.38,
2026-02-02,12701.99,
2026-02-03,12725.18,
2026-02-05,12786.25,
2026-02-06,12729.68,
2026-02-11,12776.66,
2026-02-12,12816.34,
2026-02-16,12856.81,
2026-02-18,12865.41,
2026-02-20,12833.73,
2026-02-23,12860.01,
2026-02-26,12869.51,
2026-03-02,12915.28,
2026-03-04,12878.00,
2026-03-05,12901.99,
2026-03-09,12852.92,
2026-03-11,12924.88,
2026-03-13,12929.78,
2026-03-17,12869.71,
2026-03-20,12838.72,
2026-03-23,12777.96,
2026-03-24,12781.95,
2026-03-30,12624.84,
2026-03-31,12627.13,
2026-04-02,12518.49,
2026-04-08,12775.56,
2026-04-09,12734.18,
2026-04-13,12772.66,
2026-04-15,12812.44,
2026-04-17,12795.35,
2026-04-21,12848.92,
2026-04-23,12795.75,
2026-04-27,12799.24,
2026-04-28,12769.06,
2026-04-30,12739.38,
2026-05-05,12750.57,
2026-05-06,12835.03,
2026-05-08,12818.53,
2026-05-12,12768.66,
2026-05-14,12819.93,
2026-05-18,12726.48,
2026-05-19,12733.88,
2026-05-21,12744.27,
2026-05-25,12825.33,
2026-05-26,12827.93,
2026-05-29,12855.32,
2026-06-01,12844.32,
2026-06-03,12878.50,
2026-06-05,12923.98,
2026-06-08,12900.39,
2026-06-11,12948.17,
2026-06-12,12970.66,
2026-06-16,13025.33,
2026-06-18,13039.52,
2026-06-19,13026.03,
2026-06-23,13047.12,
2026-06-25,13112.48,
2026-06-30,13132.97,
2026-07-01,13127.47,
2026-07-02,13171.35,
2026-07-06,13214.43,
2026-07-08,13173.05,
2026-07-10,13225.72,
2026-07-14,13151.06,
2026-07-16,13183.94,
2026-07-17,13163.75,
2026-07-21,13175.25,
2026-07-23,13129.77,
2026-07-24,13135.37,
2026-07-27,13193.14,
2026-07-29,13196.84,
2026-08-03,13147.76,
2026-08-04,13173.95,
2026-08-06,13235.72,
2026-08-10,13239.52,
2026-08-11,13220.13,
2026-08-13,13262.20,
2026-08-14,13281.79,
2026-08-18,13216.13,
2026-08-20,13192.14,
2026-08-24,13172.15,
2026-08-25,13197.04,
2026-08-28,13165.85,
2026-08-31,13132.87,
2026-09-03,13124.38,
2026-09-04,13142.57,
2026-09-08,13150.16,
2026-09-10,13147.26,
2026-09-15,13045.02,
2026-09-16,13085.90,
2026-09-18,13080.90,
2026-09-22,13105.59,
2026-09-23,13105.69,
2026-09-25,13013.83,
