# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:44.108107+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-09,0.000000,
2013-01-15,0.000000,
2013-01-24,-0.008743,
2013-01-31,-0.007366,
2013-02-14,-0.013664,
2013-02-28,-0.018551,
2013-03-08,-0.008937,
2013-03-18,-0.009841,
2013-03-26,-0.016190,
2013-04-03,-0.008994,
2013-04-15,-0.008209,
2013-05-02,-0.000180,
2013-05-15,0.000000,
2013-05-23,-0.006011,
2013-05-28,-0.001728,
2013-06-13,-0.010869,
2013-06-19,-0.007122,
2013-06-25,-0.014898,
2013-07-12,-0.003328,
2013-07-16,-0.009941,
2013-07-30,-0.015839,
2013-08-06,-0.020579,
2013-08-14,-0.007122,
2013-08-28,-0.013811,
2013-09-06,-0.000824,
2013-09-19,0.000000,
2013-09-24,-0.004712,
2013-10-03,0.000000,
2013-10-17,-0.003689,
2013-10-24,-0.000009,
2013-11-12,-0.006423,
2013-11-19,-0.000331,
2013-11-26,-0.003823,
2013-12-03,0.000000,
2013-12-13,-0.005895,
2013-12-23,0.000000,
2014-01-07,-0.004885,
2014-01-21,0.000000,
2014-01-27,-0.010022,
2014-02-04,-0.010062,
2014-02-13,-0.008607,
2014-02-25,-0.000901,
2014-03-12,-0.002321,
2014-03-14,-0.000105,
2014-04-02,0.000000,
2014-04-15,-0.002310,
2014-04-23,0.000000,
2014-04-30,-0.005001,
2014-05-09,0.000000,
2014-05-27,-0.009587,
2014-06-04,0.000000,
2014-06-13,-0.014542,
2014-06-20,-0.014585,
2014-07-02,0.000000,
2014-07-11,-0.021122,
2014-07-17,-0.006775,
2014-07-28,-0.015352,
2014-08-13,-0.015624,
2014-08-19,-0.000727,
2014-09-08,0.000000,
2014-09-15,0.000000,
2014-09-25,-0.018423,
2014-09-26,-0.013584,
2014-10-16,-0.015529,
2014-10-22,-0.001214,
2014-11-13,-0.004114,
2014-11-17,0.000000,
2014-12-03,-0.000076,
2014-12-09,-0.010994,
2014-12-17,-0.018190,
2014-12-23,-0.007847,
2015-01-05,0.000000,
2015-01-14,-0.005550,
2015-01-29,-0.000042,
2015-02-09,-0.017838,
2015-02-20,-0.007937,
2015-03-03,-0.001571,
2015-03-11,-0.011639,
2015-03-18,-0.009133,
2015-03-27,-0.017838,
2015-04-10,-0.000439,
2015-04-27,-0.012777,
2015-05-05,-0.003483,
2015-05-12,-0.012989,
2015-05-20,-0.003419,
2015-06-01,0.000000,
2015-06-11,-0.010171,
2015-06-22,-0.000646,
2015-06-29,-0.003450,
2015-07-09,-0.005106,
2015-07-15,-0.000015,
2015-07-28,-0.007456,
2015-08-10,0.000000,
2015-08-19,-0.005430,
2015-08-24,-0.030188,
2015-09-07,-0.032612,
2015-09-21,-0.014417,
2015-09-29,-0.020969,
2015-10-06,-0.009013,
2015-10-20,-0.000075,
2015-10-29,-0.008432,
2015-11-10,-0.012937,
2015-11-20,-0.005262,
2015-12-01,0.000000,
2015-12-11,-0.011324,
2015-12-23,-0.001560,
2016-01-01,0.000000,
2016-01-07,-0.015799,
2016-01-21,-0.038214,
2016-01-29,-0.026170,
2016-02-11,-0.062711,
2016-02-15,-0.049069,
2016-02-29,-0.062637,
2016-03-04,-0.029478,
2016-03-16,-0.029032,
2016-03-23,-0.007212,
2016-04-07,-0.011301,
2016-04-18,0.000000,
2016-05-04,-0.016259,
2016-05-12,-0.008912,
2016-05-24,-0.018878,
2016-05-27,0.000000,
2016-06-13,-0.008062,
2016-06-15,0.000000,
2016-06-24,-0.005744,
2016-07-04,0.000000,
2016-07-21,-0.006200,
2016-07-27,0.000000,
2016-08-10,-0.009066,
2016-08-18,0.000000,
2016-08-25,-0.002839,
2016-09-08,0.000000,
2016-09-12,-0.013334,
2016-09-29,-0.012856,
2016-10-03,0.000000,
2016-10-13,-0.008734,
2016-11-01,-0.001403,
2016-11-04,-0.020147,
2016-11-21,-0.022953,
2016-11-30,-0.009659,
2016-12-02,-0.016226,
2016-12-13,-0.009181,
2016-12-26,-0.025343,
2017-01-05,-0.000956,
2017-01-18,0.000000,
2017-01-20,-0.007300,
2017-02-01,0.000000,
2017-02-15,-0.008438,
2017-02-17,-0.000092,
2017-03-02,-0.003883,
2017-03-14,0.000000,
2017-03-22,-0.004023,
2017-03-30,0.000000,
2017-04-18,-0.005755,
2017-04-25,0.000000,
2017-05-05,-0.003871,
2017-05-17,0.000000,
2017-05-24,-0.012666,
2017-06-01,-0.000321,
2017-06-09,0.000000,
2017-06-28,-0.004997,
2017-06-30,0.000000,
2017-07-18,-0.001429,
2017-07-19,0.000000,
2017-08-04,0.000000,
2017-08-11,-0.010702,
2017-08-17,-0.003804,
2017-08-29,-0.007239,
2017-09-12,0.000000,
2017-09-25,-0.006724,
2017-09-27,-0.009069,
2017-10-06,0.000000,
2017-10-26,0.000000,
2017-11-06,0.000000,
2017-11-15,-0.009656,
2017-11-21,-0.000138,
2017-12-01,-0.006612,
2017-12-06,-0.009697,
2017-12-19,0.000000,
2018-01-01,-0.001666,
2018-01-03,0.000000,
2018-01-22,0.000000,
2018-02-01,-0.006935,
2018-02-06,-0.023870,
2018-02-12,-0.017419,
2018-02-22,-0.026101,
2018-03-13,-0.023951,
2018-03-19,-0.031478,
2018-03-23,-0.034757,
2018-04-05,-0.021720,
2018-04-19,-0.014919,
