# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:44.144734+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.085160,
2016-01-08,0.079823,
2016-01-15,0.073612,
2016-01-22,0.074222,
2016-01-29,0.076769,
2016-02-05,0.073708,
2016-02-12,0.063443,
2016-02-19,0.069770,
2016-02-26,0.066867,
2016-03-04,0.077828,
2016-03-18,0.081221,
2016-03-23,0.086997,
2016-04-01,0.085577,
2016-04-08,0.084405,
2016-04-13,0.087924,
2016-04-22,0.091278,
2016-04-29,0.089937,
2016-05-06,0.086203,
2016-05-20,0.084166,
2016-05-27,0.091734,
2016-06-03,0.094087,
2016-06-10,0.097861,
2016-06-17,0.099770,
2016-06-24,0.102441,
2016-07-01,0.105998,
2016-07-15,0.118580,
2016-07-22,0.116058,
2016-07-29,0.121698,
2016-08-05,0.131106,
2016-08-12,0.124286,
2016-08-19,0.130474,
2016-08-26,0.129220,
2016-09-02,0.131217,
2016-09-16,0.127500,
2016-09-23,0.129599,
2016-09-30,0.127313,
2016-10-07,0.129490,
2016-10-14,0.124787,
2016-10-21,0.127845,
2016-10-28,0.126344,
2016-11-04,0.116805,
2016-11-11,0.121328,
2016-11-25,0.119167,
2016-12-02,0.117241,
2016-12-09,0.119065,
2016-12-16,0.117818,
2016-12-23,0.111314,
2016-12-30,0.112457,
2017-01-06,0.118227,
2017-01-20,0.120672,
2017-01-27,0.128849,
2017-02-03,0.132366,
2017-02-10,0.131158,
2017-02-17,0.131504,
2017-02-23,0.131027,
2017-03-03,0.129982,
2017-03-10,0.127327,
2017-03-17,0.130764,
2017-03-31,0.128398,
2017-04-07,0.129461,
2017-04-13,0.129822,
2017-04-21,0.127345,
2017-04-28,0.131014,
2017-05-05,0.130470,
2017-05-12,0.126286,
2017-05-19,0.116041,
2017-06-02,0.115537,
2017-06-09,0.109989,
2017-06-16,0.111653,
2017-06-23,0.110761,
2017-06-30,0.108913,
2017-07-07,0.114444,
2017-07-14,0.118191,
2017-07-21,0.117922,
2017-08-04,0.119900,
2017-08-11,0.117288,
2017-08-18,0.114334,
2017-08-24,0.115645,
2017-09-01,0.113200,
2017-09-08,0.111488,
2017-09-15,0.114598,
2017-09-22,0.114437,
2017-10-06,0.119122,
2017-10-13,0.117626,
2017-10-18,0.115449,
2017-10-27,0.117426,
2017-11-03,0.115186,
2017-11-10,0.114085,
2017-11-17,0.113093,
2017-11-24,0.116860,
2017-12-01,0.112710,
2017-12-15,0.119604,
2017-12-22,0.119381,
2017-12-29,0.119509,
2018-01-05,0.121535,
2018-01-12,0.121376,
2018-01-19,0.119474,
2018-01-25,0.120223,
2018-02-02,0.116869,
2018-02-16,0.116363,
2018-02-23,0.116565,
2018-03-01,0.112866,
2018-03-09,0.113469,
2018-03-16,0.113510,
2018-03-23,0.113201,
2018-03-28,0.113639,
2018-04-06,0.115046,
2018-04-13,0.113599,
2018-04-27,0.118087,
2018-05-04,0.114938,
2018-05-11,0.120765,
2018-05-18,0.113485,
2018-05-25,0.113936,
2018-06-01,0.114825,
2018-06-08,0.116856,
2018-06-15,0.116659,
2018-06-29,0.112908,
2018-07-06,0.110413,
2018-07-13,0.112542,
2018-07-20,0.112039,
2018-07-27,0.118038,
2018-08-03,0.116464,
2018-08-10,0.118369,
2018-08-17,0.119628,
2018-08-31,0.131489,
2018-09-07,0.132706,
2018-09-14,0.129126,
2018-09-21,0.125780,
2018-09-28,0.123412,
2018-10-05,0.112629,
2018-10-12,0.113700,
2018-10-26,0.108785,
2018-11-02,0.118172,
2018-11-09,0.120507,
2018-11-16,0.120141,
2018-11-22,0.116005,
2018-11-30,0.115807,
2018-12-07,0.116302,
2018-12-14,0.120343,
2018-12-28,0.118345,
2019-01-04,0.116182,
2019-01-11,0.124705,
2019-01-18,0.129269,
2019-01-25,0.128690,
2019-02-01,0.130790,
2019-02-08,0.134508,
2019-02-15,0.136773,
2019-03-01,0.137683,
2019-03-08,0.133549,
2019-03-15,0.139504,
2019-03-22,0.132408,
2019-03-29,0.138467,
2019-04-05,0.135691,
2019-04-12,0.131794,
2019-04-18,0.126539,
2019-04-26,0.124534,
2019-05-03,0.127594,
2019-05-17,0.124784,
2019-05-24,0.135219,
2019-05-31,0.127307,
2019-06-07,0.122433,
2019-06-14,0.123492,
2019-06-21,0.119876,
2019-06-28,0.121606,
2019-07-12,0.102167,
2019-07-19,0.099856,
2019-07-26,0.097840,
2019-08-02,0.088605,
2019-08-09,0.087402,
2019-08-16,0.087901,
2019-08-23,0.081251,
2019-08-30,0.081871,
2019-09-06,0.079613,
2019-09-20,0.084019,
2019-09-27,0.085490,
2019-10-04,0.076457,
2019-10-11,0.080409,
2019-10-18,0.080542,
2019-10-25,0.076805,
2019-11-01,0.082490,
2019-11-08,0.086230,
2019-11-22,0.090892,
2019-11-29,0.089553,
2019-12-06,0.085430,
2019-12-13,0.086924,
2019-12-20,0.091165,
2019-12-27,0.092300,
2020-01-03,0.089867,
2020-01-10,0.085989,
2020-01-24,0.082270,
2020-01-31,0.077879,
2020-02-07,0.074753,
2020-02-14,0.074052,
2020-02-20,0.071537,
2020-02-28,0.061191,
2020-03-06,0.056888,
2020-03-20,0.020632,
2020-03-27,0.018535,
2020-04-03,0.007942,
2020-04-09,0.019557,
2020-04-17,0.027741,
2020-04-24,0.023230,
2020-04-30,0.030219,
2020-05-08,0.020364,
2020-05-15,0.018611,
2020-05-22,0.020917,
2020-06-05,0.033584,
2020-06-12,0.030050,
2020-06-19,0.032591,
2020-06-26,0.037913,
2020-07-03,0.036517,
2020-07-10,0.034495,
2020-07-17,0.034514,
2020-07-31,0.032966,
2020-08-07,0.035578,
2020-08-14,0.040843,
2020-08-21,0.048301,
2020-08-28,0.049574,
2020-09-04,0.042519,
2020-09-11,0.040259,
2020-09-18,0.039776,
2020-09-25,0.035820,
2020-10-09,0.039910,
2020-10-16,0.037056,
2020-10-23,0.040413,
2020-10-30,0.033564,
2020-11-06,0.040769,
2020-11-13,0.048358,
2020-11-20,0.049335,
2020-11-27,0.050991,
2020-12-11,0.061516,
2020-12-18,0.061867,
2020-12-24,0.059414,
2021-01-01,0.063391,
2021-01-08,0.066550,
2021-01-15,0.068384,
2021-01-22,0.062236,
2021-01-29,0.059148,
2021-02-12,0.080955,
2021-02-19,0.083740,
2021-02-26,0.081022,
2021-03-05,0.088095,
2021-03-12,0.087650,
2021-03-19,0.085579,
2021-03-26,0.081605,
2021-04-01,0.085042,
2021-04-16,0.078978,
2021-04-23,0.077409,
2021-04-30,0.080479,
2021-05-07,0.082521,
2021-05-14,0.084038,
2021-05-21,0.094690,
2021-05-28,0.096726,
2021-06-04,0.101836,
2021-06-18,0.102170,
2021-06-25,0.105712,
2021-07-02,0.107460,
2021-07-09,0.105272,
2021-07-16,0.108519,
2021-07-23,0.105944,
2021-07-30,0.101809,
2021-08-06,0.103452,
2021-08-13,0.105133,
2021-08-27,0.100162,
2021-09-03,0.106316,
2021-09-09,0.107602,
2021-09-17,0.109732,
2021-09-24,0.111933,
2021-10-01,0.114849,
2021-10-08,0.124436,
2021-10-22,0.126096,
2021-10-29,0.122136,
2021-11-03,0.119801,
2021-11-12,0.120772,
2021-11-18,0.117638,
2021-11-26,0.114891,
