# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 14 Jul 2017 (3361 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 14 Jul 2017 — 3361 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:38.425465+00:00
date,nav
2013-06-27,10.00250
2013-06-28,10.00580
2013-07-03,10.00640
2013-07-04,10.01330
2013-07-08,10.02020
2013-07-11,10.02200
2013-07-15,10.02760
2013-07-16,9.89040
2013-07-18,9.94520
2013-07-22,9.94110
2013-07-24,9.84670
2013-07-26,9.89420
2013-07-30,9.92590
2013-08-02,9.94210
2013-08-05,9.94720
2013-08-08,9.94950
2013-08-13,9.93830
2013-08-16,9.91830
2013-08-20,9.90370
2013-08-21,9.93990
2013-08-23,9.94720
2013-08-27,9.93890
2013-08-28,9.92290
2013-08-30,9.92730
2013-09-04,9.95960
2013-09-05,10.00790
2013-09-11,10.01060
2013-09-13,10.01300
2013-09-17,10.02550
2013-09-19,10.07020
2013-09-20,10.08180
2013-09-24,10.08550
2013-09-27,10.10170
2013-09-30,10.11150
2013-10-04,10.13440
2013-10-08,10.17520
2013-10-09,10.17420
2013-10-14,10.18130
2013-10-15,10.18030
2013-10-18,10.18570
2013-10-21,10.19300
2013-10-24,10.19710
2013-10-25,10.20020
2013-10-29,10.21860
2013-11-01,10.22460
2013-11-06,10.23580
2013-11-07,10.23150
2013-11-11,10.23660
2013-11-14,10.23250
2013-11-19,10.24950
2013-11-21,10.25420
2013-11-22,10.25650
2013-11-26,10.27600
2013-11-29,10.28460
2013-12-02,10.29160
2013-12-05,10.30870
2013-12-06,10.30790
2013-12-11,10.31870
2013-12-12,10.32550
2013-12-13,10.32100
2013-12-18,10.33460
2013-12-20,10.34280
2013-12-23,10.35000
2013-12-27,10.35930
2013-12-30,10.36650
2014-01-01,10.37640
2014-01-06,10.39210
2014-01-08,10.39190
2014-01-09,10.39050
2014-01-15,10.40960
2014-01-17,10.41450
2014-01-21,10.42680
2014-01-23,10.43250
