# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:35.635013+00:00
stretch_ending,fund_return,benchmark_return
2025-09-26,0.088541,
2025-10-03,0.089260,
2025-10-10,0.088391,
2025-10-17,0.086988,
2025-10-24,0.086758,
2025-10-31,0.086290,
2025-11-07,0.086247,
2025-11-14,0.086397,
2025-11-21,0.086686,
2025-11-28,0.086965,
2025-12-05,0.084685,
2025-12-12,0.082411,
2025-12-19,0.083002,
2025-12-26,0.083943,
2026-01-02,0.084817,
2026-01-09,0.083324,
2026-01-16,0.082337,
2026-01-23,0.080995,
2026-01-30,0.079998,
2026-02-06,0.079566,
2026-02-13,0.080430,
2026-02-20,0.079583,
2026-02-27,0.081236,
2026-03-06,0.081325,
2026-03-13,0.078607,
2026-03-20,0.077544,
2026-03-27,0.073897,
2026-04-02,0.068859,
2026-04-10,0.069480,
2026-04-17,0.070964,
2026-04-24,0.067555,
2026-04-30,0.066426,
2026-05-08,0.067345,
2026-05-15,0.063078,
2026-05-22,0.059251,
2026-05-29,0.061329,
2026-06-05,0.061685,
2026-06-12,0.063140,
2026-06-19,0.063520,
2026-06-25,0.064835,
2026-07-03,0.065234,
2026-07-10,0.064477,
2026-07-17,0.063016,
2026-07-24,0.062643,
2026-07-31,0.063993,
2026-08-07,0.064543,
2026-08-14,0.065777,
2026-08-21,0.064083,
2026-08-28,0.064222,
2026-09-04,0.066275,
2026-09-11,0.065590,
2026-09-18,0.065834,
2026-09-25,0.063680,
