# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:49.673537+00:00
date,nav
2019-02-04,9.98970
2019-02-06,9.99710
2019-02-13,10.07280
2019-02-18,10.05770
2019-02-25,10.07680
2019-02-27,10.07020
2019-03-08,10.11130
2019-03-11,10.12530
2019-03-14,10.15530
2019-03-26,10.17880
2019-04-02,10.24190
2019-04-05,10.22320
2019-04-08,10.21540
2019-04-16,10.21870
2019-04-24,10.22800
2019-04-26,10.22060
2019-05-03,10.22820
2019-05-10,10.24770
2019-05-16,10.27600
2019-05-22,10.30960
2019-05-27,10.36250
2019-05-30,10.36230
2019-06-06,10.41850
2019-06-11,10.40160
2019-06-18,10.43870
2019-06-24,10.44300
2019-06-27,10.43240
2019-07-02,10.44190
2019-07-08,10.51340
2019-07-16,10.57210
2019-07-19,10.57530
2019-07-26,10.56300
2019-07-29,10.57990
2019-08-02,10.62860
2019-08-08,10.65440
2019-08-14,10.63800
2019-08-22,10.67260
2019-08-26,10.69340
2019-08-30,10.69130
2019-09-09,10.72310
2019-09-17,10.70750
2019-09-19,10.72620
2019-09-25,10.70140
2019-10-03,10.75980
2019-10-04,10.75540
2019-10-14,10.78140
2019-10-18,10.79530
2019-10-29,10.82800
2019-10-31,10.85580
2019-11-06,10.86430
2019-11-11,10.85740
2019-11-18,10.89400
2019-11-25,10.91380
2019-11-27,10.91490
2019-12-04,10.93560
2019-12-06,10.90300
2019-12-13,10.89830
2019-12-20,10.92720
2019-12-23,10.93330
2019-12-31,10.94360
2020-01-03,10.96030
2020-01-09,10.97020
2020-01-14,10.96890
2020-01-21,10.98740
2020-01-27,11.01400
2020-01-31,11.02190
2020-02-05,11.04680
2020-02-10,11.11210
2020-02-17,11.12750
2020-02-26,11.13660
2020-02-28,11.12430
2020-03-06,11.16740
2020-03-11,11.14230
2020-03-16,11.06700
2020-03-24,10.91350
2020-03-27,11.13130
2020-04-09,11.07800
2020-04-16,11.12290
2020-04-20,11.23050
2020-04-23,11.28850
2020-04-29,11.23620
2020-05-08,11.33090
2020-05-12,11.32260
2020-05-18,11.36470
2020-05-22,11.45010
2020-06-01,11.43980
2020-06-08,11.45050
2020-06-10,11.46610
2020-06-17,11.50970
2020-06-19,11.54030
2020-06-24,11.55360
2020-07-02,11.61380
2020-07-03,11.61850
2020-07-10,11.67860
2020-07-17,11.68590
2020-07-20,11.68990
2020-07-28,11.66970
2020-08-03,11.69260
2020-08-05,11.69760
2020-08-10,11.67710
2020-08-19,11.68330
2020-08-24,11.65550
2020-08-28,11.65280
2020-09-01,11.71730
2020-09-04,11.72610
2020-09-11,11.68020
2020-09-15,11.68410
2020-09-22,11.71300
2020-09-29,11.71540
2020-10-06,11.75150
2020-10-08,11.76720
2020-10-13,11.82240
2020-10-16,11.82180
2020-10-26,11.84800
2020-10-29,11.83920
2020-11-06,11.86940
2020-11-11,11.86690
2020-11-19,11.91180
2020-11-23,11.92430
2020-11-26,11.94260
2020-12-03,11.92950
2020-12-08,11.94610
2020-12-16,11.94940
2020-12-21,11.95220
2020-12-24,11.95640
2021-01-01,11.97880
2021-01-07,12.00300
2021-01-08,12.00560
2021-01-14,11.94510
2021-01-19,11.93480
2021-01-29,11.94710
2021-02-02,11.89670
2021-02-09,11.89520
2021-02-12,11.90950
2021-02-18,11.91560
2021-02-23,11.91110
2021-02-26,11.90680
2021-03-04,11.91930
2021-03-15,11.91770
2021-03-18,11.92720
2021-03-23,11.96170
2021-04-05,11.99710
2021-04-06,12.00590
2021-04-16,11.99720
2021-04-19,12.00830
2021-04-28,12.05040
2021-05-04,12.06310
2021-05-10,12.07940
2021-05-14,12.08040
2021-05-19,12.09070
2021-05-25,12.10850
2021-06-01,12.10580
2021-06-04,12.11490
2021-06-11,12.14880
2021-06-17,12.12230
2021-06-21,12.13150
2021-06-28,12.11980
2021-06-30,12.12130
2021-07-06,12.12370
2021-07-12,12.14310
2021-07-19,12.17700
2021-07-20,12.18480
2021-07-30,12.19720
2021-08-04,12.20950
2021-08-06,12.20170
2021-08-12,12.21720
2021-08-18,12.24380
2021-08-27,12.25330
2021-09-01,12.27490
2021-09-06,12.28660
2021-09-14,12.29240
2021-09-20,12.30930
2021-09-23,12.30800
2021-09-27,12.29490
2021-09-30,12.29920
2021-10-06,12.29300
2021-10-14,12.30900
2021-10-20,12.30250
2021-10-25,12.30570
2021-11-03,12.30670
2021-11-09,12.32910
2021-11-12,12.32720
2021-11-22,12.34170
2021-11-25,12.34120
2021-11-30,12.35810
2021-12-07,12.36320
2021-12-14,12.38140
2021-12-17,12.37630
2021-12-21,12.35950
2021-12-24,12.35440
2022-01-03,12.37240
2022-01-06,12.36430
2022-01-13,12.37620
2022-01-19,12.37690
2022-01-21,12.38400
2022-01-31,12.39250
2022-02-04,12.37690
2022-02-10,12.41360
2022-02-14,12.42870
2022-02-21,12.43900
2022-02-28,12.44440
2022-03-03,12.43600
2022-03-09,12.43390
2022-03-15,12.45630
2022-03-21,12.46980
2022-03-24,12.46870
2022-04-04,12.48240
2022-04-07,12.48870
2022-04-13,12.44550
2022-04-19,12.45670
2022-04-25,12.46450
2022-05-02,12.45970
2022-05-06,12.35210
2022-05-11,12.36840
2022-05-20,12.36300
2022-05-25,12.38250
2022-05-30,12.38280
2022-06-02,12.36820
2022-06-08,12.38070
2022-06-15,12.37150
2022-06-20,12.39290
2022-06-22,12.39930
2022-06-30,12.41460
2022-07-06,12.45460
2022-07-08,12.44870
2022-07-13,12.47240
2022-07-18,12.46670
2022-07-27,12.47850
2022-08-02,12.51250
2022-08-05,12.50800
2022-08-12,12.53140
2022-08-17,12.55390
2022-08-25,12.55360
2022-09-01,12.57040
2022-09-07,12.57300
2022-09-13,12.58800
2022-09-16,12.56270
2022-09-19,12.56810
2022-09-23,12.53880
2022-09-29,12.54780
2022-10-04,12.56610
2022-10-11,12.55150
2022-10-17,12.57890
2022-10-21,12.57770
2022-10-28,12.60390
2022-11-04,12.61120
2022-11-11,12.65280
2022-11-17,12.66960
2022-11-23,12.68010
2022-11-28,12.69860
2022-12-05,12.71690
2022-12-09,12.71050
2022-12-14,12.73520
2022-12-16,12.73050
2022-12-21,12.74050
2022-12-28,12.74450
2023-01-02,12.75950
2023-01-06,12.76460
2023-01-11,12.78800
2023-01-19,12.81330
2023-01-23,12.81910
2023-01-30,12.81760
2023-02-03,12.85070
2023-02-09,12.83940
2023-02-16,12.84870
2023-02-17,12.83640
2023-02-24,12.85000
2023-03-02,12.84850
2023-03-10,12.86850
2023-03-13,12.89980
2023-03-17,12.91500
2023-03-28,12.95160
2023-04-03,12.98240
2023-04-06,13.02720
2023-04-18,13.04940
2023-04-21,13.06540
2023-04-26,13.09630
2023-05-02,13.10620
2023-05-08,13.13450
2023-05-12,13.14210
2023-05-22,13.18700
2023-05-26,13.19070
2023-05-31,13.19880
2023-06-05,13.21640
2023-06-09,13.21480
2023-06-13,13.22490
2023-06-22,13.22960
2023-06-26,13.23850
2023-06-30,13.24000
2023-07-05,13.25650
2023-07-12,13.27280
2023-07-18,13.29800
2023-07-24,13.30850
2023-07-28,13.30550
2023-08-01,13.31720
2023-08-08,13.32970
2023-08-17,13.32590
2023-08-21,13.34690
2023-08-28,13.37190
2023-08-30,13.37570
2023-09-07,13.39680
2023-09-12,13.39420
2023-09-14,13.42160
2023-09-25,13.43590
2023-09-29,13.43220
2023-10-05,13.44790
2023-10-09,13.41550
2023-10-16,13.45140
2023-10-20,13.45300
2023-10-25,13.46990
2023-11-01,13.48350
2023-11-07,13.52280
2023-11-10,13.53130
2023-11-16,13.55840
2023-11-24,13.55280
2023-11-29,13.57080
2023-12-07,13.59690
2023-12-13,13.60620
2023-12-18,13.65490
2023-12-22,13.66330
2023-12-26,13.67240
2024-01-04,13.68940
2024-01-05,13.68880
2024-01-15,13.73140
2024-01-19,13.73130
2024-01-25,13.74750
2024-02-01,13.79710
2024-02-05,13.81230
2024-02-09,13.82230
2024-02-16,13.83920
2024-02-20,13.85200
2024-02-26,13.87070
2024-03-01,13.87600
2024-03-11,13.91810
2024-03-15,13.92290
2024-03-22,13.93390
2024-03-28,13.96750
2024-04-04,13.98710
2024-04-10,14.00020
2024-04-16,13.98700
2024-04-19,13.98300
2024-04-30,14.02120
2024-05-06,14.05870
2024-05-09,14.05960
2024-05-16,14.10240
2024-05-17,14.10300
2024-05-27,14.14750
2024-06-04,14.14240
2024-06-10,14.17380
2024-06-14,14.18910
2024-06-19,14.20610
2024-06-24,14.22030
2024-06-27,14.21990
2024-07-04,14.24230
2024-07-08,14.26490
2024-07-12,14.28260
2024-07-24,14.32820
2024-07-29,14.36730
2024-08-01,14.37100
2024-08-05,14.39380
2024-08-09,14.40540
2024-08-16,14.42290
2024-08-26,14.46020
2024-08-30,14.46770
2024-09-02,14.47450
2024-09-06,14.48980
2024-09-12,14.51480
2024-09-20,14.56260
