# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:49.705087+00:00
date,fund_below_high,benchmark_below_high
2019-02-04,0.000000,
2019-02-07,0.000000,
2019-02-13,0.000000,
2019-02-18,-0.001499,
2019-02-22,-0.000089,
2019-02-27,-0.000655,
2019-03-05,0.000000,
2019-03-13,0.000000,
2019-03-19,-0.000069,
2019-03-26,-0.000147,
2019-04-02,0.000000,
2019-04-05,-0.001826,
2019-04-08,-0.002587,
2019-04-16,-0.002265,
2019-04-24,-0.001357,
2019-04-26,-0.002080,
2019-05-08,0.000000,
2019-05-09,0.000000,
2019-05-15,0.000000,
2019-05-20,0.000000,
2019-05-29,0.000000,
2019-06-03,0.000000,
2019-06-10,-0.002064,
2019-06-14,0.000000,
2019-06-20,0.000000,
2019-06-21,-0.000680,
2019-06-26,-0.001608,
2019-07-03,0.000000,
2019-07-08,0.000000,
2019-07-16,0.000000,
2019-07-19,0.000000,
2019-07-25,-0.001277,
2019-07-29,0.000000,
2019-08-05,-0.000668,
2019-08-08,0.000000,
2019-08-14,-0.001539,
2019-08-20,0.000000,
2019-08-29,-0.000281,
2019-09-03,0.000000,
2019-09-09,0.000000,
2019-09-17,-0.001455,
2019-09-19,0.000000,
2019-09-24,-0.002387,
2019-09-30,-0.000131,
2019-10-04,-0.000409,
2019-10-11,0.000000,
2019-10-16,0.000000,
2019-10-23,0.000000,
2019-11-04,0.000000,
2019-11-05,-0.000249,
2019-11-08,-0.000847,
2019-11-15,0.000000,
2019-11-21,0.000000,
2019-11-29,0.000000,
2019-12-04,0.000000,
2019-12-06,-0.002981,
2019-12-13,-0.003411,
2019-12-20,-0.000768,
2019-12-23,-0.000210,
2019-12-30,0.000000,
2020-01-06,-0.000164,
2020-01-10,-0.000283,
2020-01-15,0.000000,
2020-01-20,0.000000,
2020-01-28,0.000000,
2020-01-29,-0.000018,
2020-02-04,0.000000,
2020-02-12,0.000000,
2020-02-18,-0.000153,
2020-02-26,0.000000,
2020-02-28,-0.001104,
2020-03-06,0.000000,
2020-03-11,-0.002248,
2020-03-16,-0.008990,
2020-03-23,-0.022763,
2020-03-24,-0.022736,
2020-03-27,-0.003233,
2020-04-09,-0.008005,
2020-04-13,-0.006931,
2020-04-17,0.000000,
2020-04-24,-0.003721,
2020-04-29,-0.004633,
2020-05-05,0.000000,
2020-05-12,-0.000733,
2020-05-18,0.000000,
2020-05-26,0.000000,
2020-06-01,-0.001606,
2020-06-04,-0.000655,
2020-06-09,-0.000017,
2020-06-12,0.000000,
2020-06-18,0.000000,
2020-06-24,0.000000,
2020-06-29,0.000000,
2020-07-08,0.000000,
2020-07-14,-0.000916,
2020-07-17,0.000000,
2020-07-22,-0.001095,
2020-07-28,-0.001728,
2020-07-31,-0.000086,
2020-08-05,0.000000,
2020-08-10,-0.001752,
2020-08-19,-0.001222,
2020-08-24,-0.003599,
2020-08-28,-0.003830,
2020-09-01,0.000000,
2020-09-04,-0.000145,
2020-09-11,-0.004059,
2020-09-15,-0.003726,
2020-09-22,-0.001262,
2020-09-28,-0.001356,
2020-10-01,0.000000,
2020-10-07,0.000000,
2020-10-15,0.000000,
2020-10-16,-0.000913,
2020-10-23,0.000000,
2020-10-28,-0.000802,
2020-11-04,0.000000,
2020-11-10,-0.000413,
2020-11-13,0.000000,
2020-11-24,0.000000,
2020-12-01,-0.000578,
2020-12-03,-0.001097,
2020-12-09,-0.000033,
2020-12-14,-0.000259,
2020-12-17,0.000000,
2020-12-24,-0.000017,
2021-01-01,0.000000,
2021-01-07,0.000000,
2021-01-08,0.000000,
2021-01-14,-0.005039,
2021-01-19,-0.005897,
2021-01-29,-0.004873,
2021-02-02,-0.009071,
2021-02-09,-0.009196,
2021-02-12,-0.008005,
2021-02-18,-0.007497,
2021-02-23,-0.007871,
2021-02-26,-0.008229,
2021-03-04,-0.007188,
2021-03-15,-0.007322,
2021-03-18,-0.006530,
2021-03-23,-0.003657,
2021-04-05,-0.000708,
2021-04-06,0.000000,
2021-04-16,-0.000725,
2021-04-19,0.000000,
2021-04-29,-0.000100,
2021-04-30,0.000000,
2021-05-10,0.000000,
2021-05-14,-0.000149,
2021-05-18,0.000000,
2021-05-27,0.000000,
2021-06-01,-0.000413,
2021-06-03,0.000000,
2021-06-11,0.000000,
2021-06-16,-0.002238,
2021-06-21,-0.001794,
2021-06-28,-0.002756,
2021-06-30,-0.002633,
2021-07-06,-0.002436,
2021-07-13,-0.000099,
2021-07-15,0.000000,
2021-07-22,-0.000082,
2021-07-27,0.000000,
2021-08-04,0.000000,
2021-08-06,-0.000786,
