# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:49.662626+00:00
date,fund_value_inr,benchmark_value_inr
2019-02-04,10000.00,
2019-02-06,10007.41,
2019-02-13,10083.19,
2019-02-18,10068.07,
2019-02-25,10087.19,
2019-02-27,10080.58,
2019-03-08,10121.73,
2019-03-11,10135.74,
2019-03-14,10165.77,
2019-03-26,10189.29,
2019-04-02,10252.46,
2019-04-05,10233.74,
2019-04-08,10225.93,
2019-04-16,10229.24,
2019-04-24,10238.55,
2019-04-26,10231.14,
2019-05-03,10238.75,
2019-05-10,10258.27,
2019-05-16,10286.60,
2019-05-22,10320.23,
2019-05-27,10373.18,
2019-05-30,10372.98,
2019-06-06,10429.24,
2019-06-11,10412.32,
2019-06-18,10449.46,
2019-06-24,10453.77,
2019-06-27,10443.16,
2019-07-02,10452.67,
2019-07-08,10524.24,
2019-07-16,10583.00,
2019-07-19,10586.20,
2019-07-26,10573.89,
2019-07-29,10590.81,
2019-08-02,10639.56,
2019-08-08,10665.39,
2019-08-14,10648.97,
2019-08-22,10683.60,
2019-08-26,10704.43,
2019-08-30,10702.32,
2019-09-09,10734.16,
2019-09-17,10718.54,
2019-09-19,10737.26,
2019-09-25,10712.43,
2019-10-03,10770.89,
2019-10-04,10766.49,
2019-10-14,10792.52,
2019-10-18,10806.43,
2019-10-29,10839.16,
2019-10-31,10866.99,
2019-11-06,10875.50,
2019-11-11,10868.59,
2019-11-18,10905.23,
2019-11-25,10925.05,
2019-11-27,10926.15,
2019-12-04,10946.88,
2019-12-06,10914.24,
2019-12-13,10909.54,
2019-12-20,10938.47,
2019-12-23,10944.57,
2019-12-31,10954.88,
2020-01-03,10971.60,
2020-01-09,10981.51,
2020-01-14,10980.21,
2020-01-21,10998.73,
2020-01-27,11025.36,
2020-01-31,11033.26,
2020-02-05,11058.19,
2020-02-10,11123.56,
2020-02-17,11138.97,
2020-02-26,11148.08,
2020-02-28,11135.77,
2020-03-06,11178.91,
2020-03-11,11153.79,
2020-03-16,11078.41,
2020-03-24,10924.75,
2020-03-27,11142.78,
