# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:05.378220+00:00
stretch_ending,fund_return,benchmark_return
2023-10-12,0.179274,
2023-10-19,0.180640,
2023-10-26,0.166287,
2023-11-02,0.170384,
2023-11-09,0.160854,
2023-11-16,0.160919,
2023-11-23,0.160210,
2023-11-30,0.165909,
2023-12-07,0.172714,
2023-12-14,0.177275,
2023-12-21,0.182441,
2023-12-28,0.176522,
2024-01-04,0.175273,
2024-01-11,0.164575,
2024-01-18,0.170613,
2024-01-25,0.175511,
2024-02-01,0.184593,
2024-02-08,0.171027,
2024-02-15,0.167829,
2024-02-22,0.188195,
2024-02-29,0.187933,
2024-03-07,0.180059,
2024-03-14,0.171213,
2024-03-21,0.175075,
2024-03-28,0.176406,
2024-04-04,0.184488,
2024-04-10,0.191217,
2024-04-18,0.180483,
2024-04-25,0.190051,
2024-05-02,0.183710,
2024-05-09,0.166389,
2024-05-16,0.180777,
2024-05-23,0.179819,
2024-05-30,0.163193,
2024-06-06,0.167256,
2024-06-13,0.172908,
2024-06-20,0.174400,
2024-06-27,0.175575,
2024-07-04,0.179519,
2024-07-11,0.182500,
2024-07-18,0.183836,
2024-07-25,0.178725,
2024-08-01,0.185109,
2024-08-08,0.176442,
2024-08-14,0.184177,
2024-08-22,0.199785,
2024-08-29,0.193297,
2024-09-05,0.186243,
2024-09-12,0.193745,
2024-09-19,0.198250,
2024-09-26,0.205152,
2024-10-03,0.193054,
2024-10-10,0.187670,
2024-10-17,0.177399,
2024-10-24,0.181343,
2024-10-31,0.178171,
2024-11-07,0.173383,
2024-11-14,0.159785,
2024-11-21,0.170552,
2024-11-28,0.178810,
2024-12-05,0.190783,
2024-12-12,0.185463,
2024-12-19,0.192690,
2024-12-26,0.180861,
2025-01-02,0.175370,
2025-01-09,0.166631,
2025-01-16,0.158406,
2025-01-23,0.183613,
2025-01-30,0.182604,
2025-02-06,0.191191,
2025-02-13,0.191401,
2025-02-20,0.183202,
2025-02-27,0.176549,
2025-03-06,0.188018,
2025-03-13,0.168123,
2025-03-20,0.177385,
2025-03-27,0.183951,
2025-04-03,0.165118,
2025-04-09,0.156262,
2025-04-17,0.191246,
2025-04-24,0.208592,
2025-04-30,0.208603,
2025-05-08,0.216655,
2025-05-15,0.238018,
2025-05-22,0.237667,
2025-05-29,0.230342,
2025-06-05,0.226309,
2025-06-12,0.244313,
2025-06-19,0.256198,
2025-06-26,0.251168,
2025-07-03,0.251872,
2025-07-10,0.239801,
2025-07-17,0.237890,
2025-07-24,0.228836,
2025-07-31,0.212287,
2025-08-07,0.201863,
2025-08-14,0.195331,
2025-08-21,0.210850,
2025-08-28,0.205329,
2025-09-04,0.203755,
2025-09-11,0.199042,
2025-09-18,0.218177,
2025-09-25,0.219123,
2025-10-01,0.214780,
2025-10-09,0.211470,
2025-10-16,0.220839,
2025-10-23,0.214601,
2025-10-30,0.209984,
2025-11-06,0.203425,
2025-11-13,0.204622,
2025-11-20,0.207860,
2025-11-27,0.201940,
2025-12-04,0.195633,
2025-12-11,0.201827,
2025-12-18,0.199711,
2025-12-24,0.213699,
2026-01-01,0.208301,
2026-01-08,0.206727,
2026-01-14,0.202070,
2026-01-22,0.189598,
2026-01-29,0.193688,
2026-02-05,0.195619,
2026-02-12,0.197605,
2026-02-19,0.190941,
2026-02-26,0.199275,
2026-03-05,0.179613,
2026-03-12,0.177346,
2026-03-19,0.169790,
2026-03-25,0.174515,
2026-04-02,0.156013,
2026-04-09,0.170347,
2026-04-16,0.182630,
2026-04-23,0.181024,
2026-04-30,0.172984,
2026-05-07,0.178651,
2026-05-14,0.162230,
2026-05-21,0.159875,
2026-05-27,0.159957,
2026-06-04,0.144801,
2026-06-11,0.139842,
2026-06-18,0.152207,
2026-06-25,0.152336,
2026-07-02,0.146880,
2026-07-09,0.145381,
2026-07-16,0.140106,
2026-07-23,0.136615,
2026-07-30,0.137269,
2026-08-06,0.140685,
2026-08-13,0.140754,
2026-08-20,0.138339,
2026-08-27,0.135824,
2026-09-03,0.122812,
2026-09-10,0.108442,
2026-09-17,0.109262,
2026-09-24,0.114436,
