# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:05.321269+00:00
date,fund_value_inr,benchmark_value_inr
2020-10-12,10000.00,
2020-10-14,10010.00,
2020-10-15,9940.00,
2020-10-21,10060.00,
2020-10-27,10100.00,
2020-10-30,10010.00,
2020-11-04,10140.00,
2020-11-09,10490.00,
2020-11-11,10610.00,
2020-11-13,10600.00,
2020-11-23,10770.00,
2020-11-25,10660.00,
2020-12-01,10840.00,
2020-12-03,10830.00,
2020-12-09,11070.00,
2020-12-15,11050.00,
2020-12-18,11190.00,
2020-12-21,10930.00,
2020-12-24,11220.00,
2020-12-31,11330.00,
2021-01-05,11530.00,
2021-01-07,11490.00,
2021-01-11,11770.00,
2021-01-18,11620.00,
2021-01-20,11830.00,
2021-01-27,11390.00,
2021-01-29,11120.00,
2021-02-02,11640.00,
2021-02-08,12000.00,
2021-02-10,12060.00,
2021-02-16,12100.00,
2021-02-22,11690.00,
2021-02-24,11810.00,
2021-02-26,11490.00,
2021-03-03,11990.00,
2021-03-08,11830.00,
2021-03-12,11910.00,
2021-03-18,11580.00,
2021-03-23,11760.00,
2021-03-25,11480.00,
2021-03-30,11830.00,
2021-04-05,11770.00,
2021-04-09,12000.00,
2021-04-13,11770.00,
2021-04-20,11660.00,
2021-04-23,11700.00,
2021-04-28,11940.00,
2021-05-04,11880.00,
2021-05-10,12150.00,
2021-05-14,11970.00,
2021-05-18,12220.00,
2021-05-20,12160.00,
2021-05-26,12420.00,
2021-06-01,12520.00,
2021-06-03,12630.00,
2021-06-04,12620.00,
2021-06-09,12620.00,
2021-06-15,12880.00,
2021-06-21,12860.00,
2021-06-23,12890.00,
2021-06-25,13060.00,
2021-07-01,13120.00,
2021-07-05,13260.00,
2021-07-09,13160.00,
2021-07-15,13300.00,
2021-07-20,13130.00,
2021-07-26,13470.00,
2021-07-29,13430.00,
2021-08-03,13720.00,
2021-08-06,13640.00,
2021-08-11,13470.00,
2021-08-13,13650.00,
2021-08-18,13630.00,
2021-08-23,13520.00,
2021-08-26,13590.00,
2021-08-31,13970.00,
2021-09-06,14210.00,
2021-09-09,14210.00,
2021-09-15,14340.00,
2021-09-20,14130.00,
2021-09-23,14280.00,
2021-09-28,14080.00,
2021-10-01,14000.00,
2021-10-04,14180.00,
2021-10-07,14230.00,
2021-10-14,14530.00,
2021-10-18,14600.00,
2021-10-25,14060.00,
2021-10-27,14230.00,
2021-10-29,14010.00,
2021-11-08,14410.00,
2021-11-11,14310.00,
2021-11-15,14410.00,
2021-11-22,13910.00,
2021-11-25,14130.00,
2021-11-29,13870.00,
2021-12-02,14120.00,
2021-12-06,13900.00,
2021-12-09,14150.00,
2021-12-16,14040.00,
2021-12-20,13580.00,
2021-12-22,13810.00,
2021-12-27,13810.00,
2022-01-03,14220.00,
2022-01-06,14050.00,
2022-01-11,14170.00,
2022-01-12,14220.00,
2022-01-17,14320.00,
2022-01-21,13720.00,
2022-01-27,13190.00,
2022-02-01,13510.00,
2022-02-02,13690.00,
2022-02-07,13300.00,
2022-02-14,12950.00,
2022-02-16,13200.00,
2022-02-22,13000.00,
2022-02-24,12550.00,
2022-02-28,12980.00,
2022-03-07,12560.00,
2022-03-10,12980.00,
2022-03-15,13020.00,
2022-03-17,13340.00,
2022-03-25,13250.00,
2022-03-28,13190.00,
2022-04-04,13840.00,
2022-04-05,13890.00,
2022-04-07,13640.00,
2022-04-13,13520.00,
2022-04-19,13070.00,
2022-04-26,13140.00,
2022-04-29,13060.00,
2022-05-05,12890.00,
2022-05-06,12640.00,
2022-05-12,12240.00,
2022-05-17,12560.00,
2022-05-19,12210.00,
2022-05-25,12220.00,
2022-05-30,12720.00,
2022-06-03,12790.00,
2022-06-07,12640.00,
2022-06-09,12710.00,
2022-06-16,11950.00,
2022-06-17,11800.00,
