# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:56.516288+00:00
date,nav
2025-03-04,10.01330
2025-03-05,10.02330
2025-03-06,10.02720
2025-03-07,10.02190
2025-03-10,9.98610
2025-03-11,10.03220
2025-03-12,10.02530
2025-03-13,9.98940
2025-03-17,10.05570
2025-03-18,10.17950
2025-03-19,10.28730
2025-03-20,10.33600
2025-03-21,10.45080
2025-03-24,10.61280
2025-03-25,10.56230
2025-03-26,10.44640
2025-03-27,10.53610
2025-03-28,10.48380
2025-03-31,10.48410
2025-04-01,10.36070
2025-04-02,10.47520
2025-04-03,10.50120
2025-04-04,10.41060
2025-04-07,10.10100
2025-04-08,10.32400
2025-04-09,10.19670
2025-04-11,10.37300
2025-04-15,10.62120
2025-04-16,10.74620
2025-04-17,10.91020
2025-04-21,11.14990
2025-04-22,11.23520
2025-04-23,11.20870
2025-04-24,11.17050
2025-04-25,10.94710
2025-04-28,11.01880
2025-04-29,10.99810
2025-04-30,10.92590
2025-05-02,10.89630
2025-05-05,10.94880
2025-05-06,10.75100
2025-05-07,10.88860
2025-05-08,10.74500
2025-05-09,10.63350
2025-05-12,11.04320
2025-05-13,11.01930
2025-05-14,11.07360
2025-05-15,11.17330
2025-05-16,11.24380
2025-05-19,11.28580
2025-05-20,11.15200
2025-05-21,11.21860
2025-05-22,11.16290
2025-05-23,11.26140
2025-05-26,11.30540
2025-05-27,11.30050
2025-05-28,11.27490
2025-05-29,11.28250
2025-05-30,11.29060
2025-06-02,11.36790
2025-06-03,11.31720
2025-06-04,11.35150
2025-06-05,11.41580
2025-06-06,11.69910
2025-06-09,11.85820
2025-06-10,11.78440
2025-06-11,11.67600
2025-06-12,11.52940
2025-06-13,11.47690
2025-06-16,11.57740
2025-06-17,11.56710
2025-06-18,11.51630
2025-06-19,11.39550
2025-06-20,11.59080
2025-06-23,11.63410
2025-06-24,11.72990
2025-06-25,11.79360
2025-06-26,11.88270
2025-06-27,11.91450
2025-06-30,11.95020
2025-07-01,11.94480
2025-07-02,11.84200
2025-07-03,11.82890
2025-07-04,11.82000
2025-07-07,11.78000
2025-07-08,11.83490
2025-07-09,11.89290
2025-07-10,11.88710
2025-07-11,11.80220
2025-07-14,11.82670
2025-07-15,11.95190
2025-07-16,11.95930
2025-07-17,11.89420
2025-07-18,11.79420
2025-07-21,11.90920
2025-07-22,11.88060
2025-07-23,11.89950
2025-07-24,11.75330
2025-07-25,11.56680
2025-07-28,11.42520
2025-07-29,11.45520
2025-07-30,11.45670
2025-07-31,11.38320
2025-08-01,11.25070
2025-08-04,11.35090
2025-08-05,11.31520
