# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:37.434901+00:00
date,nav
2013-01-02,10.68900
2013-01-07,10.76420
2013-01-14,10.84590
2013-01-31,10.78050
2013-02-04,10.77540
2013-02-20,10.90590
2013-03-01,10.84550
2013-03-08,10.90730
2013-03-13,10.87820
2013-04-02,10.85710
2013-04-10,10.95850
2013-04-23,11.11610
2013-05-07,11.14160
2013-05-09,11.25770
2013-05-20,11.46360
2013-06-04,11.49920
2013-06-11,11.41730
2013-06-19,11.46030
2013-06-26,11.24650
2013-07-11,11.38810
2013-07-16,11.01170
2013-07-24,10.77120
2013-08-08,10.88260
2013-08-19,10.22070
2013-08-22,10.83990
2013-09-06,10.61830
2013-09-19,10.93630
2013-09-23,10.51020
2013-10-09,10.78680
2013-10-15,10.66140
2013-10-29,10.78860
2013-11-08,10.57170
2013-11-13,10.63460
2013-11-27,10.64910
2013-12-09,10.52430
2013-12-17,10.52090
2013-12-19,10.64240
2014-01-02,10.62520
2014-01-16,10.82890
2014-01-20,10.90520
2014-01-30,10.71190
2014-02-10,10.80800
2014-02-26,10.70770
2014-02-28,10.74750
2014-03-12,10.87380
2014-03-28,10.88570
2014-04-07,10.72200
2014-04-17,10.90090
2014-05-05,11.02840
2014-05-07,11.00110
2014-05-19,10.99870
2014-06-02,11.18580
2014-06-06,11.35160
2014-06-23,11.21870
2014-07-02,11.30710
2014-07-11,11.27240
2014-07-21,11.35110
2014-07-24,11.39610
2014-08-06,11.26620
2014-08-20,11.42300
2014-08-25,11.38380
2014-09-10,11.43980
2014-09-22,11.54860
2014-09-30,11.51550
2014-10-08,11.61560
2014-10-22,11.70040
2014-11-05,11.88870
2014-11-14,11.87630
2014-11-27,11.97430
2014-12-02,12.13220
2014-12-15,12.29000
2014-12-17,12.17660
2015-01-06,12.26700
2015-01-09,12.31550
2015-01-15,12.45950
2015-02-02,12.57660
2015-02-12,12.53220
2015-02-20,12.59130
2015-03-04,12.63190
2015-03-13,12.56370
2015-03-20,12.62500
2015-04-06,12.66160
2015-04-10,12.60310
2015-04-28,12.67130
2015-05-07,12.49530
2015-05-19,12.62030
2015-05-29,12.66530
2015-06-04,12.51720
2015-06-12,12.45540
2015-06-19,12.64760
2015-06-29,12.52900
2015-07-08,12.63740
2015-07-16,12.60180
2015-07-28,12.67750
2015-08-05,12.67500
2015-08-24,12.70150
2015-08-27,12.80290
2015-09-07,12.80540
2015-09-16,12.86900
2015-09-30,13.07790
2015-10-09,13.11590
2015-10-14,13.10600
2015-11-02,13.11250
2015-11-09,13.05770
2015-11-16,13.11920
2015-11-27,13.05350
2015-12-14,13.06500
2015-12-17,13.13220
2015-12-29,13.12190
2016-01-08,13.20140
2016-01-15,13.13330
2016-01-29,13.22040
2016-02-11,13.21610
2016-02-23,13.08050
2016-02-25,13.01050
2016-03-04,13.23570
2016-03-15,13.30690
2016-03-28,13.47480
2016-04-11,13.62090
2016-04-21,13.59870
2016-05-09,13.67030
2016-05-18,13.66760
2016-05-23,13.68910
2016-06-06,13.71990
2016-06-13,13.70460
2016-06-24,13.77590
2016-07-04,13.87780
2016-07-13,14.03760
2016-07-18,14.04380
2016-08-01,14.27640
2016-08-11,14.36620
2016-08-23,14.32630
2016-08-30,14.41150
2016-09-07,14.47390
2016-09-20,14.47100
2016-09-26,14.61590
2016-10-05,14.75340
2016-10-17,14.71670
2016-11-04,14.68590
2016-11-11,14.81390
2016-11-24,15.45880
2016-12-05,15.38970
2016-12-07,15.16820
2016-12-15,15.01620
2016-12-28,14.89330
2017-01-04,15.22020
2017-01-19,15.15030
2017-02-01,15.22310
2017-02-09,14.74110
2017-02-10,14.79320
2017-03-03,14.80390
2017-03-10,14.67440
2017-03-15,14.80000
2017-03-27,15.01320
2017-04-07,14.85790
2017-04-19,15.00170
2017-05-02,14.92630
2017-05-15,15.09410
2017-05-19,15.06870
2017-06-05,15.21990
2017-06-09,15.41640
2017-06-21,15.48860
2017-07-03,15.37140
2017-07-10,15.47070
2017-07-21,15.55830
2017-07-31,15.52190
2017-08-04,15.60870
2017-08-16,15.55020
2017-09-01,15.62600
2017-09-06,15.63480
2017-09-20,15.61330
2017-09-21,15.53090
2017-10-03,15.57950
2017-10-12,15.51250
2017-10-24,15.54210
2017-11-03,15.53970
2017-11-16,15.39830
2017-11-21,15.52610
2017-12-11,15.41700
2017-12-15,15.45930
2017-12-28,15.25390
2018-01-05,15.37590
2018-01-16,15.20140
2018-01-23,15.33130
2018-02-01,15.08150
2018-02-08,15.23590
2018-02-22,15.01050
2018-03-06,15.04090
2018-03-20,15.21790
2018-03-27,15.49730
2018-04-05,15.72590
2018-04-20,15.23220
2018-04-27,15.20390
2018-05-08,15.38500
2018-05-15,15.11930
2018-05-28,15.31220
2018-06-07,15.13270
2018-06-18,15.21860
2018-06-21,15.26940
2018-07-05,15.25510
2018-07-12,15.35710
2018-07-18,15.39340
2018-08-01,15.44640
2018-08-07,15.43340
2018-08-21,15.46010
2018-09-05,15.44930
2018-09-11,15.45820
2018-09-27,15.53730
2018-10-04,15.47480
2018-10-15,15.55230
2018-10-26,15.59550
2018-11-09,15.72380
2018-11-16,15.73210
2018-11-27,15.79920
2018-12-10,15.93160
2018-12-19,16.25060
2018-12-28,16.17770
2019-01-07,16.15930
2019-01-14,16.24260
2019-01-18,16.16480
2019-02-04,16.19940
2019-02-13,16.30850
2019-02-15,16.23410
